"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"c39818e2154e6c5eee4b0917d3b11b4cd0ea9da0","0","0","0"
"5765066caa52ad47a4333c8f0bcf784e3e072981","0","0","0"
"368defae72c52f7a64e066f09fa41928270c104b","0","0","0"
"a045e321b852160ac890b00dfcdf45424b025839","0","0","0"
"6df807c117791d59482b86b30458ca621e40ad42","0","0","0"
"998e4beafc91fd8c277a1ae96d22f48e2681766f","0","0","0"
"34e16d63c5a5adfa56d05d889ddcc12b81b11d87","0","0","0"
"fc91987df58f9bbd9088712d187040170ec0c450","0","1","1"
"fdee460696f572c70cd6ce41e47cd8faebbd450f","0","0","0"
"e53df6e3054ed750c6d56bf2be49c1d35f2928e3","0","0","0"
"5bb804aa3d56fc500770a49f8f3e4716424f3d65","0","0","0"
"c0fd3020b5fff119991aa11a2e86270f265867e4","0","0","0"
"97192f3ae5d45267532694a72721d87b6b9b3ae9","0","0","0"
"3216b764a6413cd1f899ed96302baef433b92fc2","0","0","0"
"e88d558e8865bba1717b7e38d21195f8a3db59a3","0","0","0"
"b5fae3c0ac6578abed4629b63dd067d7565a5bc5","0","0","0"
"2921797257ef0c3ba986761b7a418b0ebe58eabe","0","1","1"
"1c35001eaee575d2a97010a61a8a8ce0aea7d98e","0","0","0"
"f6b4f68adc35c5792433bc02ed0341cd64092d23","0","0","0"
"2b086617ee147a741b12bcd6538a519c61d9c3cd","0","0","0"
"25ae4325aee5c8bdb4d6e645e8d765e3d35aabb2","0","0","0"
"c4a7630b9ac075bb8fdcbfc71bc343c4864a0216","0","0","0"
"2e836dc66ab442b03418455f563ec5a3edc187a6","0","0","0"
"3bc8d6b6a6a755a7a444e2ea8aad08e4329c78ea","0","0","0"
"afe7224d84e29895bd646884f4a91b97b80ba52b","1","1","2"
"72e1590a788a7699ff303f80133edafa4fbffc91","0","0","0"
"e35a2a1227943b192cdcd162befa940b5db95149","0","0","0"
"5da86d32807c6127eab8cd32578c6c4fb97e4c82","0","0","0"
"3b5d7f620e6eda424de3fc9e88833683e346fb49","0","0","0"
"4076ab38e3b32340c2e037228ac803882538f152","0","0","0"
"e7243352fae46d6e4e452a9cc2c0787906384e6f","0","0","0"
"bcbfddabed93e658d43eb27ff79e9a0073df784a","0","0","0"
"52c3657de46bd3fb21055cfb5921865bc7d5139a","0","0","0"
"925fff438fd245bf150e0623b9358754894e557e","0","0","0"
"023768f332d6fe50ca3328a590a31ae2fad57799","0","1","4"
"5b3b9e2b016d6cc04e0ee0b9147656566daadaa0","0","1","1"
"9917f6d3a0fcf0f2e53289102ede9fd18d4868f2","0","1","2"
"c0e7e37ed527f0cc49dbd4841a9ea90cc0bfa42a","0","0","0"
"62a7f4afeceb0a659e416502053fe8eea2f30b92","0","0","0"
"469d03784261144d6e74135cee3dc6b1fb0d1804","0","0","0"
"f18ab026f0691a30ce0c45e97a3cd369a28a895a","0","0","0"
"b4e66c2da8c2353e97ab0218f9eae4747a3ccf8a","0","0","0"
"96ea26b88bf5d69e436ba228299e8a75ffb2d0ad","0","0","0"
"be7e0640d60870302cddf1cdc46441f491d6041f","0","0","0"
"86ec3e5be568580e59aea3a332d5157087d04c98","0","0","0"
"3f8b7e0c62557e045b0d0941f656cb229fdf879b","0","0","0"
"8826b2c3543694387bf163e92344cbb440e3ae47","0","0","0"
"9806d6a5b93be4b0af0f6ef8768fa716c653ee57","0","0","0"
"0ed7f7149617820d90cdef2eb9e3ce0c944f7439","0","1","1"
"3cf43e22394045475048f25725c6d634cd6e12bf","1","1","1"
"f327eaf57827b91aa4d10cf3dec745091d3733e3","0","0","0"
"2a0b254c40d7f86c135c1970c59f07a0fb6b1286","0","1","1"
"bbea47f0b94d279b64537f341a62c1351362207b","0","0","0"
"c01735fb0250dafef1b310d58aa0cb8eeb179969","0","0","0"
"579efc706c9e6c505ea5510fe9e2cbb26a1b1a28","0","1","1"
"37ac3d0f8aeb37f050d3785a7cacc277d151c2a0","0","0","0"
"602dd4fe7652f0e530d75b1bafbbbc3b8bb47843","0","1","1"
"339321bfcbbc989d98e128405d731aaeeae5ee4d","0","1","1"
"c04e6ca464cfd2299fb62dcd9fb6c4f67faed181","0","0","0"
"d4a6db9a744b3cf311c654ebbfa4d5fc0d120842","0","0","0"
"c3e6f1a042df14f8adbf3262be5cbfefa65f9d18","0","0","0"
"4530b6ec4d706fa7b6fcb419482280723c14f3dc","1","1","2"
"d25588fbd1582c5c5b6bba1e7b6ac97ea3974305","0","0","0"
"43c3eabb13462e78600047aa6c288abfb0d47383","0","0","0"
"5a0eee95a01293775ff40a969c618bb9150a6c44","0","1","2"
"d7f7131e1f39f780d2afa71966359e1cc34aa40b","0","1","1"
"6c0573bad2a214ab140b30f15e36f3aaebf7c68b","0","0","0"
"8b5da3cbd3dbb44371828e93743f4879566947f6","0","1","1"
"8493190fc525c90b6bd6d1f15b5f0176325c7212","0","1","1"
"fb801f105f1a5d66627678c85363a33c06b10e5e","0","0","0"
"0598aa5fd832f1c8c7f392b4917a19cfcc3fb900","0","1","1"
"db12f88252ed064a886b03082d8b28705295d478","0","0","0"
"61759b87960b2d5d46463e096467a9771597a69b","1","1","2"
"28c8b1936ea0d8a2539940c4b4872f7276c410aa","0","0","0"
"7530376c20188eb5b0f24084297e01e8ec765abf","0","0","0"
"ce0dbdcd2b3d09ad110d1fe3485b5900e79636bc","0","0","0"
"a388f9442b6ea059571aacceeba070198be70acc","0","0","0"
"33b7b9304605992b8c1858b3789b0f4194a98f50","0","0","0"
"e4b7a00c52726fd3edde8b75c772c2264b360163","0","0","0"
"bf9c749d545a83d12c04fa1d08b75cfe5817dc92","0","0","0"
"f77673b8934e6eb6d855a6af78162bc2e14589d9","0","0","0"
"7981f9df99ecc9fd5318444735f4426b9ad1b5ad","0","0","0"
"5a9052a1c8274af10c703f0ce1df6e1b50fe132a","0","0","0"
"cca9c6dc621d513a52fbee5390801f58d233d60a","0","0","0"
"0754137c8dcf68176aa11127a2799d8c4c77f3f0","0","0","0"
"b235973370491293ce2cdd3e3ecabe47ef105673","0","0","0"
"bf9a05a1473735106ee4ba010f6de8edace162ae","0","0","0"
"29df75624a00dfa104a111f1aa7c59bed72fbd9b","0","0","0"
"26d24881686d57a51d9c4a6a76f542675a10365b","0","0","0"
"6d3a992270ad73b4ce7d78aa9a465ce78a962099","0","0","0"
"da1b48994cb8b103111a8b0fdc7f0bc65bd8f839","0","0","0"
"0c4e805c81577abb2aed550f38e4b1452beabbf9","0","0","0"
"3c51e74ab8547191172a006571912cb18cfee4b8","0","0","0"
"35b757c733a415d3088dc3426952033f0df7f1ff","0","0","0"
"873c72f17e2bb7649e2211c9677da6bb342f6d1e","0","0","0"
"031da1811d9cde75f2eb834968a5788baeb580c4","0","0","0"
"f91135b88aca07b7ad9748ebe1794f7c239c4cfb","0","0","0"
"ccaf2d3284a2c359e5d4cf6af3a98fb4ba1e9cb8","0","0","0"
"0bb821bac0f5b0437ce8242a669dfaaea6d2d441","0","0","0"
"80217ff55c9e3ed6f6eb98adff4279c36233297f","0","0","0"
"2c48d918188ce68963c8709ca5eb1c0d7ba1f9f9","0","0","0"
"5013fa31fa1c39b5a79c1d9f59dd8e5eb09398cb","0","0","0"
"f82d389acf1446e298d5bb54f3cce6082532a95d","0","0","0"
"76766e1660a1dcc909815179c9910e8b8f648cbd","0","0","0"
"30cc1afd4fa6e8da2a162236ff62d3ddabc4f2bb","0","0","0"
"216cf42f908f105625dc439e2d9f181838062b15","0","1","4"
"9a259697e5110a5a981836813fe2244f1a89a54b","0","0","0"
"c02d0a62009e18c22af2ebc3920c8ec15f953b13","0","1","2"
"f083791910984bf244c8f77317cad313f9dc93fb","0","1","1"
"7fe0345229970cd9179d2feeec65ca8941908d96","0","0","0"
"6a5e9841bafe9825ec621c34668796eeaf8b2d07","0","0","0"
"48b5bf0c6f40907fe1529a68b2630513ba8c823c","0","0","0"
"d3c904d8d1e9757c5125d19f47cdd04e1b435f38","0","0","0"
"36ee7ac1668058da0e78ce39dc2006b4b5a865ec","0","0","0"
"52d5efaf54ec82768ca979cebae94ca2eec4a520","0","1","17"
"e6d9a03ec3ebcac5507f3e4f0ebafa2998856fa3","0","0","0"
"eaa31260bf87ce87c85e7892ef061fccacb17c30","0","0","0"
"7bf5bc5cb292c3e1127124c6411485eb68cfbd30","0","0","0"
"186167239689e885060d0a5d8d2933fb8befc72e","0","0","0"
"8e24c4b600223b87d8138bef8f53921ed1650f62","0","0","0"
"dd3fef7b351f39665df720dca1cd16573463f929","0","0","0"
"041dae5cec2aa171d71fd90341a9deedd924e190","0","1","1"
"62dbe9a9b72262832353523de9e728e95cf413b2","0","0","0"
"cc7113cba6a2ba7469663c44808239d83eaa965e","0","1","1"
"16cd0d63c952e6fadd979a0f6d1c81ef411bec1c","0","0","0"
"a4baebc4d77eb4ffecf9ad04f7d99292bd130083","0","0","0"
"b3aae1b4661800f4fcba2d3755e905d0f2638647","0","0","0"
"8249b133df754c8b6d6bb31be3412b86f6365541","1","1","2"
"65d01b000e237b7f627cc02fefe126e2848c87bf","0","0","0"
"e0964109a65435219c92fcbdcfe4700df872e4f4","0","0","0"
"db0ff2c561d1c680f0825257dbbc508ffcfdfbca","0","0","0"
"7e617fdef0dd5ad518b9ddf56ef40fb24cccee58","0","1","3"
"0210fcd1fcacfb1995a51dc70a6ff584718ebbe2","1","1","2"
"d3966d1820e09bca96bc5cc27b848109463ec3ec","0","0","0"
"48701493e1de067a9a6188f29707a365f4b9000c","0","0","0"
"94a21526bd51991ca1815f2d76badbb6b0c4f660","0","0","0"
"f729e9455c4197334f2936441d13147b565bd113","0","0","0"
"859566f0247e52e9fcbd5458a97752683d9a6f42","0","0","0"
"3de8a6a93ed263d99a925918e916f4596ebcdf0e","0","0","0"
"fd741e55b613d05d64f1b34f1955e70381403e8b","0","0","0"
"0c4f5487d39cec745909ce041cfa2fdcb31a8273","0","1","1"
"f3f596722a43951039007b8b9420ecc7857626f9","0","0","0"
"5a31955ab2de3d9361594027fa8355729699ead8","0","0","0"
"853c51bb1c0223c5f5dcb18f68ce775905ceeaea","0","1","1"
"0bdb60129e1376fafa0fa587c1e624904d02a717","0","1","2"
"38b61c3ad7ae33895048feffbf1c16d85a7b7719","0","1","1"
"6095832b62c14f14e1197448df812b5afcad3411","0","0","0"
"d0d71a676aeecb833f35663c1cc85be0c514bc69","1","1","1"
"11c3cae40c5527e93606fbd3cad0295704414a0c","0","0","0"
"64f97d2aed277fcd08724e789a44e3f946caeec7","0","0","0"
"51cc8e7101336dd23cd45c83e8298a94e8662d7c","0","0","0"
"45f7c21f284a35ab24aa1d3796fa65a92d05518f","0","0","0"
"96abebe16733ef1b9e0b105ec5935ae9df88a83c","0","1","1"
"da63998800e219a1ded2251c8bdba5ec550aa7f0","1","0","0"
"d21bbe2b57d11c51db1761e6a480cecbb1de7fe7","0","0","0"
"d08547c7f8a4fa31d4600d85278ea0a3356ca769","0","1","1"
"336f275b318474a758c2833b316eacb81dfa2e5f","0","0","0"
"bd2c79e3d002606769c06d98d4909a69f7802a92","0","1","1"
"d1bba6d0aec5fe189465a984bc81241f05587b75","1","1","3"
"09b0892579d34821fd5a3ad111cd01a6b2e07f3d","0","0","0"
"ed9c81e4b65b4822e65ced5c3f703abb0df1b4c1","0","0","0"
"a41705994739b121b5e8286ef4064a0505bc46e8","0","0","0"
"2d1b52fec098381451365286c83f830c95b75a71","0","0","0"
"b9f4cf664dc9bd49e0d8c56a69d9dd4cef8651b3","0","0","0"
"7cd9ec9ea4a92902cd7ecc272293354299cfcf88","0","0","0"
"306589aeaab1642a506aa077b91b88ddd437a1bf","0","0","0"
"3131c3637a1d737efe30f3260dc9bae6c7904be9","0","0","0"
"7809e41c4af56918a6606215534cd0ca8c3d6834","1","1","10"
"fe3564e43725d4dd049171f5a22d47fd02e7e8d7","0","0","0"
"bc76615626c30d673f6bb6d86309aec01ce54e80","0","0","0"
"c12e63b4ac2addc48479af39de445d47e8b8ab24","0","0","0"
"870f5f66e0e1430b8b64ceb1ef88fbeb869ce176","0","1","2"
"f3d78fa25bdcc783a072780f9446839dcccc90fc","0","0","0"
"992799089f19121e361ff4ae950cebdfbdd0925f","0","1","1"
"4172e1cb5ef667e7276d1c13ade7eb90dbec6b6a","0","0","0"
"6cd076e69ecedef0cb74a08d0dc5e69075ce21ae","0","0","0"
"7eaaae0dc79747534232b06ae5886ba2b7a96df1","0","1","1"
"ce14ed494dfe89269bc2777f14c86935439cf3df","0","0","0"
"9e4c7538faf4e59cb3e34cfaf8bffadb63883003","0","0","0"
"b873abeb5cc391ebf3a53dbd46e45001c884d43e","0","0","0"
"21f8387885898fab1368770a3f2697444cec95fc","0","1","1"
"399bbc35dadc101dc15efa711555e054d5995736","0","1","2"
"cfa450d7c7e70cd6aa430f5c83b71bf90cc47574","0","0","0"
"c7828f7ba677e0ac3f19a40a5f4264def1b81766","0","0","0"
"2a84638e62a19171ccd6759de62a37d730382019","0","0","0"
"fc9c95ecdf0ab36dcefe7d55aed82bc9ca9a476e","0","0","0"
"f231e00ed95149297049a3ea25f39eef7a2f3246","0","0","0"
"096066c516cf2e628c0dd38c8c20bfaff571686e","0","0","0"
"cf367599d3f0bf03323e8338c6bb16f8e47b82ab","0","0","0"
"9ae7ef494c8529a35fb503fc3c16a7ccb9a3e91a","0","0","0"
"ea02dcb6f9298906769a84b9342b7ec3083becdb","0","0","0"
"0fbb16cc5261758cba21428195778185cc1ee6ea","0","0","0"
"fc39ae86a0e2542784f779432ff49a1dedf17688","1","0","0"
"42643dfadac9dcf72a91090df840c8cc2c9fe7a5","0","0","0"
"06f2c5cedb4d4adedfe1521b4c7f1288a4997216","0","0","0"
"10e591288bf34701ab055f20d3788c398aa08df5","0","1","1"
"c02620331eedd54eb07b0b6cf88b9dc05f18578e","0","0","0"
"8f4f55f6972d968553fcd9049f48c40a592d5bbd","0","0","0"
"006446745ddb49f57f99bc58034868ab212464c2","0","0","0"
"ae467ae98e2727567d2a0e7073c18f16df73550a","0","0","0"
"9b71e191d57e7ba1588afd5d2bd9ca630103b5eb","0","0","0"
"16f8f73ab64a78cc5bc3d21e2ecfee5303a719da","0","0","0"
"dabae29cef5c74f14d7c5d17c4be199537563971","0","0","0"
"db99808e69423f71e59a73311398e47c51b3356e","0","1","1"
"a18226d31b9e77a66d2cb11cde95c78fe02e656c","0","0","0"
"3f0f624dbca498490e74687ef76301fc75c4b0f3","0","0","0"
"7fb25b12f515e1794eea32728409a299db510791","0","0","0"
"0221902ecc75dfc12d774c56bab1d0e49e2674c6","0","0","0"
"0c89045a31f357f80bcbdb72f4de676f97e58e7a","0","0","0"
"54de2b666a1360cb39e483cae97827a0415798b6","1","0","0"
"8b8002150deb5eddb11d8fbeda9594fbadc7b445","0","0","0"
"e25d4835d1b6f2586b062634872e27f99a5024f4","1","0","0"
"d232dda0cfaab7fd5f1bad920ea9fb39b8b26261","0","0","0"
"0a12595fc9b0748b77263dd8318295a31acb6433","0","0","0"
"4e7942a141a456b965320e469a5e81f3b5a8ce72","0","0","0"
"d80597cdca8ca8ae1ed725a1a88ef58d1cc4833d","0","0","0"
"cc85060484ffa9c21327c5ac263d97232388f2a2","0","0","0"
"415eeca43bc077e372b325ff957a9f725a80853e","0","0","0"
"95f15d66d77769e34352c28da0a2470ec73fe4a9","0","0","0"
"455bd18f64d0ece1a229cdf631cdbc37b2201a5f","0","0","0"
"181c5e4a10e3f0d857baecf1edd830bcd3d405f6","0","0","0"
"a57af07c69d563e9e26fba553dfdc03d22a3a4c0","0","0","0"
"ae423aa827b42c089f27241f1167d64b9c06ebea","0","0","0"
"2fe8ae96587587ee0f7f9b02baeb46576c8a2585","0","0","0"
"6d847440fe0da138bcddfe8b7609f6cc58fa212b","0","0","0"
"affd9f3fbb2aac1269495fd9644afc14be4b4d8d","0","0","0"
"110c7a060b0a09e4875f22d4e0a3c61968d16558","0","0","0"
"707edaa1143167f0eadeeab0fcadbd2933e27fc8","0","0","0"
"e8537795cf83714c3432593c7600071f9104add8","0","0","0"
"3537f4a5f978f1aa21ba16f192d992783779f0ab","0","0","0"
"44eeb2decfee65ebaa5a3d0a3c49dff06bf83506","0","0","0"
"5403f42e94a32a1140daa7517db1de178130a50f","0","0","0"
"c08ceb6cbe4337a21b3884a22b744a83396a69b2","0","0","0"
"c3eca708d64a0d95cef98c6a7de2aa345e01466b","0","0","0"
"dc9c1b7c3b711259196c135d2fab53c3b5b731ea","0","0","0"
"b81ecf84fa02b6432100db5d2658ee7e60888837","0","0","0"
"853ed7fbe8711ee1a283866312d4c27f279c753a","0","0","0"
"7b54f9d8652909cbb8ab112f0d3957c2e707b42f","0","0","0"
"ca5e54bf4021d7c8c5e7615801a093eee897a1fa","0","0","0"
"ee4b7e18a37ce780608d97e15b8756fd44132f06","0","1","2"
"155f3cb2791cc5c057c068efb71d51357e3f6916","0","1","1"
"357380e42b5013cf7a2a575fec972d17f6a46b6e","0","1","2"
"9f1b7c0028b120e18d0593b9a2803b3a1c40adeb","0","0","0"
"78513d6d5841abd5be02b584a9560691ab4d2d78","0","0","0"
"6341694fad6477a21d113cc0047a37bdcf40d0d4","0","0","0"
"3460aa09b17c5dd0e96abb1836410144c49968bb","0","0","0"
"928a48872e0736133781dd808c0aadc579bc20b2","1","0","0"
"28254100b251cb66cfb16ff0365f3ae941fc34a0","0","0","0"
"d46aaff4e909b36e457fb9cb6a6e78f9fe7c7139","0","0","0"
"61eeceea74ca0a5b464e8a93174e835abc9406fa","1","0","0"
"2c9a153c2cbe53866f90341ba505589e9a2a4574","1","1","3"
"50d2f84fa9eefa8a297d3d5ce1043b9dfc4c7491","0","1","1"
"40e5f7ab478c0a2de58e968019375288ba0a92ca","0","0","0"
"381b507c8518e777e82ff6278710e66b9e4cd35c","0","0","0"
"14dfd0133106d0d6585ae02685ba31a5c3eb4d5e","0","0","0"
"512cbc64649ffc77c4029db1ef90818df8f824f7","0","0","0"
"05b0ce494f4ca53c4c3801cab11b5ec23d48a075","0","1","1"
"3f6bdde1565221203ca3ec6643e598ca4e3ee68e","0","0","0"
"3e08325b4e8372c927a93c5e15af2d0e0eb804db","0","0","0"
"59f9c036a890547da48436e376bd098eb6efd72e","0","1","1"
"9ce7c27a6bccd8623ed235e0c50c65ff49d12597","1","1","1"
"5ddd0dc3c3846f8439fd2ea7e4909b4424d386e1","0","0","0"
"f60f359398540af78f878dbab9bb6472e153849d","1","1","2"
"97791dc257066983c348e0ec7c6deeff25326861","0","0","0"
"d1f6ebf26b4c5ef8794bfa78e43bd3825bde4cde","0","0","0"
"0ed9810f9a38c7e8ffdcd2cc31065f528d7779d0","0","0","0"
"2f6ba143ce0cc563d045349b2ece34a496d6f554","0","0","0"
"1ac46f2d5e4345ceeb9ba6920eebcdd013781cb0","0","0","0"
"a260f2edc9f5aa45bb4a26fb243ce827abc6e31a","0","0","0"
"89de193f4d40ddb4b58d5bd7c2767d007e3f4030","0","0","0"
"fae46dfbd1adfb7efb8cf405bec7fad65c95096b","0","0","0"
"4cce5a43f4fab810487bb19f1a1c95a1280c0074","0","0","0"
"a51ce3d57c4bfe5fc9ecf97b23fc3b32c9d835c0","0","0","0"
"64079b01ff311b74089664c7145a203beaff4d00","0","0","0"
"2538360c43ccdfba479dfba1e62c48d3d5c43701","0","0","0"
"424da15f3a0b98f2621169e1ddc84a577522b1f4","0","0","0"
"c79bb5fdc6f7806fa5e35f02b4f5fbbadcc50d03","0","0","0"
"348a847beb8e5effead86cf7540af92934a2042a","0","0","0"
"f50d40c3487184b06df2ecca4b0fbfc34cec751d","0","0","0"
"f182869b2818892513f562a92cbfc0a6b897c158","0","1","1"
"64dd97fb769402165e5227e20a756536d3c6d57e","0","0","0"
"b8bd324165eebd0a6e8c77bc7f97400a18bcd528","0","0","0"
"f4f98764bcb17afc367fceb6b4bff0ad2d1d9b97","0","0","0"
"262faa5ec091ae82399a16864e7e21d7672278c3","0","1","2"
"dae2cfea354a1aff3b33ed33ba9c3be069d4945e","0","1","1"
"632dc05f5f95d3a2738203e22380b1f83e28e2df","0","0","0"
"bdd43e6bc246b405f37a100817f192facba35bcc","0","0","0"
"5238c27fae2d2188cbc9c7c140389f2b0ad843b8","0","0","0"
"7da5a598109816078f2250532213f8f95bff2939","0","0","0"
"3cbec0490a425ec20f1aeef8743da51580d4c03c","0","1","1"
"6eebdcc0904fc1818913e98ce71aaa37671af594","0","1","1"
"a1f9789132f9f38e0f58520f033246b2eefe6d94","0","0","0"
"bd038b579b8cc5b1aec6ebf45608953cc8187e86","0","0","0"
"55f729a3edf2f9b741b1865362a79d573709fdb9","0","0","0"
"c2cd3c8b2e09be4f51b559f47c73f3647db6dd6c","0","1","1"
"8493577610ac32d71351fdbbeaa6f00773b879e0","1","1","3"
"8472d4af9208a8f7eef236edc34bcf678fdf2b92","0","0","0"
"e280972b0ff8f21b8d7f45827bbb61bab628eb62","0","0","0"
"68d466ccf46160f4bb26c0357f67d596a871414b","0","0","0"
"9df55c336ece5cddc2dfe025a52e55b6075590a5","0","0","0"
"9f21d3b7ce6e4141565dac1699bea7597d467e9e","0","0","0"
"4deee1a6723cf4620ced1b5b4ecacc3feb555f61","0","1","1"
"4b7b131cd73a5bc815cba12db2e08f01486d351b","0","0","0"
"142e602fc8724f27a73b60b4533f1a5643b69993","0","0","0"
"d7a4e23928dcc1e8cff14da54af41c4fb1405ffb","0","0","0"
"6456e63af989637000d3f17a58060e98cd1d12ad","0","0","0"
"ea4b6b5c7f214657f052f7b2bb89c7aa7743165c","0","0","0"
"806a866fd92719919eec943954771e788e85867e","0","0","0"
"022f2cfeae056d6a03339327f08cd00060ef164d","0","0","0"
"636956c9a0a622cbdc363eddc8588999219f47cd","0","0","0"
"4fce5812488571fd527c7120db004b496ae5c6dc","0","0","0"
"b390c747fe8886affe1d3939faaca7042580dbe6","0","0","0"
"fae62d65619b71ba2a9bf4f5b96beb06b3b91f82","0","0","0"
"0863afa0e89636ab3e36d20dd00ee97197407656","0","0","0"
"a87eabc29a1645a902cd7fc09d71d4c6c3259e35","0","0","0"
"26b70c60eefd05dc048e6033bfe63e5150f832fa","0","0","0"
"d758c0f4b42b4f70463de85e4042b1f436f04199","0","0","0"
"8d5fd5c2bd90e1ca95af8eea3c4ec9af690129ae","0","0","0"
"ca325b97f8e2577260e249bb908725a5a633568c","0","0","0"
"1d3deedc62e466dbf8f34b8d6f904ddb6cbe3572","0","0","0"
"ffc4334b5b755e0f0048584f057d1bae3b851841","0","0","0"
"4c5ab8afda7f7a116ff62890cb91d88219cce566","0","0","0"
"c9ee4c5a3aa716f2dd875c298ad6d84829d1a37d","0","0","0"
"b6957d2d4b255d05dfedb5ebae67955a1b5819bd","0","0","0"
"a3f8188c296bad65c4815749c8c0d56e7fc16529","0","0","0"
"eccb02bad9855990c0ffd5f9ae13036d3ba525c1","0","0","0"
"8d10638d7c46cae923c0084455801ad943beccae","0","1","1"
"7b37a0d5c55bbf9624f8438c7d4d7e1df5b2a532","0","0","0"
"57e27e9bd33b863a8d126b8a5ca511cabf18fb18","0","0","0"
"066bd9bc55584b6d849fbc690bc12e8f668cd892","0","0","0"
"1e4cd00153b84bde9388dd3fb064f9a1bb8cf033","0","0","0"
"9cb12325d6cd8f5a0f1d20221d73c85c17304648","0","0","0"
"fd07f1c83fde7217bbe07654bf1fa975f5831e7f","0","0","0"
"83af97bf3d78496a9fc76236652c098707b169d4","0","0","0"
"8fa58497fcc2fbb5331a6ac97e590141bf9a245e","0","0","0"
"55cbbe24453ae688d43cf60fde1bd0b7daace36b","0","0","0"
"1c1ae950324fc8a632618153f2bad63345fc3241","0","0","0"
"af2db513004003c8435a590571f7f5acebbdb5a7","0","0","0"
"15e3a3b61281caf0a7d524ae55c8491763e408e3","0","0","0"
"18a0bb642b762ec83f71379f0a1e5798ca1ce926","1","1","1"
"1bf16d11abd12e6a22cee0e0b5c42084fee7e993","1","1","1"
"4d2f8ca9217696fb1b1d8dee80da8f0f785d99ef","0","0","0"
"d30bba5b6d8a029af6d180dc0f598d678fe99e4f","0","0","0"
"d1986cd99685885781cfa7d8cfc915bfaae23431","0","0","0"
"6bd7ef88e6d716b941da3f05b24e4e826762a3b5","0","0","0"
"40977c4edb1b9a4ed3945d4d67e4ed0219f90126","0","0","0"
"fb30d7ebee888ce17cbc535d26d1ce36ea7258bf","0","0","0"
"69779040e59fa98d3735635076e4a7be0ea8a0cb","0","0","0"
"7f3ff3f31f40fb2b9bb4f59eb89ffd52c27e8570","0","0","0"
"2bad7e3b8d5a890c71003df7d6d481bcaa6aba0f","0","0","0"
"cd31a747a062c059b21a65033b46a338c86dc014","0","0","0"
"7178c43f73ee4bbcd224c830ccca3d9516c6c1a5","1","1","1"
"2ddeed7b2ca5738fa2e2bb8da1e3d7021a361f41","0","0","0"
"f2546a4abcb5dd7bb610de5da3d91894cbac3447","1","0","0"
"19f64d0d045a7eea669f016887f9783e75eb1813","0","0","0"
"2c44fffc3e8caf3e79e1b451793421e94621077a","1","1","2"
"0c3990a4d8c606b705a79ceba978ed8cd964687a","1","0","0"
"61e34018e96c9cd53ce53998a3930669103a073d","0","0","0"
"359e0c32072e412bb0c3a6871035cc28bb7fe3a6","0","0","0"
"dc2f01d6c3355b8dbc39fa2bb8cc72618db871fb","0","1","1"
"b20658a1f7b580baf71e2a735ca4288f128c162a","0","0","0"
"2e6f650f600d56e6198eac9ea1b728683b1cbfc7","0","0","0"
"65c960f09edee91931d5a989ce367712ac9ed8a3","0","0","0"
"95d33c0a1e4b0ed2b53898e9ea76844a9bda5200","0","0","0"
"ae261725e216618fd8275911e580587758e577a4","0","0","0"
"426051ee2e6ed893b86b0990d885918beaa00016","0","0","0"
"94960dbb6efacbbd85879393d08fd60f586fa33a","0","0","0"
"f37b84eabb86ecca6755c6b5fe8d9514afeb9d26","0","0","0"
"2c9525715024ead4bc746f454ce083224702fe88","0","0","0"
"9f29b6b46d3e3220155c356f3f1cc2ddf873175b","0","0","0"
"9474a8d7ff6ae8831f69bc7bceb04c79550d33c7","0","0","0"
"76122f006261f6f26627bb239d1f647aea7eda5f","0","1","1"
"31e4fcebe0233c0c78a3b4a2f59a799f96c73e27","0","0","0"
"a4191319f71b2449000a56053312382955591a21","0","0","0"
"801180bd59f4edaa474f62410bbbc05113298c29","1","0","0"
"955d1cf3c3b386fab93ed83eb996896a09447a64","0","0","0"
"ad15183a03da6138158cad0051afaacfa1331905","0","0","0"
"c9bbf0e6a79c24db93b81ed4e43e823136c4c01e","0","1","1"
"378991a597e4541d37ae28478ab51e398e510e36","0","0","0"
"132702f181cf45ad0b880e638157a6a2af998422","0","1","1"
"76824c5564412a90645d5c1219150df551636d79","0","0","0"
"1c370ab761243ceb12f078e597b9c991e9743049","0","1","1"
"4697d3347679f86bcdd0fad70f23ae199fc1fed1","0","1","3"
"c9fafd56f7aea433bcc3b8159887863eb5720ea0","0","0","0"
"a2ec238093ee560704ac7ecb516f2d56981b349a","0","0","0"
"7bfcf08c404ab5821b3a8614f880b4953ce53fcf","0","0","0"
"36abc812fd0e302bb70464cb702cdebfd6a4e9e7","0","0","0"
"3154e6785268c1dbf7059f5cb0736033fe81b46c","0","1","1"
"65ccd1d25572f3ec7a4cb7cd5f57a8c6eae7d189","1","1","2"
"b78141e6f78e725af7773dbb40631c15c686b6de","0","1","1"
"86f696b5aaada952c77c5e0dbd01c4c213676405","0","1","1"
"997cbcee8f037220ca677cad52133ccb2c3751a5","0","0","0"
"30532858137c27482222a8e8534e2b409e6c06ef","0","0","0"
"b58d2dc0fc7919fcbda3de81b100522f6799b2a3","0","0","0"
"0ac81dfcfb68ebff1cf5244b5bdde17454c9966c","0","0","0"
"a944e60260e28a6a69a0787b5d73ad7107715b7b","0","0","0"
