"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"946fa0f08ada9100f0b9c20e18badbac45d0d2eb","0","0","0"
"21637654d8886752afbb961a5912c946ac4bf89a","0","0","0"
"7201ea3e9f045d57537d3809087a9619dc5a02d9","0","0","0"
"c5f7a8fd20e1007ec9aa530fe2ef6d14c824ee77","0","0","0"
"f768117ac8ab67c7ab1dff2e1ea4eb52135083b5","0","0","0"
"7f818aec9492a9d8de731bc112760b19ba5670a1","0","0","0"
"2bfb8d292598bcd3b1553d2ddd7d7cafba6834e4","1","1","5"
"0b983c8857d500fa67ac4bb3ad6645c7043a7326","0","0","0"
"a14b58210fbd2e48d04f37c9f45d5f78759c884a","0","0","0"
"3ba5dce44e46d4825ff884c5df6ba8a3d4aa22f3","0","0","0"
"e5aded7d9ffcb2b6499544f5d95221ea09c690dc","0","0","0"
"3b891f7665451d87ed7f3861cceb688a0c765c9c","0","0","0"
"7c760e3fb3347c9733cf588a9eecdcd79c15d96d","0","0","0"
"2eef057468ca96d99814d0c102d340ba0356eb8f","0","0","0"
"9a417fafb162b2f9888888a4b212b67d73bea3a2","0","1","1"
"142a4ed3c245fa0db254667f161bf76de24ad956","0","1","5"
"aa08a803bbd51ea389eb9cf5b75e2efacb1b9b61","0","0","0"
"fb8affe1f3487d8f66ed345557ae4732bbbe1d9a","0","0","0"
"074c14798298fb4b1cca1c541450af254b0eef3c","0","0","0"
"ff291dbd8a31ebc31d37f37e129d26ac09439cb2","0","0","0"
"56bc865cc1ee30c3a0e2603b5b8427788db757e2","0","0","0"
"3588af7b8db609483f377ad42949d8997ec35774","0","0","0"
"84a91c5ad2c037cb5e1431b851938fcabedc4fb7","0","0","0"
"51d66b20cb7f1e73649e1d9fb4be5b4dd502e256","1","1","10"
"077debaac950e859cf6f3515940324d703079025","0","0","0"
"ccaf928d509a1c0d1b822934d6eb9cf4b02302ee","0","0","0"
"a16fda3bb502fd066f9c65eb0d319ed697008ac5","0","0","0"
"dbd1468f827a7435e3b26bf678d5347203240d83","0","0","0"
"6f1cf0bbdef19928534532afe2ee98f4b182cf7c","0","1","1"
"1780272c65faaff1fccf86daeb459bd69d9bf0d2","0","0","0"
"ac8cd3faf0835366b049227ac86e8ad504561f1b","0","1","1"
"249304253fa8327da6425d0ed118473334393869","0","0","0"
"65fd7422991667d143d34baeb1bef8807928fae3","0","1","6"
"0176a8319c5dcde301e556702d10419e20202b1b","0","0","0"
"59f28f8b78ee9922991b18794ed15e426f6e2c9c","0","0","0"
"2fc42e5c9e8d2e59d06b210ec8deaf3b3e76c350","0","0","0"
"c669da46ccbaa33358be7c83c7876a8a36ee4970","0","0","0"
"bdb05cc3ca0c6786743d2d36cadd588b20fe7200","0","0","0"
"84d7ffc6f3cd56829ba29909bfaf5656837838e0","0","0","0"
"0793e55fcda1e62184008afe394daea09e6cffa9","0","0","0"
"7922dc20890bd10ae1f946accd54b58e2b733e4d","0","0","0"
"5ebc5db02dbd3736cd6bfc4aad00a87a22de7639","0","0","0"
"97339b8b9b4e04a2b4922cb6c39b9089298b7928","1","1","14"
"65c007350c10e552d0b74728beb88bb22a9dc49e","0","0","0"
"c2977fa5e98c27e4c2838b65c69795aea05d4a12","0","0","0"
"98933fe329bc4bf5e428c16e4a86fbb3d01fabbe","0","1","7"
"c18da10461a54093f64391c2987f39c426130bec","0","0","0"
"33e01054bed21db5ad5c7b8dda9d890829c339d1","0","0","0"
"a8ad38b80e1126d0cd4897c09f28b45b6e3d6c32","0","1","1"
"02ed708052fea9523e902a8136d809ec65fb6f93","1","1","11"
"8ce4de32e96e4ccf9be88fdf939b7a80228e64c7","0","1","3"
"e7429cd5f19ab13f8ff36e7b91c16eb316fee28f","0","1","1"
"e1e2b0dc6fbf920989e823dff868f173592fc111","0","1","1"
"73396195bd1672f9a3d5727e8273b3736815e007","0","1","1"
"d72a92a1ceb22e459a2d753a1f8dae0edeb2ee90","0","0","0"
"a3550dd962e215a98a276b1f273a3c715625bb63","0","0","0"
"618341d55b0ace4d369171e1a68c76b895ec7948","0","0","0"
"8aa5b3987432df5e8aeb4a1be01b5d83b7776db7","0","0","0"
"123ac879e5ec6c5d226eaf5baf699ac1c359fd6b","0","0","0"
"1c18091c65ec50c263d426e42dd763905e93c99b","0","0","0"
"e8a8577ffa4c22caaba9a4960befb36ff18c37e3","0","0","0"
"f67738cd2c6153cf80efacdb4568681537bee9ae","0","0","0"
"36a8e2ae111e224f0271b99104ce63b804e514f4","0","0","0"
"19c9a2d0b42194594bc95f9aa4c409a9f7d90f41","0","0","0"
"6c52385e63ae672c69f61f188925f96a12290e92","0","0","0"
"ac13cf0950bf18aece076b3a30c3089ba79137ef","0","0","0"
"f1bb7852bb23cc63c6157aa6f81b77d036862639","0","1","2"
"59d6e137bbbcfab1514b0d99d8ec7425b0d1395a","0","0","0"
"6484b4ab5b3a0eb549452017bbb46fbfa3de62d8","0","1","5"
"a0d979ce70db516b7771c918479d8eaff950cec7","0","0","0"
"34236fc43fe9179c526a02ac1f6090737313951c","0","0","0"
"a638fea26c4d9317f46d0fe4d9c1d933da16fe6c","0","0","0"
"aeee57b0937d2f09dbe854e203cc7488872c9fbf","0","0","0"
"156c77135de9ff3dbd64c7d6f15777ee5b177a42","0","0","0"
"e0f8897594afb6572364fa187b4b3c1e05865758","1","0","0"
"9aac6b126aa1a9216f20bd580ae4569a4b6067a5","0","0","0"
"cfba9a5aa70cf020f08a3c605ced0e11e09e7700","0","0","0"
"3b584b468f8949ee7f265f1b96a2ada4d1f2622b","0","0","0"
"4f934e94e5358eeb94c450751571d473e269229a","0","0","0"
"d7c9c73541e2c9b8678ab76f47ccf88ab9c43cff","0","0","0"
"517572518e5ccaa865a19e71ee5bc7a0b401020e","0","1","1"
"031fbd6a981e16b7a28576db55cd224ebaad53d4","0","0","0"
"e79521fa8066d258a8cca57cb09e6527bf8ab817","0","0","0"
"9ec50e05a8b37af2dd8352666b450d8579f2c48a","0","0","0"
"c594105d568c9bd18db37d38fe6561d8b2b159b6","0","1","1"
"85905b979ac2491225b0de29b975c72c3476b7f8","0","0","0"
"659a6970c4ca985e1ab173cd2e188c5997c754da","0","0","0"
"8f24dcb39f5d62cdb9cef16d2b7170cae498c9eb","0","0","0"
"64f502903001929ad3515e726ea6cd30c3c8258f","0","0","0"
"655f63a00291c729e4bd23b13dad1039d05b564e","0","0","0"
"4c2868df56c072cc1b220c6faf738c20b678091e","0","0","0"
"d5af17bd72d6019c46a7674e53b87076dedbf708","0","0","0"
"15b5305eedfb85433b470597cefbbb9765c58e8a","0","0","0"
"b2bfe8546d0b571c6d48cbe7a7c90c7b501d6cf0","0","1","1"
"2fece2393d57f0d59069b07a0e90d4b0fd09b632","0","0","0"
"162b77adf976a8003f0e5a689a4a92b3d7644d13","0","0","0"
"f219c3a4cfcc2307866f66e168c6357fce03975b","0","0","0"
"f37155b46513ff59334b7e9cde4d3a48241f54f8","0","0","0"
"e458e189e9867224a8cd8c6329d931ff6fdf2a9a","0","0","0"
"4cf1c116b8d16ceed58e5a7dc6a5cb12cfdadf03","0","0","0"
"e1f52f68b332b8ca6783f5431f6bed36828452df","0","0","0"
"6275135f9506b112ee5ba86a8f96056fc4cb12d1","0","0","0"
"8d099e62be5efff7f5adcdf91a00268c718a1b8a","0","0","0"
"51556e6914fbd9b9d7f379c955a5f34e8b4c1f15","0","0","0"
"b83069c1acb429ad0ebd7065732e6e2ac73288b4","0","0","0"
"835c71acff5bbad8c54ba7480b708070a20d1394","0","0","0"
"a2a6c360992e2cfb24e48f68eb30eac75081894d","0","0","0"
"3db3ed8f5dc8a94391678398fe930e265b6abe17","0","0","0"
"3c5425deafd689fe4c60105874a2142c9c1c40b8","0","0","0"
"4b6167ae2ab26e39786b774d97261764dbdcaf19","0","0","0"
"1bd3c632924518a51854550bdb3852dc886efda0","0","0","0"
"39b49b688328a007299014ca167fda777f161592","0","0","0"
"2246f866be5982f1de04f4cf6ad2ee2237bf86d1","0","0","0"
"578430e38d2696ba31842695d291f0d037fd33c4","0","1","1"
"556c79868193f0d8573771bfd9d4f480915e6f82","0","0","0"
"a4f0c9c7d915c56b66534167c1b380793a452e56","0","0","0"
"b37a9042930b7cc13030d99d52400da982dfc655","0","0","0"
"348d55cfa7f327d46bfe5624b83d354ff1415254","0","0","0"
"69d0e435d54f28f1ea8d4648a27adb347001540a","0","0","0"
"bf60680d50987dd405723f5695049b0f838a5fa7","0","0","0"
"a287a6aabbd0194a3fba15245b40e8820979f357","0","0","0"
"2a950d6f42a0ce0bf4130a3ef80f237e7429ba18","0","1","1"
"f4a2c7d96fe18da111aa1b82241412f1997a19fe","0","0","0"
"c226259df73bf835fde0fa57d5bd4af431e1031c","0","0","0"
"fe7cd49b69a28593d37f1c6398868b4943946c03","0","1","1"
"78634b604c52d12de42fe45b4661eae00cdaa21f","0","0","0"
"9c8e6416995d0122f0b4e86ac49b3ec0909bbb28","0","0","0"
"269ae16fec22cf55bbce9d2e23aadda9bc4e2cfa","0","0","0"
"618c77b5b1779d6fb4c92c981f86bf3f753c29b4","0","0","0"
"90780183af66c5562e9513a60eecf894dd820c3a","0","0","0"
"c940d431593d70de780985f47eed7d638fe3937d","0","0","0"
"7a5246d3bf119da0ce3d51852cd6cdcdb98254d2","0","0","0"
"06cc185074d016aae6c1da6b874ea3fd5a43c2d6","0","0","0"
"b17aaef58e72cf2a3a0c242f09d24607d5f3f7ac","0","0","0"
"32546353ed7a137a2bad20de8be8f6235703d2c8","0","0","0"
"9e452cbebf04eb3c57e820d8b57975b9dcb17596","0","0","0"
"7b639bf8b5322d15af6b89f3b94c99bb6514968e","0","0","0"
"a9c68abbc65a0250592ff64b7e91bd0960702336","0","0","0"
"b4279883cd22ecb5d5d65476f457ca5f4a3c058c","0","0","0"
"8338c37c11bcfe661ddcbb7a9b4c6dd479a4ab17","0","0","0"
"96690c4889fa6e207801b542de606877a3046036","0","1","1"
"a8e92b3ad105613679de4eea7d46da9e22a6e286","0","0","0"
"d6c8d2bbe4d03288dd7effe1214aa7f7171d2b93","0","0","0"
"75c4a49e44616f7738c288c8ca8009c29f67c615","0","0","0"
"6dd44891ab4ae6c604df171a287da843026b24e9","0","1","3"
"bcd016842f750c423494570f2544ee826e1ba3d7","0","0","0"
"71ec0ee80656f5e166a4f69c7e4cd49501ee7586","0","1","1"
"bbee6d16ff3855adadbcc26b935f537e6aa42396","0","0","0"
"33e435e0fb9187545f5f9003f067255be788ca9f","0","0","0"
"87a618a9c037442e1d01382adbe30e30c3d9013f","0","0","0"
"d36ff75f082c894dabf432f9d694fe6717f644c5","0","0","0"
"a35e9b2e58315802e3d6d5571fdb27b8e7fa8435","0","0","0"
"5d8888db82deea2b1a171c0445ade622d129554c","0","0","0"
"3deb1a20cef3f96d5c1bb3027d428e265d86fbb3","0","1","1"
"28385a6a519612ef4229633d1079bb7703d1a47a","0","0","0"
"36940af16a4fea2cfdf17f6b490e791b35f8270a","0","0","0"
"e8cc1519b65145b768f7e9cf091f0deb8c957eb9","0","0","0"
"44dc3a0bcf182bd3e6ec804ef6d2ebf434719a8a","0","0","0"
"009cff62957ffe4d0d6073f6ca89616dbb8e075c","0","0","0"
"97be5578af2c3ed0a093937d40835c2d94d666ba","0","0","0"
"b5f0a07347b5e068d62889f76ba6b5adf14137b8","0","0","0"
"660f08e0fa2e541e50af4ee9edc74cb4aa50e577","0","0","0"
"d182c09655ee3199ac1de2eec27ba6dd6df61835","0","0","0"
"2cb0e03d8188f0709551851383b44ae2c2bbad49","0","0","0"
"49c443c2ba50e7ebeaabb2e4282a43b076ed13ee","0","1","1"
"2700e08194a4cf7cabe453756f2e8d50f1127824","0","0","0"
"e806923555f53dfd4725515c9296a4838133e353","0","1","1"
"4ff0598d8cfffc0c590ab4633124a2849fa76937","0","0","0"
"438accc527619f482cb87d384302e4c8e8c1d435","0","0","0"
"5eb091ec87a5aae0fa3c91d3ecb435ea43d69b35","0","0","0"
"539ece1c1b285a2a06038e8c402c5fa0c73ebfdd","0","0","0"
"20107161dfa18df27b7f62a71532c1708c1bd302","0","1","2"
"8e5b7f76aa92bd18b019f03c9a9472f02f73c757","0","1","1"
"b88f8a688188d05728559149ed6ca18311b07fc7","0","0","0"
"941cd993aee4f9713e4a0196c096db87e13b85d3","0","0","0"
"17dc9c165305345e1b1df63c2beb6f3bc08caec6","0","1","1"
"a296b3440953144f3f7caa47878411cf89766837","0","1","1"
"c89487728fc8e83656b2d6b70b29b12ecf4b2724","0","1","1"
"a9affabf0dfb4b4494ce6e0d2732bb3d19fd6e45","0","0","0"
"7c914a89453e8020bb941cb9f2b63c3e4a503150","0","0","0"
"428ba391c8da613a3f9e484b430e8aeae498d255","0","0","0"
"8496fefdd16fa51d5d370d37f075654ba78e652c","0","0","0"
"a3e11e96eecfcb53909387f9f69bc3117c375e17","0","0","0"
"3fd210a8e12dea8db3d6bb27c0de24fa4683b7f7","0","1","2"
"3d8b241bc8a68cd91a6174c500da4015d5a893de","0","0","0"
"13baa5277a8372ef06885eba543ebce6d7c8db6b","0","0","0"
"675717ab0c82aa9826887e34436ddc93f795293a","0","0","0"
"459589a9c96f2afbd7192f697233ec960297da95","0","0","0"
"6c9014e9f8c18c5d7595a339b3f79a753cb75096","0","0","0"
"f552de689ed516e02dd2ccb0a56f8099cee18a55","0","0","0"
"674eb6f01fc2aeb5e46ad6fd0e8d9d9ed2d111c8","0","0","0"
"4d411f5bbea879c99a12d007ee41aa49bb3d3f2b","0","0","0"
"e44c79547c34aa77724c82a4ee3442ec158f10dc","0","0","0"
"22ebedf0dc99388d9cc5233aad3388732d807e08","0","1","1"
"d6bd6f8d291d0d42275ec20aadda7b551ff4cd64","0","0","0"
"072bf43a1d05526fe37a28a4a6accbcd04b505e4","0","1","1"
"5712bb891912cedf895c9d9b464509a1d726d775","0","0","0"
"119793fca23d2510f26369ebf8e35df928222459","0","0","0"
"bb48ef0dd19bec1b0a445bca603d4d04b998d6f7","0","0","0"
"c9bf0103585de6fdf5b4f8b5555643392c4d639e","0","1","1"
"8f2686bc8375f559be8f919cc563bc0094d72b12","0","0","0"
"63481d525fd69236389383618f727f910f187e10","0","0","0"
"4c05f21b5146e510e2e725809019a5ac0ea17431","0","0","0"
"025e788999210349321b61cd7d685d118d517ab9","0","0","0"
"a689206e36bfc047ac35a69dbcbe24d71c15e7cd","0","0","0"
"404f0c7dc1549f8b9817b74efb14a3870dfff9c0","0","0","0"
"9490a1b6f87787238e39af1235d0f5ef949565d0","0","0","0"
"c68b56b513c764fe4b1851ca6d29e33af9a3825d","0","0","0"
"31155d5c4faab539dc1e371ba1604b31230aee70","0","0","0"
"3ef5eb8b471fd637bcb24aa3ebde3e5e8e8aa61e","0","0","0"
"13fa643c7b86024aa66e2ae86ec283c86f4cfaa2","0","0","0"
"a740afb65cbf3aae912e907c82ac7646ad9531f0","0","0","0"
"9619d94ddd68c44697344f3e615822e1d7658159","0","1","1"
"43ea77c3a7b51042a32f00a78f8c3ce94cba0d23","0","0","0"
"c7e6863d6c9288e6ef7812207f93fc620a0d8e7e","0","0","0"
"1e79c09f2124cf148c77dbcaa467385d9c3e865c","0","0","0"
"77c79a4b751f7c2675929b3450b764dece881c37","0","0","0"
"bfe0e196a6b69c1655c79e97cdbf0a48e1666f97","0","1","1"
"3fdfc6c8954fd9222fbb435f03b2237ddecd6dfc","0","0","0"
"42c5b52bde328e5fe5cfbd2489fc3ab1b32c2ecf","1","1","4"
"8618998164b8e566fba3fc65b25578f275dfca62","0","0","0"
"699fd3895f42ea0481f1a08eac563c4409d6aade","0","1","2"
"1a93ead5108cfda482fce2af14ab21c19e746a65","0","0","0"
"faf6be9fbfcf92aba64ced392d6031cbc90e2cd1","0","0","0"
"9b00f54326f6728fade9e485c2fc956c717a075a","0","0","0"
"bf61a6bdeaed9a5103fc58112651811efc494eee","0","0","0"
"09c30dfdd1e62dc351c537cee033da7aff068f50","0","0","0"
"e51156359f8dfb18ca6961da0dc8b2ab9162384e","0","0","0"
"cc2fbf64daf70dc9d80798b01e3fbde5c9e8bd37","0","0","0"
"457c852feb0b8a50db6876fc03d7764e8dea244f","0","0","0"
"c7ff8bf494461d110e897e452aa7f47871139f87","0","0","0"
"b6622e95cf949e494346eb27af42e234d05a9bb8","0","0","0"
"a80ab858882c65d3e36695545009a70eb28136f5","0","0","0"
"875369b9615e773e7784d96a9c7d4f178cc59b00","0","0","0"
"e63d412a8f71836153d1f1ab4e29431ce6d90d50","0","0","0"
"39028c57702e19bcb7cb7864a296f489bc438b95","0","0","0"
"32ba91545ee0f98787fc34fdd3dd02bfdefdd24e","0","0","0"
"7efbf6916cdc04c39caec621f29e1f3edc7c5774","0","0","0"
"bf0a07395a79c0d9bdec5a1b17813b6ecac4138f","0","0","0"
"54a114cb27ce004244a242f805484e871e8eaed9","0","0","0"
"0f847f5797d59752f5772c771aa264907a14aa2f","0","0","0"
"4232770bc74a6e9f37064948ee7fb1d860f78abe","0","0","0"
"69398c6e2a007b8ceb4ca82a864374c7f5aac37c","0","0","0"
"f1b9eda92b38a48073baeabf26dfb7dfb875916a","0","0","0"
"ab9e880eedab73eac2a25b30b303bd49a699b53a","0","0","0"
"97a8de2c395671f00b8ab8b694160f26c8710932","0","0","0"
"7b5cbe3e5b93182f7a3fb7e5a210437a415172e2","0","0","0"
"35ab6ef3bae93a1d8aea6e82437f9e30a970f7bc","0","0","0"
"a43fc4260ffabbd7656b81f1b01ba6286b51fc32","0","1","2"
"86e4aac8e685a9334746ffb8a8ab660f3463a5d3","0","0","0"
"811dd741f0ebcce5e87de6c77f817c38401e1f98","0","0","0"
"0bd77298508c6e6f7a39e689a411d336d091d637","0","1","1"
"e6564f9e9c5f8edf3241c90ace6f2f8640b77817","0","0","0"
"2137ff778d43c39e5ab5cf9a666e72e73f831783","0","0","0"
"2265da376258d43841014cba7fe808170e08f077","0","0","0"
"4397d65a588fd06b76ac2831ef0fea26011b6bca","0","0","0"
"ad35eb63375195ea90ef7883e5357c0013a3a7cd","0","0","0"
"56b74ef940b46f3bcbb14f07bb3d60f8edee0ab6","0","0","0"
"397ba2c911877ed391032bcbc805c4ee88301d98","0","0","0"
"ebc33ea144ddad1372bcb7507dd5e8d7a1ea513d","0","0","0"
"da5a2a25600d1a1ddda75d54119a4025bc520f0c","0","0","0"
"5abc9e3073d26217a07c7684a148a9d9e979f405","1","0","0"
"ba65575cf6155a563a894355867849b48d11bf84","0","0","0"
"a55035d26149c9a173c09b88ac29424e64cb7d0b","0","0","0"
"b25ef0e18a14c6e74c1bd05786d84f0ab5c91367","0","0","0"
"ccf5be65b028f734e9376492712a5fba649a9acf","0","1","1"
"be3985bdea8927da0605ae9565db43a75c13e6dd","0","0","0"
"33020156dfdf3fb88a82da7bc676c57fe3081086","0","0","0"
"43c7d038976e38fff3c7f6c4f6eaea4da87d41eb","0","1","1"
"56e65fd9a6ad51664c6322e9303ca7e96f7c7cb2","0","1","1"
"023e8c6d3e2a67e8a223275af1aea2e3bd68def7","0","1","8"
"22330ca6753052a840c17528b8996c24121a0994","0","1","3"
"594389d9eef4fafbbdb8345e88a4d8fa1c0cbfce","0","1","1"
"53d56989abd5a964e924e09ccce5b31e7cf00587","0","1","1"
"2eb5bcdc045c1a32d3875ab854977b16b045f13b","0","0","0"
"a1ca273a99ba35ea689034dcab14a6dce66d6b11","0","1","1"
"8e814e150d88288511a348312ea4f1e1490b4137","0","0","0"
"78be5e5d4c031e75da7417db8857d95c32324990","0","0","0"
"d81a78c8f30a49a392cb094a153274f2bd96a0d2","0","0","0"
"b2e1f46c88188c8712c82f2b732d5f208d54cd58","0","1","1"
"7a31fc62321a2b1a10e4e7bba3742f3d6924c585","0","0","0"
"81d5cf9bec0a6fe79b83c6e18ee55a3d33751a7a","0","0","0"
"3e86e2ee016e5943928a28bfb7fea8ab6d04f950","0","0","0"
"b710f10b627712f61ebc8dad5525f94535fb54fc","0","0","0"
"269b902aa80deb23a4b77eab3f0f57fa62dde2e7","0","0","0"
"8629c3ba93a1c88add008e55f0a31ac0ae4d6ef5","0","1","2"
"100dfe013e79d1e01c778740dbdc0eee6284602d","0","0","0"
"0c3b4526381eaee572832c7601679cd71b0d81bc","0","1","1"
"8b772e5cec1cf1ad95e2854c4f98ca28d8854268","0","0","0"
"1cb2e8b28bd77cf783aaa12a9d3c5428193e61f5","0","1","1"
"1d9ed50724f3f4c4471141e7d78d526d4b127cd4","0","0","0"
"5f9225368b298208487bf7d06571dbbc91ed810f","0","0","0"
"8109af9aa2ecc4c90475860ef9c8cdb3de62b720","0","0","0"
"5193575dab5d65f53bdbaf124fb38e9ffc74adca","0","1","1"
"ff12fbbfe81402eecc7476a3100e844bf2294860","0","1","1"
"3b1f9e00054786faa3dcc4f2ba7e62b3244e1ba2","0","1","1"
"6564912a750a11180c4e721713d7abe366480349","0","0","0"
"1c3bc0e4137a0f23341ce42dc0871949ee06ed20","0","0","0"
"a4aef794474260f09b12eaea120af3fd4b5a88cc","0","0","0"
"56323325ea42a78eee0951f5a9bc87c56adda68e","0","0","0"
"94f3227c5f49bd304ef1e6a086ce380433d96e2a","0","0","0"
"9e13ec403ed029e92e7e738237f351e0fcd44a46","1","1","1"
"4109578d6f320c637fd62fe035c654660ecec775","0","0","0"
"96f2966649011960e8757797b514f94cf4fa2d14","0","1","1"
"bce18cc3af3457a1f93b0b53ff8ae878b1980ae7","0","0","0"
"3fa6660ac8dd866a98fa5b5f08d6a478a3e46297","0","0","0"
"c75fe6b4b6f78cec4a67d05e3c9b9a84fd03f845","0","1","1"
"69c5735069f9f0d7508473b48e0a7da34662329d","1","1","3"
"845f2dcc77daaf778c2c902d7bff13b9466eb798","0","0","0"
"70b4ac09990958b1f9206fb05944cb58c475539e","0","0","0"
"7a37c128fb000a83402af349cd687abc21e3b5b0","0","0","0"
"c1101d87b10806c102c00fc1d7d376c4ad1f0e69","0","0","0"
"bda79b3babe1089ad03aa3fd5418eeb46767c0ff","0","0","0"
"b2c69e053024a8b5767c3b1bb7b187d74ce5051f","0","0","0"
"f22a1bea11f834d2535231563000beec22bd6892","1","1","3"
"30d9e305a323abbd08a7f1a3c3d05106c90f33f2","1","1","1"
"b05784cdddf98c699e1832914bdb0c53112501ee","0","0","0"
"7b0609967c2ee0129dc701471b44d6f5e58f6c83","0","0","0"
"2ada16f935885f027f039c9c5f88251d552c8c57","0","0","0"
"0cc1a3aba7ac885c9a8079e061a83f95dcbe1446","0","0","0"
"164219d303126c4314fbf65bbeddd7ebd15625c3","0","0","0"
"16f9d863f0f09c8724ca02d3be146b98da587cd6","0","0","0"
"85506da198842e6e9367e15da709bba342a3cb1e","0","0","0"
"83b87eded63824ee6c2d3b45fbf0acd0bba34afc","0","0","0"
"6bbbc6246ad5301b6efdf7b410c639ae3f4e72e4","0","0","0"
"be88d82b024ffb0d989db1b09e815cf50c0b90a5","0","0","0"
"042a7362cee7098fabfb8eaa3358529004c8af99","0","0","0"
"b2f4e871425a2356287005bf3d12dde0fc7c5e7b","0","0","0"
"089267505bed08314f9b5db235eceb3862d79990","0","0","0"
"58436e4dea3ae97dfb7d1475a1c6355a0d22cf58","0","0","0"
"e699743576763778718998b744908057130ad278","0","0","0"
"2bfe13e37c3b5d744f55befbf5d10ef8aeaa7010","1","1","3"
"b81455e480facdcacdb60bffa3a6bd5ca046c584","0","0","0"
"e3af4c97dc7632a2c775bf20fff2e56106974d0c","0","0","0"
"d4f710f1ca45993c622b55c677775bbc283632dc","0","0","0"
"59ce91c3319b2851b660de5e7ac73255171e3636","1","1","4"
"2632f7ff2b72cb22962d06c6074519a26f584ce8","0","0","0"
"0b8bcf92778be67b7eec2ca7003bf7f7716a2756","0","0","0"
"6f3e0e4bf41ba42929c235db81a62d154a144e71","0","0","0"
"b00c04a8739557f9b8c22479bafd916b486c429b","0","0","0"
"173e278f8a62ff0c941fc41c16ae28518b66e68d","1","1","5"
"afbe216f879cfa552028c6ce13ba9d9d1f7d47b7","0","0","0"
"f6ac75be295bf3568213542e92af5807f5b762e1","0","1","2"
"36554d293539ea03f2e83fe6890b31357f03c010","0","1","1"
"e5d1bd216cf17538fcd8646b54c3d2aa7c8a2091","0","0","0"
"d17512bd581d054a7a1db7a855a3d838036304a5","0","1","1"
"b7da34ddb74b90f717e274acd8211127699fd2be","0","1","1"
"091dd4529b750e3388245c9ff4c6aa6198196af0","0","0","0"
"9f96fb468920a4d07d35f7494965766fb631929b","1","1","4"
"3e6512c8263387c9e46b618eada3cb9f6b2d719e","0","0","0"
"0d50f0bd992b14152b597fff229c5440cb08028f","0","0","0"
"fda5b8f3d117408ca312f2b40b9dcb4aabcb68c7","1","1","3"
"c6be614ca8c240be2dd49bb847483987400decba","0","1","1"
"b976fbfdd3e63125f7e576aaf9e5c8386208602e","0","1","2"
"6f2c4e7cc161b5e016aefb96fa86e597160261e4","0","0","0"
"331b81ee7af6d6f3e8ebc963ec339bea8ade05a0","0","1","1"
"29673a20c628463ca30e7c75b4cc2ff7ea7a002b","1","1","4"
"5386ca2e1db5fda8cfa4d3cfe57dab038ff4971a","0","0","0"
"e18117abdedc6f04c5469d7164dc100925b5be84","0","0","0"
"86ad1a723112d8b682b2f38a87398c971c4f2f3e","0","0","0"
"87097cba2bd011344269ed91553884de37e27c09","1","1","1"
"fc1c56a43544d4d32f942ef613513e511b1af745","0","1","1"
"e9df83aff63f1a3807cce114ce770a3b09b5f8a5","0","0","0"
"3745a04a62d0cf8592ed605b19aa3d58265c860d","0","0","0"
"c3e1652ea32201569dd3894abcb7909b058a5450","0","0","0"
"d2ca1b85618f313538ba93b0a4eb98db68e1386e","0","0","0"
"3238b207254139b6060d5df2a89d3ed9bc52199b","0","0","0"
"7f577baef1f8256c9bcf1f50380a2a93d25e0977","0","0","0"
"ff9b9bcf8bcb79795da3a46f820198ad455d76a4","0","0","0"
"34b58fb83e2822308a6d5e6664e39af43b90dea3","0","0","0"
"c34e7946d7c350194f38229b7471558da7b4dfa2","0","1","5"
"e3b0899ddea412f2a4a4b21434f2c61d1c8c8c4e","0","0","0"
"ba1847a39d8822be793aaca16a9e5e621d58f434","1","1","5"
"42fd1e0a69d2ad9e0cb432e1ce553334428259cf","0","0","0"
"f3819adf5cb1a6959db388dc56913aa551697c6b","0","0","0"
"f1ef2682e257a1b44f2ab6ae3dd18bbc593d813e","0","1","4"
"03c3f2326611534fb3729b5111f94407f05f5760","1","1","10"
"ada32335be137b2c8a960017ea100e98365debf6","0","0","0"
"dcd330e72dd711adb9b6edbfd4a1741b1a90eb20","0","0","0"
"f49eab483749712f430b5050c910f1342f02b747","0","1","2"
"3673872d9f37803d8a3093e5edbb21f638f008c8","0","0","0"
"a12360a6c671c2e7c6860ced0779bab198878648","0","0","0"
"38ef9659d58d1f18cb44af8d6cb813565d774786","0","0","0"
"3260772b2efbb8862a2862e342408d572563b203","0","0","0"
"96bae51c20c68025fe8394a26140c3300a76f5e4","0","1","2"
"283ac1b4868f8b8623fa7d5ef5f42030c75ca119","0","0","0"
"d521153970bd6f87e87b97e516db618a7f91a7f7","0","0","0"
"81e3d46b271819f57f4c063021035d6a58e37390","0","1","1"
"078bebffee309c27db987d46c48e4ff99cf66286","0","0","0"
"981778870e607cd87426e51b62c1ce2ea2835e30","0","0","0"
"cbb8869d87fc17967178d5912a27b5af44e43af5","0","0","0"
"3a465e0367ce2dd6333e28b2b4fa5b90b95e566c","0","0","0"
"b64e10148d4c654364820f56c537f20d9f5bd3b2","0","0","0"
"3a3bdb9bf6d862f3c9668996cfff5efb8422af8c","0","1","2"
"03d756079d23a543086909f2b796d2fd1aad5b07","0","0","0"
"a89514407df85563ed057d6563c0c559ccaa8984","0","0","0"
"510196ba879fc10771a7005f2ef8ecb68b4ec727","0","0","0"
