"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"4d152dcf7f5ff0a276a418cef775ee4f2e2d6a7a","0","0","0"
"63bb98bffcdbcaa35340a271f873c6048eb71ae1","0","1","1"
"14206ed5178ea79fd89cdfe62c68cecd49d91cf5","1","0","0"
"aef2914f163d4bd30d1599abe144960f5f357c0b","0","0","0"
"5784fbd4a4055b699f8cecc00f6a8463b2d0b3fe","0","0","0"
"0f8d8eac37e0d8033fc75d379196ef74411b11e4","0","0","0"
"71e22dd4b4e67c00d7939a1d0b86f47938dbf29e","1","1","1"
"a6c3443caed5d1de9fd3bcf2f95deaa7440153bb","1","1","1"
"92819aaa08dd95531e280c962c9ebe7cd0be5f77","0","0","0"
"c0f75550b187a8fd4c3b20efc899fa70bd620c1b","0","0","0"
"2cafa894c94bb3847b411857a792512434f4196e","0","0","0"
"9596807bb3f10a2527dec4d5419ed8a6bf95e806","0","0","0"
"523e195f8da22b007e6e9276620793a438bd3e89","1","1","1"
"9290733d2e5ae867c80dd0b8fbe3ff5c987bdadc","0","0","0"
"a5bc70c0f301138f951d287d3f066b5fcee30f65","0","0","0"
"fca0fc5634dffd9b2a7946b17657375d9328bdea","0","1","1"
"b3c7452f0d096eac9b0959fcceb8a387ba86d495","0","0","0"
"406320a65d25d8ff6841735c68838c07fc6e0142","0","0","0"
"08d6298e1d5a8d0256aeae9ad4df4d66c0e34ff0","1","1","5"
"c288bff6981c84fb12e7603a48b1e5be54b1e66c","0","0","0"
"a2e20b15640e206afd18ae9db04c79330ce80580","0","0","0"
"5cd0ff235fd16a2e92f55b119360728caeba15ec","0","1","1"
"81c6b899cdb0c358569bd919da2f1cca8f955c16","1","1","1"
"0584fc6831e331b9bb4890b728d8b3f7d7f02747","0","0","0"
"ccbe412809e452bdd9b6feed9aad500180f20604","0","0","0"
"efc08b7f626a607c6e3ed6f5ec59157fc65d9d15","1","1","2"
"165b815dd3f59112df14e10a62b383b76296d5af","0","0","0"
"24a4f4dd20bdff889e18db774e863a886c9e4d6c","1","1","1"
"b3171e8e79bcfea566b15f4085bc6b682cc9634c","0","0","0"
"a94590ff75f5732dd7d33307409ac6a8f41075a4","0","0","0"
"d008c59e214bae102d93a271714010f373d1e4eb","1","1","2"
"16fd102f861b05e8ed783d7df98f022d5a15e821","1","1","1"
"d6868627cffac7e783d68ac5b5abf5321ac8ccde","0","0","0"
"6c7b61482ce846f9caf983958c1194032926197b","1","0","0"
"d13e790195a6697a80fef369b55f44afb4cd5a54","1","0","0"
"dc72fc2dea4f27ea74bbedf766f122668692829a","0","0","0"
"689d22a4128ff671f0f5dafa56f4e38b63b1fd08","1","0","0"
"6f3fd4673862d86f6723e3b00218e231e77fbe96","0","0","0"
"001837d13bc432e0381cb2aef5693edd6744131f","0","0","0"
"0107e871682f5a789c7b02ed1496185d88293aa8","1","1","4"
"5ddf714c47e334739d41e0d6f7cb364d39c6906c","1","1","2"
"a750c6a079106d975dc4eff2a60f1012631ecd94","1","1","1"
"b79739c1774b5186f71a586d48bddff68b3d4d3a","1","0","0"
"2ce968906d17eae6274c52b57b827d74c2a99abe","0","1","2"
"6e31c58958143c3fb5316b9ddb934216a7aeb438","0","1","2"
"32c3b3da07440ae6d9fdf7c6ba7d8bbcd57a7d4d","1","1","1"
"e421e42a65eabac6a587622c994818cde0ebe185","0","0","0"
"5042b06a13adeb790703e100f2aaf6a170b39c5b","1","1","7"
"4393623bcd41ca05afc80624cb5fdf2285f8067c","0","0","0"
"1be1cc546529d7a1653ec19e2c7064dd69c56167","0","0","0"
"492ba3badb35b01c65e5313b98f97280c13542ff","0","0","0"
"b885c5e2dce1e4bd75f9a06bf6293e3abe6e5c58","1","1","2"
"65d02cd2edec70f7fc5b2390f321b9c40cdc5f35","0","1","1"
"2e40d4dc416bf5a98ac4bb0d58dd424c3fb287d4","1","1","3"
"44722c4a9e4712c25664b387e656311fab954ed0","0","1","1"
"045f17bcbe8f4719ede3edb39da4892f81acf067","0","0","0"
"00361af7ec4ea6549f111e44e849c6d71443b6b4","0","0","0"
"41532663c202523d5dee1879b6eb99e58a7c0acd","0","0","0"
"c242c4dbb74d6402237bc93f637aff321b785b32","0","0","0"
"028566074464299ee89bf8a2b9a61a8ddef62b32","1","1","1"
"5dfc1c78728754cd80a96cac53237935d086e6ff","0","0","0"
"8d7b808ca5d9c14ed44b6aee9615771d59bca188","1","1","1"
"48e5d5a4dfb643fcf433dcbe89a951b100274a51","0","1","3"
"a17691b8e7cacc1fbf2d9b93090e8be710bfaba5","0","0","0"
"7e398764161923ddf219b458b62cb1afd6ca0b8d","0","0","0"
"ce0e116aaa539712104d629b2d79a36336cbda50","0","1","1"
"78c307309bd6476a0db785defb4e3ced062d7b78","0","1","3"
"610fc20aa4143b3c4cb92d70e8fed806dc014b10","0","1","2"
"a660a2186b29128a124401b6b22259fe1996e361","1","0","0"
"20ba2794b27c7759eb72767a7b82f4edc908dad9","0","0","0"
"73b939bf8038ee89439ff5a1bdaa64afad285525","0","0","0"
"cb74e71628c41cbe44fa1210d64b2269f0edbe0c","0","0","0"
"c3574fe32dabf07535a8b54ef9de64664a205d1b","0","0","0"
"c8b8ab088b538d6af2532a59b8e28ab6c666e52f","0","0","0"
"b445a88dc6928f79fdbe2f13d58039a3fe418704","0","0","0"
"ed84d068ef4f696a7a8ee1c1c346c7181d8af351","0","0","0"
"05f244a7f56a136633850f9c8ef0624b07b1c60b","0","0","0"
"d92af2dd7ff6b1581f05fff60488d2c111e8c9ab","0","0","0"
"03eb96764a372e48739dbe18a1cd37f056bd1c00","1","0","0"
"2cefd66b6aae3808769a00686618a06095e59957","1","1","2"
"7c2e50fe9c1ef336499ae97f86dd7b22cc9b4cd6","1","0","0"
"816ef05f656dca8914e62971cdcdc7e5ca7ca29e","0","0","0"
"a71c785931e346858e7daf0f510acd63620870ed","0","0","0"
"29798311d18e1991892c0404c4ec19e89a2b47e7","0","0","0"
"394ede6ff8ffc128e0e617cb0873786a11e9f490","0","0","0"
"334396aea0cecc3aaa972a803de1a33303045da3","0","0","0"
"249bad703a88ed80f221a15ef65bb493cda911cc","1","0","0"
"a445523defc216ecd92ead698e5f81241fa0e9bf","0","0","0"
"23b84b318c83ef52b137495a35101c4a5d997720","1","0","0"
"9db4e245d438650b93814eaaca6ac05c3b08680b","0","1","2"
"d0a457e1d2ac66d9e61c2e125de6ab70d361b87a","1","1","3"
"493ca4974b28ddbaeb278b8ab656ffb9acef1898","1","1","1"
"075342e986747361b3ea84628b7f032a9e31429b","0","1","2"
"70362de0135af926281ab31a54c1f914f9dbb7b2","0","1","1"
"023e54dbf4304c9e91e62d6c6aa6709340a2c025","1","1","1"
"e6563cac8964dbbc256a62b16a903eb1317dddc2","1","0","0"
"6922bab7ae66543ccd751db4c97cb9320485bf67","0","0","0"
"d8bf40c9d032fa181d3e5a3d05f443003e929baa","1","1","3"
"ea0d8724795e14b7623cdeade4ef869a021db6df","1","1","2"
"3c0b85c3b05e994e56577a877e45a5ebe4a72dac","0","0","0"
"65c5d7104a48bb29f81a801cecaeb284729bc346","0","0","0"
"d06b36227b377e169530a004e6c0cddd0029348f","0","1","1"
"fc86ed0bc9bf1b1dea08842f1f9c1322e7ed63e8","0","0","0"
"47c5132481f27377794cb1f4b58adf8e4376df09","0","0","0"
"7a1db14a833629d3875de14f42773b7d3b608cb2","0","0","0"
"717292a3dab7c96a5104db58b8c1e2a8a1c937e7","0","0","0"
"e1d77ee6cad1a20601737c2939d344b423f5acf3","0","1","1"
"ac567937ab1f173cd152ac226472ac75a7f9dc6b","0","1","1"
"dd7657e989700393cf1fa54d9d558a6a2aa0a120","0","1","1"
"fb0c86530754f66ef6d853bb83bd91c6c8186043","0","1","2"
"f21688bedc36851a7babf92f6116d8976473501c","0","0","0"
"83770f7c050d943f90a7c6675fc1ec4ec8ce8cb3","0","1","1"
"3bd6f6ac01fa377c4fe9d33a498de2327844167c","0","0","0"
"cf7ba86855c50bfbe9f56ba4248a39bdc49e66f8","1","0","0"
"d0eda1df5e64f2abfebec4e2a7dcbfd1a096e9fd","0","0","0"
"16d96cfff6de4a5784fc05a57e4d67a72d4ec816","0","0","0"
"494c8e6d219a7739d7365b91d79a4d37a3b47e54","0","0","0"
"940fbbd719a385fbba482c7b0711b52d1e531c5d","0","0","0"
"27e491e85b55d13eb1b5b7b45f0b9bb331ebfd50","0","1","1"
"55ac26430d03bc99a2eb53498205fdd252dd6bc2","0","1","5"
"50abbdc6acdd40b5eafc704b9f6ac156d901dc8f","1","1","1"
"f2f25429b153eeaa2031217c54fbf5b1c6a60da2","0","0","0"
"10065304f5b68721b4d9aac5b6a11a54c41920e8","0","0","0"
"82a480651b05f147f6bceafe8642b4cadcc4fe21","0","1","1"
"3654a60e53c1ee1c77c3c33212148f108cdc8a46","0","1","1"
"71ceaf63de0ec169f6189470e64fdb5338bcc4d0","0","1","1"
"72c05e985b6c965219d82853a3986f24ea3556dc","1","1","1"
"f8bace7dc8352f9b282f50581c59d655b35ab7b5","0","1","2"
"fd95b6c534ff81bdb57c05bc5e4ed371eef35e9d","1","1","1"
"cdcdf3588d92528590ae0e7251c870327247200e","1","1","2"
"83ed17a0c632eb1b3fc0b83805327398953e0969","0","0","0"
"541c01ea274bbb8fd9c418e500312adb5aba18ef","1","1","6"
"546baff40d709868d29138a284960ec73064f0f2","0","1","1"
"4c205cd4d7d52759ee2617bc5543bd3644f4bd02","1","1","3"
"95d363261002caf5f6999c065f9c0f035d73b5bb","0","0","0"
"b69ce171642aa089ec9f11c28be5cb9f1c24a24b","0","1","1"
"ba77801221013e84fa8444f2973498c2c5c6dabf","1","1","1"
"6f1bfeb3d15693dd71379736bf99948ab6966ff9","0","0","0"
"66b2dc60d758a976c1b030b82e119afaeebe47dc","1","1","2"
"6cb18ee5058d3ab91b4c0660d99f3805619136bb","0","0","0"
"96ec9296dec497aa28d651a9b9f9eada73fc526c","1","0","0"
"cc1075f1b1592d9d4a6577276227e2f702c8de0e","0","0","0"
"d602b4090300f4a0eabaf327a31f2ab7ad28375a","0","0","0"
"59497ac28a8a28e32be9af5a44e1a7179886b341","0","0","0"
"21f4f5778fb564415bf31f4afd222c1f5ed76bd6","1","0","0"
"241d3ccb7ebc0a23a9e5759c4687cde691270c49","0","0","0"
"d31cbbfbe64e0e2a9f3c021abdf0fe59d2a676fe","0","1","1"
"4bf8e4b269689d661a7a5e3c57228de2e3ae8e20","0","1","2"
"0d6a6065b7be114446e9ba0492af5aed5246d86e","1","0","0"
"40dd334ce14665d82a31b54be470dee2df8d8557","0","1","1"
"c5480df6fdf7e28a576645cc75c2a1b0fd84611e","0","1","1"
"639893924e76f4e1cb133b4a17c60e4bb90a5987","0","1","2"
"4ad39f144c4990df249971adbb050edf2e9962a4","0","1","1"
"6256c10b0670f7dbc3ee3fbbec0069d199555da8","0","1","3"
"a4ac4d00077eb715277b5fb90edf8848d1aae237","0","1","1"
"66ca945f0c71e2dac570b972c96773e887b83f48","0","0","0"
"5c10110299e37af8674ce7617d7552216f2ba343","0","0","0"
"4f859135a5a34a700dcce99b3ee062ef39381e7a","0","0","0"
"236a2dc9bf22dd48c588f8ca61440ad161c55c47","0","1","1"
"dd67cc187da103e139dd4f75f42b87294aefef72","0","0","0"
"e80fee9a31a9bb154f3d7b8739270d27c1462d64","0","1","2"
"e59277e5401b492642a8be8dfe13c511ea744aeb","0","1","1"
"bbd34707b7e6a60e6b13db0d11c3385f92f93673","0","0","0"
"ee15ec224af2d0eb61dbe046ac1167c96699055f","0","0","0"
"3fa3ffefeaaa0c294d61ae56ea3b63e38d53dd08","0","0","0"
"4512cd7d4ec071a65836b2d808309e3bc749ed31","0","0","0"
"ff53bba74a5fa3d40000611bc21d33e24a3b8660","0","0","0"
"5c06eaad120924e84e3deb0942f8fe5c33159deb","0","0","0"
"3e18f99fa27e431bbcaf7b68cd4aceae7111f655","1","0","0"
"67a67384b19b25ee182387b37ba49613a4e71b43","0","0","0"
"1e757936194480cc97f8fe4debc81a3056234e8e","0","0","0"
"649b062a8cecd3df8be41dc8ac8d370d212c3408","0","1","1"
"f02684781fb1faa2524f8469d8d8b8916a95418a","0","0","0"
"c884c2df7d50b71b12b8655e9eace4fd779f6b93","0","0","0"
"f9e10d2e95445e988afcc1094c298442d3c205d6","0","0","0"
"a63ef40543c7c073ded55aeb63dcea2d85a918ce","0","0","0"
"f1d42ceb03e1a1383352844c38089fd989313148","0","1","1"
"7bf0a4d768e0626d063d4200b4db90971bf56e69","1","1","1"
"ec352454b7879ebcb492bfe2862b03a390403441","0","0","0"
"503890b84d3f9cc4ef1929d91896f898d0b2a40d","1","1","1"
"bdf01ae5745d297dc5506d12f412413ae15585ae","0","0","0"
"b47e80c956dbab72643efb0a0ae62d4cd9384fb0","0","1","1"
"7ae71f4e8382584721a3e6f438027ce719d7df90","1","1","1"
"7a3a563a6543ff6c6be309e91de829e7a59a607e","0","0","0"
"2fc3ae2ff0d3c92ef51fbff770168c7a14a33015","1","1","2"
"2949562e989abae02f08405ad1bb9cb4a9c81e1f","0","0","0"
"8e949d16d22798cdc1c7cd620d1099487a95ce54","0","0","0"
"88f081db9712569c69ef5bde0865e088c5643763","0","0","0"
"045419c81e1a35144f1756e320b2b2c61dcf277d","0","0","0"
"e44ad71f3431a9d21c334ced01e6d374a7a35981","0","0","0"
"859d1c2aeef2704d487cf60988869adaacabd5b7","1","0","0"
"d8ad97820ca1253d403637a42b4d30a766a511c1","1","0","0"
"c89847bf645af7a5658d82e838ee548b1d1e1fe1","1","0","0"
"1d76f7fd600c0e7bd58c7434bd48a8e2b313446a","1","1","1"
"2896f0f4741d3c0f754bcbd50261ef352f5343b4","0","0","0"
"b0692f01b30b301fb71624855be2d85103e8e39e","0","0","0"
"60eff08fe16801da56361cc9bfe3f7577de7f5a8","0","0","0"
"d7d1416b627b452c9105179f8ba956a0cfde41c6","0","0","0"
"954be0e5242f84f1a8f9f74d6d4e7d2436613500","0","1","1"
"cacd9f64065fed2e45528e04c61df3990e2fb53f","0","0","0"
"19a15dd2e9e1f2d9642316b7c6711fd0563a5772","0","1","1"
"25506c6bb3f1df264861807f2a7918e5a605a7c5","0","0","0"
"88b80a7643118f16326eec6491ae5cab877775a5","0","0","0"
"b1cdf29db37ad2644f41a1a715404b6d6fd83eb0","0","0","0"
"db840039b3eb55e7ccc424b3d1dd327324452b04","0","0","0"
"dab54648d953eef8a992c6060d2f9eb67f655c45","0","1","2"
"bbf0203a4adb68d4d84f2ad78df8d14a6a5e72be","0","1","1"
"0dd24f041994ab85d0fc8a50d0e982a799be8c5d","0","1","1"
"47b858876f8fe1dbf6725a0bd27f8dba76260647","0","1","1"
"b12f69e066647937e56b2e091f2bb5a9a2dd3cc8","1","1","1"
"cc58027570416b0a16c85e20ed54aadd615a4465","1","1","3"
"c337733db5f70a46560733f2a260d703d05448a6","1","1","1"
"c68ef0473e3b444d3b53f8522655301fa38dff65","0","0","0"
"14b8305f9eb18e7a81c963fd4e6f09b0ebc148f5","0","1","1"
"5a0f9281bc931e17830fcf7a33753109332f6681","0","0","0"
"b5ccb9cf67a44a993b56e568bee6aca970a7a91e","0","1","1"
"e7d81e39bb3dece3ca74592fcdcaed09ea6b99e0","0","1","1"
"88c566c96be2a4faaf7ee53fc28e9423565aaad2","0","1","1"
"761c09032daf2dd2dde1549bce4da1afacd21b92","1","1","2"
"ae92572295070b029b43e19b185324b04ffff1de","0","1","1"
"02a06cb2e40fad554106cd6e13a4b215a733fac2","0","0","0"
"b84946b3cb9873dc73f1c2be90f8b5653b2fbcd6","0","0","0"
"77a48d45c216b9bbff16d4b9a498b3e302c80223","1","0","0"
"51d6d992ac4e546fe55cb77981fae711a1a3647d","0","0","0"
"4ebee0c34d6eb88156162e726fa0401c8f0cdb26","0","0","0"
"547eb1ddf30fcb4430d2c728bd465421f8ba6b15","1","0","0"
"8e06fcf97e6eadd815165c77e01b61671b1e403a","0","0","0"
"de03ba871410122600bb332214a3b636c63d10ff","1","1","3"
"e1f07a0b03b9367ab4f3de0df748164b6d9c9eb2","0","0","0"
"0377ca5c1fa7305b21768835d6e6d87d09f96e28","0","0","0"
"e0e7e099fe539b9bc126e1ceb8441f825ead6b40","0","0","0"
"1854c75d37adaef2c27a6db1e8833214a84a35d0","0","0","0"
"bd57eeb708e8e9c38901fda53732805139a0aca6","0","0","0"
"90bd6785829dec20744dcc0ca9618171a0a755a4","0","0","0"
"a780e3f15dd490921c9383e7cabc22394d66edfa","1","0","0"
"f88128bc5493823bd9edb042116579ca33c44d57","0","0","0"
"7b1791c63261f580380ae6c69d85f6b8e0bc1402","0","0","0"
"2af077bdc544492b51955ed03cdd590ae7c66d44","0","0","0"
"b0236490252480ddd39edd2b2d527e29cbd1eba9","0","0","0"
"1e0f1564a2cb7a9ba12cdff12bffe765f7970dd2","0","1","1"
"3d98aaf659341e995a5f04c83d87348abb885463","0","1","1"
"1d0fe4ac0b953cab10230377868f3f876c90ad0f","1","0","0"
"fda5d93ff69f3a1019953807ef74f1a552108053","0","0","0"
"aaeeded9ef5146625d8bf112596705768ba73b90","0","0","0"
"11b8c5d51718157ef3cbe5eb1057a4e0d91e8bd7","1","1","2"
"90ee9598b4e3d9b3495970dc9fd542416894269b","1","1","1"
"715fbf127dd63e59203d8290635c67032590fc3e","0","0","0"
"837888b12179eb70ad05b606f990d1b519f0e484","0","0","0"
"8dc549d38c9912a82924e851bd2c74a44a55bcee","0","0","0"
"c3ec6165450d73075e4fe2d19707b388c8d16cac","1","1","1"
"f59f4216a4e8c565a435ead4caf4797a32dd963e","0","1","2"
"96b0b7742a5760f1058e4603b92feefa44365379","0","1","1"
"073694f581aca67411f33138b740e7036fe3a3d1","0","0","0"
"990449779986311ca8270ab5bba1a0ef7d77ac95","0","0","0"
"d69b4aaf4361ff3b06afc02a0e2745c49ecbbe6d","0","1","1"
"dec457c8119b1fb5acf5c999234c8cd96f32b913","1","1","1"
"4f1dc2c782065cce26ba179cea7f3518f782658e","0","1","1"
"4ac3eca86f87b9d0c134a1865c27d4b49501363d","0","0","0"
"ffabe14e509f8d41bb3ef72c738844fa838d8f90","0","0","0"
"6bd1550a55d069f128bb40b34621f8f35bc3363d","1","0","0"
"08ec119bf21eda0a4168532087404561b42d258d","0","0","0"
"d275cd1dd743da2645bfa4df8fab13a6b7fee8ba","0","1","1"
"21733e0e6e3a3a20a0236d6c50cdb8afcf947b5e","0","0","0"
"0a87a347dc83a8710f8a960b2c83d735fd0991ac","0","1","1"
"cb6fb28efa1cb67526bb9695462c7d968823a65f","1","0","0"
"ebf23edb1a87ab95e07be535a7fd7f3f418fc24f","1","0","0"
"0121a182e8a2d4e9b78bec8ab8be9ac98fecef81","1","1","6"
"88e92d2c895327c404f9afff7cf9c1943940553f","0","0","0"
"604358469488c9676ef9c6d91840a8e91e260791","1","0","0"
"b930d74583cb08d14d4398533fa9ea2eb4a80f74","0","0","0"
"90c393267ec4da8588da3ee7ef99e07c0252f7c3","0","0","0"
"e5fef5a6b824bbeed7c5a0fc4ce8569dcd8a17b2","0","0","0"
"cd068577aa063333f8d20f3ea14e8aada511b2f7","0","1","2"
"549a53fb0b418638ecd649ac6264ae0e4411dc14","1","1","1"
"c7de5e21b18457b31fb807e86b1d936b906cc94b","0","1","1"
"d609dafccc41917df38eaeeb6c2318c2d2e6f5d8","1","1","1"
"37c47d728e7efa9fa216686de13c652d42b23fbe","0","1","2"
"53ba473534b7e36aacbfc13ddb0687f499f1e96d","1","1","3"
"f7adcac68fb578b221dca1933db83efd07ff5800","1","1","13"
"ed265da69121064dea1e524741b93ff6b48f7a50","0","0","0"
"0cf0c8283df81919833864db97f0ed5315525e2f","1","0","0"
"f6afa2b2be47c465917175166cd03f5b48d543d9","0","0","0"
"d1bd443d847a05d3b66f9d285588a3783d9eb4b1","0","0","0"
"f83a3c7105e89264d2200e2d44dfc3b3f57e0010","0","0","0"
"1fe087bb46acc9fe442b8574b9a80d9e50afb788","0","1","1"
"b6e77d7941f12df7e1859d62ba4e66b734566b49","1","0","0"
"8339c3e68037da36d5bd1b1ef08e101866cd56b8","0","0","0"
"ff54812f472940c6065d9a15f930097caf2fbbe2","0","0","0"
"076c922871134324d9bdbf676ddddb0c14f497b5","1","0","0"
"9280c3a4e5f23331acbb91e716feeaf291e11bdb","1","1","3"
"14ce913c19e761edaef645d75b6fb2c4d10515a8","1","1","1"
"9b5a4698981930b6ab5f2e8fb90d6af1239f2ef0","1","1","1"
"9764f675904596d261c063ca86cd3b4c9f3f14b5","0","1","1"
"4742cd2066813955ec998f3e318ccd0ffa8b669b","1","1","7"
"941d8c1ffb08ede4c4cb8567be9bcbfbb6e4452c","1","1","1"
"f7731ff38587ca3629fa82aebd1935cdafbe4ce2","0","0","0"
"8e0447bc9e77c4c3fd9370abb40650dcd9f8d29a","0","0","0"
"f76b78e30ebded564a8a79ddce95cb3887ef007e","0","0","0"
"85176ef8dd5d7260dc17086e93fb2366e31f0836","0","0","0"
"c66ce0aace43959c5d0f207e161af24616cbfc14","0","0","0"
"673be910214ef083cfb899a4c8b1075c09e0b0c0","0","1","1"
"0c9db67ed5eb832b1a41b56afe33b4eed0c53b8d","1","0","0"
"c0aa216db3ed20d0b9ed48c72efa1538c1f4f3a9","1","1","4"
"cd5b0f62fc78678ef39ef399800fe2ba5b428986","0","0","0"
"c0acd7a1884ec4bf79616deaa78d8d8436e1dad7","0","0","0"
"010dda61aee8edf2d9926be9d18b30e610330b7d","0","0","0"
"0cbf08726ca8f782aa8c7eec3542ed090b3b4a4d","0","0","0"
"f84b93be936215b18c447cffbc618af33c27281b","0","0","0"
"87f2cdd93b8719c6f1993738c2b258744b0f2e8f","0","0","0"
"21d6ca870687bbc8662a58c043561b787246449b","0","0","0"
"8f31a55a87cfe5190a69e6b0eac7c8d3bf694af8","1","0","0"
"669b6b8ba01a1c8075d95c3e22df1a982c1cec8a","1","0","0"
"5e9846fb0d8ea7f5e098dc46305ab626200167df","0","0","0"
"f2a24aed2e1ecf0260b8d072f6bcfc2ca40ff9ab","1","1","6"
"8684369fd91aba471385d98efcda8964e713775e","1","0","0"
"db2a8f69f1811d0d584bf69590d1ea5491a92259","1","1","1"
"f5c188616eef41ca9b890fc465f7070f764dc4ab","0","0","0"
"a22e319917e5c1a70c3bd859f19fff3b3cc32bcf","0","0","0"
"ab06366b090b1aefe2c4044ffac65b135899306a","0","0","0"
"7bd842796f0c8e992898eae13e2b399c3ebf8e3a","1","0","0"
"33c96e7527a7f9f889e757a4de5dbc5b29ab93b4","0","0","0"
"46045fac541c4e70f869cd7ea000a86c0ac2c112","0","0","0"
"e4e3f737881fbae12741207842fd8b58b0d5e123","0","0","0"
