mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
39f23864141caead6e03abc163c0681ccaaff892,0,0,0,0,0,24.5,6.93,3.0,2.24,1.0,1.0,0,107.5,14.63,14.0,5.2,18047.5,849.41,0
eb9b6b0699c2143d09aeab6369f2a6518125176b,0,0,0,0,0,23.5,9.49,2.5,2.0,1.0,1.0,0,105.0,14.46,14.5,8.83,18040.5,537.2,0
768ce5f8bbf8c405b79b3fd9ecda5fd943167746,0,0,0,0,0,22.5,6.63,2.5,2.0,1.0,1.0,0,105.0,14.46,13.5,5.1,18043.5,710.65,0
7b28d28a655c55f700efd83ad5884ab0613cf6a5,0,0,0,0,0,21.5,6.48,2.5,2.0,8.5,4.0,15,97.0,13.89,14.0,7.21,18040.5,710.59,16
081b6e90af0a767805a1cafc8d9ae470a50d8d55,0,0,0,0,0,20.5,6.32,2.5,2.0,2.0,1.73,2,94.5,13.71,13.0,6.93,17977.5,464.43,3
9c232098faf59d4aabb08982effcd55b22fce259,0,0,0,0,0,20.0,6.24,2.5,2.0,1.0,1.0,0,94.5,13.71,12.5,4.9,17996.5,1257.68,0
86e3ca888edbeacfc4e952ebceecf3c22ef08c1e,0,0,0,0,0,19.5,6.16,2.5,2.0,1.0,1.0,0,94.0,13.67,12.5,4.9,18002.0,1406.13,1
93875151d10708c8e07981fb9566bf78a55a8e59,0,0,0,0,0,19.5,8.6,2.5,2.0,1.0,1.0,0,93.5,13.64,14.0,9.8,17991.5,1105.56,1
0f0e9afbe5237d7137ced0cee08b2e2cc46e6e23,0,1,1,0,0,18.5,6.0,2.5,2.0,1.0,1.0,0,93.5,13.64,14.0,9.8,18055.5,2413.24,0
af3f30a0276e39541995ee044996128757399374,0,1,1,0,0,18.0,5.92,2.5,2.0,1.0,1.0,0,93.5,13.64,14.5,10.95,18227.0,4260.78,0
653cc7fb9ee6ee6fdaf928ffa8d5c9848f10c4d8,0,0,0,0,0,18.0,8.25,2.5,2.0,1.0,1.0,0,93.5,13.64,13.0,6.93,17981.5,709.43,0
daeeaf952baa2f2a8e6aa6615f750b61a4218eb7,0,1,1,0,0,11.0,11.0,1.5,1.41,1.0,1.0,0,44.0,20.37,23.5,19.24,1143.0,359.48,1
9f84425bdda2c3188fa8a991498bd2546089e8e1,0,0,0,0,0,14.5,5.29,1.5,1.41,2.0,1.73,2,84.0,12.92,12.0,6.63,17951.5,378.94,3
58045269d4bc65505470633d8980023f32318c5a,0,0,0,0,0,13.0,5.0,1.0,1.0,1.0,1.0,0,83.0,12.85,11.5,6.48,17950.5,378.93,0
7724015b0928b79298e5f3285f5a75f6f565e118,0,1,2,0,0,14.0,9.8,1.0,1.0,9.0,4.12,16,74.5,12.17,14.5,12.96,17972.5,1312.65,17
ad94dc937b15c54aea92bf887f539676a62ccc77,0,1,1,0,0,16.0,12.49,1.0,1.0,9.5,4.24,17,95.0,78.84,25.5,24.9,17366.5,7761.67,18
cc341289c6dc839c10c16faf6d5769580ec6f8cd,0,0,0,0,0,12.0,4.8,1.0,1.0,1.0,1.0,0,74.0,12.12,11.0,4.58,17949.5,267.94,1
0fe7b59a2ab5a30dc21c75e5dcb6df31bb52f1d4,0,0,0,0,0,11.5,4.69,1.0,1.0,6.5,3.46,11,68.0,11.62,11.5,6.48,17950.5,378.93,12
2f43d9802d4b20e42cf141b41474bfef1849240a,0,0,0,0,0,11.0,4.58,1.0,1.0,2.0,1.73,2,66.5,11.49,11.0,4.58,17949.0,189.47,3
8f4d105aec6cf7cd542496528b92827b8b6560ab,0,0,0,0,0,10.5,4.47,1.0,1.0,1.0,1.0,0,66.0,11.45,11.0,4.58,17975.5,1392.28,1
067cad4f42c3009de1bc62090e70984cec3fb993,0,0,0,0,0,15.0,14.46,1.0,1.0,13.5,5.1,25,65.5,52.25,28.0,24.25,21419.5,18132.24,26
c887dd24de584f36b0321a82db802243d8011395,0,1,1,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,1532.0,78.26,1
aa5728ec2f13bbc88cc109661ac35ff385a97572,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,1533.0,110.67,0
f45f372ba5a3f7863301e67263c774d312dd31b9,1,1,3,1,2,12.5,9.17,1.5,1.41,17.5,5.83,33,26.0,18.76,38.5,37.31,5875.0,4040.47,34
1231d6adf85232c9225c0f1904932c7cef9435c5,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,1534.0,135.54,1
1ad0f99afbe3b0d60841d2b43f48ae94524a088b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,5.48,3024.5,3024.27,0
6448095959566e94b10c75351d4002c035e467cc,1,1,1,1,1,16.5,15.17,1.5,1.41,27.5,15.81,45,54.5,54.5,21.5,20.15,16552.5,3047.72,45
8047226d43f7608274d2f0b6697746ad5161b309,0,0,0,0,0,1.0,1.0,1.0,1.0,5.0,3.0,8,1.0,1.0,1.0,1.0,4.5,4.47,9
f0a8717591433bf3af0b584ac10bd9c29c2c6d3a,0,0,0,0,0,4.5,3.74,1.0,1.0,5.0,3.0,8,28.5,16.12,9.0,7.48,16192.5,476.07,8
ff80b3740d1047619d6741cfb137dc01dff567c5,0,1,1,0,0,18.5,6.0,2.5,2.0,16.5,5.66,31,17.0,5.74,24.0,20.17,8633.5,5543.72,32
772bb12c871b5c8bfee78228946c5997fc12bccd,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,46.0,25.92,0
0c2dd42e8b12a43da24ca1238d848c2280c33d35,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,2.0,1.73,2.5,2.0,127.5,44.45,0
0b918eabf0d024dd28d7853b2f0992e753fac9f9,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,19.0,6.08,4.0,2.65,44.0,9.33,0
64de1cc2667f7a3c97321cc71e6f41bce3f60e92,0,1,1,0,0,3.0,3.0,1.0,1.0,1.5,1.41,1,18.0,5.92,6.5,6.48,70.5,68.54,1
6069d5e921ac87207e302e673b0a4b8a612128a7,0,1,1,0,0,21.0,8.94,2.0,1.73,7.5,3.74,13,71.0,50.41,34.0,20.66,13996.0,1558.12,13
d23b6d3eb6000101530271b0b4ec3659126a5415,0,0,0,0,0,12.5,4.9,1.5,1.41,1.0,1.0,0,57.5,10.68,13.0,5.0,718.5,53.57,0
9b5985b63076ec956bbf14e804acbb3feea0caf4,0,1,2,0,0,13.5,11.22,1.5,1.41,4.5,4.24,3,54.5,14.63,21.0,20.62,838.5,607.93,3
d26d2a703172d682be246de1adcb8439c1218b45,0,1,1,0,0,24.0,6.86,1.0,1.0,11.0,4.58,20,20.0,6.24,120.0,40.39,5999.5,1018.01,21
443662fc3dacf9f9711e8212a3f9e289378312f8,1,1,3,1,3,13.5,12.33,1.5,1.41,2.0,1.73,2,54.0,10.34,67.0,50.53,2135.0,1951.92,3
cd227b1433f2ce645ee7b92420e54652a22304f0,0,1,1,0,0,10.0,8.66,1.5,1.41,3.5,2.45,5,50.5,23.87,20.5,20.35,811.5,809.39,6
b58d7dc641d27df60a6f0859f6c0f3c218356ece,0,1,1,0,0,18.0,5.92,1.0,1.0,2.5,2.0,3,13.5,5.1,66.0,11.45,4022.5,126.83,4
1790c4454769966b5569331fabf2def4b4011402,1,1,3,4,7,22.0,19.05,1.5,1.41,3.5,2.45,5,57.0,47.17,74.5,48.56,4445.5,2625.32,5
03b8b61a955eb7b08ef84d1b69ffd30c2cfdfe56,0,1,4,0,0,14.0,13.67,1.5,1.41,2.5,2.0,3,21.0,21.0,69.5,47.75,3860.0,1597.31,4
b5c6e906d85adb06183d01881aee3d2b0a92efdd,1,1,2,1,2,61.0,28.37,5.0,3.0,29.0,7.55,56,54.0,47.33,189.0,43.19,27316.5,3709.2,56
bbb0d624c03e801ed5dd0de1933a0a9463c70d6e,0,0,0,0,0,17.5,9.8,1.0,1.0,1.0,1.0,0,30.0,14.97,173.5,26.27,14245.5,608.45,0
54fd7cbff919d7a93b89f3e911e560354a30651e,1,0,0,1,1,16.0,14.83,2.0,1.73,1.5,1.41,1,28.5,12.73,154.5,49.07,21177.0,20915.61,2
52b2432c0eaeb937e615e81bc14dbe96d3777a2a,0,1,1,0,0,6.5,6.32,3.5,3.46,2.0,1.73,2,2.5,2.45,6.5,6.32,8933.0,8932.22,3
d0f405bd77f595e3b9fc041f3f60b03aca5c91d1,0,0,0,0,0,11.5,7.75,1.0,1.0,1.0,1.0,0,24.0,6.86,147.0,24.17,12185.5,2484.64,1
ba3058eaca50c63cd8253eacb7751f519354e62d,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,131.0,39.19,1
d3b090e43b874af2d0996c59304594000258395f,0,0,0,0,0,11.5,8.72,1.5,1.41,1.0,1.0,0,24.0,6.86,147.0,24.17,12062.0,465.87,0
e89406e19dc605f0a6c48e0d8833472edbb90f73,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,4.24,0
c34ef9f47a967db80acbccfe94aac43d6e4731c0,0,1,1,0,0,12.5,12.0,2.0,1.73,2.5,2.0,3,21.5,9.06,143.5,47.24,11749.5,3618.27,3
c19f773773c69ae1a321f03d51203c08143ee5bf,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.0,1.0,2.0,1.73,180.5,37.79,0
8c3a1f220320df2135ef3f709d3e676c0d902d15,1,1,7,15,21,39.5,30.17,2.0,1.73,16.5,5.66,31,26.5,19.9,163.0,123.83,14640.5,12127.64,32
976e7ba957460ed6cb71e1158bac3e8766a09396,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,104.0,20.3,1
c19a8465322be9769dc3be25447732fbcac85d0e,0,0,0,0,0,9.5,4.24,1.0,1.0,1.0,1.0,0,4.0,2.65,11.0,4.58,390.5,344.17,0
1a7c1803a3cb5090e95ada9396c570511f123320,0,0,0,0,0,23.0,6.71,4.0,2.65,10.0,4.36,18,31.5,7.87,16.0,5.57,4592.0,383.0,18
e410beda45c57bb21c8f9c9fc3b453c952266fb3,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,1
730e776e895ee5f850c35447ef0bb7af029f382a,0,0,0,0,0,6.5,3.46,3.0,2.24,1.0,1.0,0,5.5,3.16,3.0,2.83,3953.5,740.67,0
e1dc94a78841474df30baebde52fef8f27672468,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,10.0,10.0,0
fcc5a795c346b0fef83de6a39f3f6b460d6492fa,0,0,0,0,0,1.0,1.0,1.0,1.0,2.0,1.73,2,1.0,1.0,14.0,5.2,283.5,62.61,3
ee8b46c5e4e24443d05d04ace8502cfa48d4dbfb,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,8.25,107.5,104.9,1
116dd43d2d7f33dfc8f8c586be2bb25aee7dc4fb,0,1,1,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,60.0,36.0,0
138f95bc4089754c5caa53b5f2972ddcaad582c9,0,1,1,0,0,2.0,1.73,1.0,1.0,1.5,1.41,1,1.0,1.0,4.0,3.87,56.0,52.68,2
c9c761d29df651512834520da3b7d4d4a37297cc,0,0,0,0,0,13.0,6.93,1.5,1.41,1.0,1.0,0,1.0,1.0,19.0,16.16,548.0,453.93,0
82cd0599faae67bb60cdc19336d98455910b35e8,0,1,3,0,0,8.0,7.75,2.0,2.0,1.0,1.0,0,1.0,1.0,9.0,8.06,323.5,311.44,0
dad051eac21d8fdb96ba3fcf81c4ef50a4325a15,0,1,2,0,0,4.5,4.24,2.0,2.0,1.0,1.0,0,1.0,1.0,4.5,4.47,190.0,184.35,0
6a22f7cdea7410f49c0a5627bb62b7449041eecf,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,119.5,116.96,1
cc3a82b8cde066904a51bcc7f107376be139b534,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,73.5,20.78,1
4a70836e3f1572c6cfa0e92454f4bcee0420b37d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,462.0,450.82,1
a7dc8986f72db42b9494caf0e4fa6c795b3ef9a8,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,19.5,15.75,1
f0795c45ee45a84a049024e8b8c9c8da04dbe050,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,199.5,28.18,0
d0d3135126e7ffd2d2cd42982f560f4387990169,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,191.0,63.88,1
4dae056d8716d3441afd7729f1d2394026264b2d,1,1,1,3,7,12.0,8.94,1.5,1.41,1.0,1.0,0,75.5,57.86,79.0,57.66,7626.5,6527.81,0
130250afa9bea93efabfc52cecb8b6217d9d1cf6,0,1,1,0,0,9.0,4.12,1.5,1.41,1.0,1.0,0,39.5,8.83,13.5,10.49,1588.5,257.44,0
2437d4371b4646679b7f6524d2f08e240b0b6cc9,0,1,2,0,0,14.5,14.49,2.0,2.0,1.0,1.0,0,39.0,8.77,27.0,26.53,1806.0,1246.35,1
ee83771b28c3242f1453795268c8168e1eccb073,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.0,0
bb5611284d108f1f47a80e75e748e1ead241f4ef,1,1,2,3,5,20.0,18.73,2.5,2.45,1.0,1.0,0,48.5,39.24,64.0,48.29,5540.0,4949.89,1
0525d0bfeba2d34e4bd64b2b6137fdb5bacf83ce,1,1,1,1,1,6.0,3.32,1.5,1.41,1.0,1.0,0,8.5,4.0,49.0,9.85,3367.5,116.04,0
73cdaed0575285c593467174c63375ec6850bbe6,1,1,4,2,2,7.0,6.32,1.5,1.41,1.0,1.0,0,12.5,12.49,33.5,25.69,1988.5,1718.47,0
c3533bae3300054d77ca2b509d0f7ecae759181f,1,1,2,1,1,13.0,12.85,1.5,1.41,14.0,5.2,26,22.5,21.54,30.0,28.28,2352.0,2336.91,27
24af0ae611a872f4d134af3dbbf222bb68fdd783,0,1,2,0,0,8.0,7.75,1.5,1.41,2.0,1.73,2,14.0,7.21,15.5,14.83,1377.5,598.89,3
b86e003e9295a9cc701c8b3f8255c763b66596df,0,1,1,0,0,6.0,5.2,1.5,1.41,6.0,3.32,10,16.5,16.43,20.0,20.0,1480.5,947.61,11
39d105890a0cdf0f778cba5f0601ce8a1e6330dc,0,1,2,0,0,5.0,4.9,1.0,1.0,1.0,1.0,0,1.5,1.41,13.5,13.04,1002.5,471.87,0
724041535cb96f9c4fce4ad16a6c6edd559eeece,0,1,1,0,0,3.0,2.24,1.5,1.41,5.0,4.58,4,4.5,2.83,13.5,5.1,929.5,86.14,4
4823cb99edfff2a4c8501bf8b5294f9149e868e2,1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,5.83,326.5,87.7,0
a366c70492cefefd8813c72e6d9167c7a1dccb6e,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,30.5,19.44,0
0b6344850bcc73e56244a598436b7abf7533b4e3,0,0,0,0,0,1.0,1.0,1.0,1.0,2.5,2.0,3,1.0,1.0,1.5,1.41,40.5,38.52,4
5ff96dfa8d6307bc22ef29fba35ee592f8b9e0c1,0,1,1,0,0,16.0,7.75,2.5,2.45,5.5,3.16,9,74.0,12.12,52.5,20.1,5325.0,742.36,10
720e10109bc9e35f4ad5a6f150db54b0f7c3baca,0,0,0,0,0,12.5,6.78,2.5,2.45,1.0,1.0,0,58.5,10.77,48.5,9.8,4229.0,260.0,0
aa35047a2a234224bb0a7f954c470ae869ac36c8,0,0,0,0,0,11.5,4.69,2.0,1.73,6.0,3.32,10,53.0,10.25,50.5,19.7,4670.5,2743.89,11
62853bc6ea0ceb483687999582ed9d9ca752c243,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,342.5,208.79,0
