mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
87fca36d322dd1a0545808306bb4d71ac4e2a29b,0,0,0,0,0,11.5,6.48,2.5,2.0,1.0,1.0,0,1.0,1.0,41.0,22.91,350.0,160.56,1
9e9d6f48ed13f7c9ea7016bde970b2ce02c42bc5,0,0,0,0,0,11.0,6.32,2.0,1.73,1.0,1.0,0,1.0,1.0,40.5,21.21,341.5,120.59,0
e50ec57084ef005263db1d36d34fd163f85a0cc3,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,2.0,1.73,5.0,3.0,113.5,21.21,0
67427fa73c2074c036fd2b13b6eb74acda648f72,0,0,0,0,0,7.5,6.0,1.0,1.0,1.0,1.0,0,2.0,1.73,15.0,13.75,462.0,308.4,0
d75275387812e253bdacd4819bf1c77c4c0d84bb,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.48,101.5,98.74,0
a3a17e1e8f6eacafe9992325378c3957a15074a4,0,0,0,0,0,154.5,17.55,11.5,4.69,15.0,5.39,28,16.0,5.57,147.5,24.21,12973.0,1336.23,28
ec23377647eda3ae3dd2d483eba2aa7a9cc2399e,0,1,1,0,0,156.5,30.5,11.0,4.58,2.5,2.0,3,27.5,27.5,147.0,17.12,13188.5,1818.69,4
0bbb101718b09136152fb448b834dd87ac0cb5bb,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,7.0,7.0,1.0,1.0,4.5,4.47,0
74f270c3481aea2fd7724768b05cdadfdd032ae9,0,0,0,0,0,1.5,1.41,1.0,1.0,4.5,2.83,7,2.5,2.0,1.0,1.0,4.5,4.24,8
f5d5d3d94cea0df015da749a5289f0904ccd1875,0,0,0,0,0,13.0,5.0,2.5,2.0,1.5,1.41,1,1.0,1.0,41.5,9.06,487.0,93.19,2
8bea64ecdba190e9e578796241dc38acafa1d132,0,0,0,0,0,5.5,4.24,1.0,1.0,1.0,1.0,0,7.5,3.74,8.0,8.0,208.0,192.41,1
43db16de465fe0afcf1e24ff260fe1b791df069c,0,0,0,0,0,5.0,4.0,1.0,1.0,1.0,1.0,0,8.0,5.29,4.5,2.83,147.5,47.92,0
47ac0f5b5f25da8dcb4f0e8ecc43ff4b196fd3d0,0,0,0,0,0,16.5,5.66,5.5,3.16,2.0,1.73,2,2.5,2.0,23.0,6.71,7182.5,359.45,3
6cd7567f54d5b42dd2cc63563b9793c9928a072a,0,0,0,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,3.32,162.5,25.42,0
e76451bf0c36ff12f53d02117651f92b69b95e86,0,0,0,0,0,7.5,7.48,2.0,1.73,2.0,1.73,2,1.0,1.0,9.5,9.17,6896.5,732.4,3
28eea9975eea777392f8385a370b472f82ce063d,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,2.5,2.0,3.5,3.46,19.5,19.18,0
42c5e437e2ee62358a8d815fedbbbf48cbe04744,0,0,0,0,0,6.0,5.2,2.0,1.73,1.0,1.0,0,2.0,1.73,16.0,13.23,357.0,162.25,0
c7220398eb994c486f568fde5181216799676495,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.29,97.0,76.99,0
5e9e4bd916adf173671a7c08c984d5a0eba5b19d,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.5,1.41,14.0,9.8,163.0,104.61,0
b13be62c0cb68c7d2174d1b4229a343122b1fb81,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,60.0,46.43,0
07329f2353cf6ebeb2a0f6fec76e0d412a2f2d6c,0,0,0,0,0,12.5,6.78,3.5,2.45,1.0,1.0,0,2.5,2.0,33.5,8.12,394.5,129.9,1
491d9a76ea1d01a0e7641f5b9886be5d57919b6b,0,0,0,0,0,17.0,8.0,4.0,2.65,1.0,1.0,0,4.0,3.87,36.0,8.43,643.0,71.61,1
b8f9e53ffba94d8c0d22b14a83e12a7b5ca96978,0,0,0,0,0,15.5,11.4,3.0,2.24,1.0,1.0,0,4.0,3.87,35.5,19.75,641.0,322.44,1
b435a7ae8859bb8c4f9d9d90b2fd881b5fb934f1,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,25.5,9.9,304.5,147.3,0
a2b5c5228f41f772f23a2e202f13b50faf645ac1,0,0,0,0,0,4.0,4.0,2.5,2.0,1.0,1.0,0,4.5,4.47,3.5,3.16,115.5,33.62,0
81653e96733f942a1c1c506e240813ec3fbb6c47,0,0,0,0,0,7.5,3.74,3.0,2.24,2.5,2.0,3,3.0,2.24,7.5,3.74,136.5,23.28,4
1b0e83a56166cded27a6dac70308c80abb56a1ba,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,29.5,12.96,390.0,129.14,0
98a617b6fef56f99440eee4d13d72cdb6a86676b,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,10.0,8.0,1
6de6f20f6845b87c032bb31ba6238deb42aac814,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,3.0,2.24,8.5,7.75,81.5,48.5,1
2e4e6ba51ba44bc224a5b9fdc6df0fc889847b5f,0,0,0,0,0,3.5,3.46,2.0,1.73,1.5,1.41,1,2.0,1.73,9.5,9.17,90.5,70.7,2
694d1b079e1520311e1a2444ee53b99781293a57,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,17.0,9.64,0
e8f6f811e4828886ea8c8e5fbd6cd436f7c5566a,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,4.0,3.46,13.5,12.33,327.5,320.47,0
da9bd78f33cee63962297c2318298db7949205d2,0,0,0,0,0,2.0,1.73,1.5,1.41,3.5,2.45,5,1.0,1.0,13.5,12.33,151.0,104.5,6
f6a86961b0002615b426c8f6bddbc6352f269cb3,0,0,0,0,0,3.0,2.24,2.5,2.0,1.5,1.41,1,2.0,1.73,7.5,5.1,81.0,73.52,2
2271634d7cf53929ebbf54d7aafa3135e6720c4e,0,0,0,0,0,6.0,4.47,3.0,2.24,1.0,1.0,0,1.0,1.0,6.0,4.47,104.5,61.48,0
807c2c3c37d2105b71f93023a976687f7a73e63b,0,0,0,0,0,4.5,2.83,3.0,2.24,1.0,1.0,0,1.0,1.0,5.0,4.0,94.5,33.14,0
1dd8ab9b92987dc516cd9c2f32f4bf313d49e270,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,8.5,5.48,1
cb1c90f6b56fc8431b9e78e7d2dc8000182ed7a6,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,25.5,24.37,0
71445d6ae840a6155a2bdc6ebce44c9edcd94128,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,17.5,8.12,0
6c305eab8e8da5f7ab2ee2fbc61d9a85daa888b1,0,0,0,0,0,10.0,4.36,3.0,2.24,1.0,1.0,0,2.0,1.73,36.0,14.39,355.5,79.49,1
3428eb3b71f6ebc9b0f1ed818f5d1f01762f10c8,0,1,1,0,0,8.5,7.21,4.0,2.65,1.0,1.0,0,11.0,4.58,11.0,7.55,81.0,78.97,0
411723397c0a3f36cd6c54d86780477c1259414c,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,3.5,2.45,1
ff64df7ea8bd8607e7c487482de4414f2de4e594,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,9.0,4.12,46.5,9.59,1
37327bebbef9c1c9dfd20afaf2e18ba54ed9d479,0,1,1,0,0,3.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,6.93,44.0,40.15,1
a88cace0ebeedc153cdf2cd87cb843e334e1069d,0,1,1,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,15.0,10.2,1
ce28dac405a741942d685e1f39c698ccc96c9f40,0,0,0,0,0,7.0,3.61,1.0,1.0,1.0,1.0,0,1.0,1.0,16.0,7.75,330.0,62.64,0
50a69e29cbed8aa6ad97b9006e7963715f57e146,0,1,1,0,0,11.5,7.75,4.0,2.65,1.0,1.0,0,2.5,2.0,25.0,20.0,625.5,245.05,0
f51d6aee60a8b287cff666eddf9b3955c43d4a97,0,0,0,0,0,19.0,6.08,4.5,2.83,2.0,1.73,2,2.0,1.73,62.0,11.09,1588.5,97.58,3
3f7b6f7d4362390a852a90147e7aa5e037565c3a,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,10.0,4.36,17.5,9.8,578.0,203.48,0
0f0b570bc753b6ab773da6d053cb697fffc86749,0,0,0,0,0,8.5,5.48,1.0,1.0,7.0,3.61,12,3.5,2.45,39.0,22.29,435.5,318.05,13
dbe187cb294a6b6ea9a9a633b4c20ca4fc9dd144,0,1,2,0,0,10.5,9.49,3.0,2.24,1.0,1.0,0,4.0,3.87,20.5,19.75,426.0,400.56,0
aec7c8858b2dcfcb1b6c44ed11f6799506090d0f,0,0,0,0,0,7.0,3.61,3.0,2.24,1.0,1.0,0,2.0,1.73,7.5,3.74,140.5,97.15,0
d8a8b4524e1ee8ffd090c75919d0eebf65cb9bb4,0,0,0,0,0,6.0,5.2,2.5,2.0,1.0,1.0,0,2.0,1.73,7.0,3.61,121.0,78.59,0
5723347e2d8fe62a59b6f967ea6ef2e4bc8f4df4,0,0,0,0,0,11.0,7.55,2.5,2.0,3.5,2.45,5,2.5,2.0,40.0,24.0,774.5,513.84,6
c5f79cad9467f0f3949bb30604fda3336c915e0f,0,0,0,0,0,4.5,4.24,1.0,1.0,2.0,1.73,2,2.0,1.73,7.5,6.63,551.0,131.82,3
5fc8485963b2c82808036469bb8c8d6a838c860a,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,5.5,3.16,29.5,12.96,116.0,39.69,0
beff3d9d7e7f382b6c044f05b7f754269c3f6628,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,18.5,18.44,0
a1d19f43318d1becaa1972f9f1dc2d562b368bd3,0,1,1,0,0,4.5,3.74,2.0,1.73,1.0,1.0,0,2.5,2.0,10.0,9.8,82.0,75.91,0
3a415aac1ad6a97c41a3afd7a4ac9f22a9a3dcac,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,2.0,1.73,4.0,2.65,56.5,34.81,0
1fd75464e5806dea40106a19e18bf2f2999fa609,0,0,0,0,0,3.5,3.46,1.0,1.0,2.0,1.73,2,1.0,1.0,4.5,3.74,59.0,41.44,3
423931c216aed119cef025b5ebdfd29722c47eca,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,85.5,85.49,0
18009a657867052169a9a3e066817dda41574fea,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,6.5,5.48,0
07e40ed94f21d023939ed0b74a45c43e937c68ed,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.45,0
c13de5b48fb854516f6eb08deaa89a4d2386dc93,0,0,0,0,0,16.5,7.87,1.5,1.41,1.0,1.0,0,4.5,2.83,14.0,5.2,1364.0,90.42,0
db62afb5a41f5b1b56ef2df3fcbe5e85b2618173,0,0,0,0,0,33.5,33.32,2.5,2.0,2.5,2.0,3,2.5,2.0,40.0,37.83,2593.0,2589.64,4
26fe0dfc65a5b40e13bca183271b92785e19e91a,0,0,0,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,1.0,1.0,15.0,12.69,544.5,450.04,0
0fb129818ebd801d3e5e02c41882f0fad204218e,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.5,1.41,6.5,3.46,372.5,38.55,0
74fa98d87fdb3e55b9906d9d509c2cb5ef6169a6,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,3.5,2.45,5.5,5.29,37.0,36.12,0
c4f2c68b1f71d458ea7981c0eeda9081276960f0,0,0,0,0,0,16.5,5.66,4.0,2.65,1.0,1.0,0,1.5,1.41,16.0,10.58,2586.5,379.55,1
b70740759c0f853c669606389e488da46b4d74bb,0,0,0,0,0,7.5,7.48,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.71,274.0,203.03,0
e0270e609542a66ed2190486f751e94035f48887,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.47,45.5,42.0,1
4a96af52aec0c3416c8c81bb33bbce678ae9bf9e,0,0,0,0,0,9.5,6.93,4.0,2.65,1.0,1.0,0,1.0,1.0,11.5,8.72,2329.5,533.87,0
5d951ce024e1f4511204212e287f90795a4387f8,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,3.5,2.45,5.0,4.9,225.5,128.22,0
2145de8113ec5dcbd810e729da83d53b60f0759b,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,5.66,2072.5,511.06,0
992d848137dd2ba18760a826b68701b92f317894,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,32.0,11.14,1
f60fd969bed9e7db8183c1413336af9de5d3be58,0,0,0,0,0,7.0,4.9,2.5,2.0,3.0,2.83,2,1.5,1.41,8.0,7.94,143.0,117.85,2
96a40cf10fbe275486bbdb957d7b9b5b4fc40e14,0,0,0,0,0,10.0,9.54,2.5,2.0,1.0,1.0,0,1.0,1.0,9.0,7.48,222.5,82.85,1
e1fa30c9caab9f2b282d4a7b5d3e1f31d64c2b9d,0,0,0,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,3.5,2.45,12.5,12.0,309.5,275.77,1
d11ffbcda3443672f862dc57fbfcd9e7554e2e42,0,0,0,0,0,4.5,4.47,1.0,1.0,1.0,1.0,0,2.5,2.0,7.0,7.0,212.0,203.03,0
fa36e335c9b8bcb4ed4133f3ae33d050165be1eb,0,0,0,0,0,32.5,8.0,5.5,3.16,3.0,2.24,4,3.0,2.24,33.5,8.12,1505.0,134.25,5
c790e64a1018879fe013c755f05d15f1da3ac7b9,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,24.5,6.93,3.0,2.83,26.5,24.33,0
069e0697d95bd161399baf17bd2d54b648872409,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,2.5,2.0,9.0,4.12,736.5,54.24,0
51f78ffcf30578dc7a065f6b48efc80313cae1c1,0,1,1,0,0,10.0,8.66,3.5,2.45,2.0,1.73,2,2.5,2.0,17.5,9.8,795.5,387.93,3
3d4f8f5fc55bdb9fc26c1bf05159a5cad99a502a,0,0,0,0,0,12.0,4.8,3.5,2.45,1.0,1.0,0,1.5,1.41,67.5,25.5,463.0,100.32,0
773f5fb9acd8b5c9c8e815410ea2a6ecf1f0ab06,0,0,0,0,0,11.0,10.95,3.0,2.83,1.0,1.0,0,1.5,1.41,14.5,13.42,322.0,249.95,0
4032b421b0eb8c72982c9940b2a0a5768403ed6a,0,0,0,0,0,5.0,4.0,3.0,2.24,1.0,1.0,0,1.0,1.0,28.0,12.61,158.0,99.17,1
f5467dd713435dc79425fe637e064d48476e2413,0,0,0,0,0,3.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,26.5,16.79,140.5,134.54,0
663ef748ac84d454c8c08b32db3ffee4a49d84c7,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,6.0,5.92,0
198e09bd1607efcac603912ce0b813f5acd6467c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,12.0,11.83,0
81f21f9f7e95bbde31327bd34bdf8309ab3a8ab5,0,0,0,0,0,21.0,6.4,4.5,2.83,1.0,1.0,0,1.0,1.0,23.0,11.36,1237.0,215.97,1
536ef90db28a191c7a2b547305b3fa3fcb506ae4,0,0,0,0,0,9.0,4.12,3.0,2.24,1.0,1.0,0,2.5,2.0,11.0,6.32,921.0,290.46,0
d355a03593c0cb1f1536bde022285dd2c356ed27,0,0,0,0,0,10.0,9.95,3.0,2.83,1.0,1.0,0,2.5,2.0,10.5,10.39,974.5,913.45,0
ed3a14abd6d7baf2e9afce685aafaa75d75110f6,0,0,0,0,0,3.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.87,240.5,224.41,0
36e412e9cbc0a46f69619a7f8de6877d35baff93,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,14.5,8.83,0
4836508e6e5076fa906d59e707501577d07c8310,0,0,0,0,0,9.0,5.66,3.0,2.83,1.0,1.0,0,1.0,1.0,35.0,18.03,410.5,143.77,0
a090928c9a1335ba6e143b293fd6d9102e13300a,0,0,0,0,0,4.5,4.24,1.0,1.0,1.0,1.0,0,2.0,1.73,9.5,4.24,334.0,81.12,0
f05970619fb0ac0740634d92e8ce43f491b0bfcd,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,21.0,17.89,0
aecda734e4abd160cf1742805b323d83e2c2a6e9,0,0,0,0,0,20.5,8.83,4.5,2.83,1.0,1.0,0,1.0,1.0,49.0,9.85,680.5,243.35,0
8b0a2f9902f3247baf3b10e7d78b3be40a458655,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,27.0,16.97,198.0,99.81,0
45c56c3cd6091956705909fe952960b3ad3471d2,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,24.5,11.75,184.5,62.75,0
a156f57c027d1757720afb508b8405d2e2f6e6f2,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,16.5,7.87,0
554408760ebae5572e9d4834eba8e96edbbe9f7a,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,16.5,10.77,1
f6823c46f809e637ec71692050f4a9f8687e77ae,0,0,0,0,0,12.0,7.94,2.5,2.0,1.0,1.0,0,1.5,1.41,11.5,6.48,208.0,98.87,1
675bd9b733b28cb346bf4e464864bb8512612675,0,0,0,0,0,3.5,3.16,2.0,2.0,1.0,1.0,0,1.0,1.0,5.0,4.0,110.5,85.09,1
464a495f5a0fa279921596fd4fe380b1abfdec49,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,76.5,12.33,3141.5,379.45,0
6814cfe5e7a26070ebb5637247736dbe9f94ab31,0,0,0,0,0,5.0,5.0,1.5,1.41,1.0,1.0,0,5.0,5.0,10.5,9.49,114.5,93.21,0
79eeeea1a263b5e25d2032317d02683fc98bf66d,0,0,0,0,0,7.0,3.61,2.0,1.73,2.5,2.0,3,3.0,2.24,37.5,26.53,186.5,104.46,4
d80c700c692f73745b358a2369a33ffafaa202d2,0,0,0,0,0,6.0,3.32,2.0,1.73,3.0,2.24,4,3.5,2.45,32.5,11.22,170.5,48.35,4
8326facdc6e20b7ae1ffbfa986fea6413c345bb0,0,0,0,0,0,9.0,4.12,3.0,2.24,1.0,1.0,0,1.0,1.0,27.0,7.28,375.0,38.68,0
9f7795c6c9cbfe8fffe1eac6bc7e182d419d0804,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,15.5,5.48,305.5,277.62,1
c93e0f03eb97becb4c3dffb97a61af9e5cf5d7b0,0,0,0,0,0,3.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,15.5,15.1,217.5,216.62,1
c3d487716a375614871f2c90854e19ee07fe367c,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,6.0,124.5,116.28,0
9088b38c50a8bf87ee764fa241f07e04a2b53719,0,0,0,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,1.5,1.41,30.5,7.75,597.5,69.02,0
880ab135b5e51834c14e70a5d51a7f5381e0f313,0,0,0,0,0,10.5,4.47,2.5,2.0,1.0,1.0,0,3.5,2.45,15.5,5.48,1591.5,112.77,0
3238b77465c95b250a1fa41b5172d323a7a8e6eb,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,71.5,16.79,0
925c3b351035eee686a23949ed3af7afe44084bb,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,28.5,17.49,1324.0,1156.27,0
e611db1153927ea15ede767c6d64469364554f59,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,3.0,2.24,32.5,26.72,836.5,821.54,1
f27279702711e3f6a3ea991f883977a253fff6b3,0,0,0,0,0,18.0,5.92,4.5,2.83,1.0,1.0,0,9.5,4.24,39.0,8.77,655.5,88.49,0
1d6b5d76841aa53800f52070d60e350506a43f5c,0,0,0,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,3.5,2.45,4.5,2.83,23.0,22.45,0
a1a5e80d1f7422dd1d2eb626cab540daef7fca2f,0,0,0,0,0,15.0,5.39,4.5,2.83,2.0,1.73,2,9.5,4.24,38.5,8.72,643.5,80.06,3
783421233eb75de83b3047f01d3ef326ac18046d,0,0,0,0,0,15.0,5.39,5.0,3.0,2.0,1.73,2,9.5,4.24,39.0,8.77,641.5,35.81,3
737fbd324d4116a7a9df3ee932c3deb4241db415,0,0,0,0,0,18.5,6.0,6.0,3.32,3.5,2.45,5,9.5,4.24,42.0,21.63,757.5,181.23,6
0e664dcbd07b97bad7802c1bc7547365eb295300,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,2.0,1.73,4.5,4.47,34.0,28.2,0
efbd4baa91b9cc34472e7ef9ad5123057e556db5,0,0,0,0,0,10.0,9.17,3.5,3.16,1.0,1.0,0,10.0,6.0,8.0,7.42,376.0,192.48,1
c84b99d7c98b71f89e3e8d2400bccd9565d992db,0,0,0,0,0,14.5,13.42,5.5,4.24,3.0,3.0,0,8.0,3.87,13.0,12.85,504.5,499.83,0
42d3b0ee381caee19c299f4b77c9655ce80dcbad,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
17e0ac26a6a9f39efe7dd5f9c325d7628a46e902,0,0,0,0,0,5.0,4.0,3.0,2.24,1.0,1.0,0,1.0,1.0,6.5,6.0,86.0,78.99,0
099f72d0c934fbee46d4159c982050ee847c5b7d,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,4.0,54.0,49.32,0
4e4ccb3a28c7734eeb6f1dde232e0a907b9b1da7,0,0,0,0,0,21.5,6.48,5.0,3.0,1.0,1.0,0,1.0,1.0,17.0,5.74,1033.5,163.41,1
701802adf6dbb4fac114b64f17d75fd5f99c8a45,0,0,0,0,0,18.5,12.65,3.5,3.16,1.0,1.0,0,26.0,7.14,13.5,11.83,976.5,679.3,0
4399ab79921ed6fe91c9b6118a71002a8dffa200,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.92,178.5,69.3,1
8998590b0c10205bc219967a5822334716680d3d,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,27.5,7.35,307.0,34.99,0
594f20a5cf83efe9b575a87ddbbc2e5960670115,0,0,0,0,0,2.5,2.45,1.5,1.41,2.5,2.0,3,4.5,4.24,6.0,4.47,121.5,52.65,3
d822d1d780da9807f6f921330c0cf01d363ece48,0,0,0,0,0,36.0,11.83,6.0,3.32,3.5,2.45,5,4.0,2.65,32.5,11.22,1505.5,189.71,6
f282ca06050961f02fa85e4922f0215ce0126bce,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,3.0,2.24,3.0,2.24,97.0,40.8,0
d6be2a71115b9d8eaec951c4023da4a24237f050,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,464.0,85.79,0
31e9b9fa5a04cab83f0fb8b76795920d9e7d1654,0,0,0,0,0,13.0,5.0,4.0,2.65,1.5,1.41,1,1.5,1.41,15.0,5.39,447.5,42.26,2
87f3fa6c4c87683252d8ac5bcb0efacd54b86129,0,0,0,0,0,11.0,7.55,3.0,2.24,1.0,1.0,0,1.0,1.0,14.0,12.65,445.5,158.11,1
b621b6ede33fe601e5c2e725f658a83bb924627c,0,0,0,0,0,7.0,3.61,2.5,2.0,1.0,1.0,0,8.5,4.0,6.0,3.32,332.0,25.75,0
d38b44c83f48fb6d48c1f2b592d25adabd3f1e81,0,0,0,0,0,6.0,4.47,1.5,1.41,1.0,1.0,0,8.5,4.0,5.5,4.24,331.5,51.34,1
c29ca314d22b505a5561462da309ed5493fdcd11,0,0,0,0,0,6.5,6.0,2.0,1.73,1.0,1.0,0,8.0,3.87,8.5,8.49,428.5,361.22,0
6ecbc1631a97c04776a1a826d880823470997d49,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.24,250.0,82.49,0
878dbab9d090bf15607056145f3cf02f85d27017,0,0,0,0,0,6.5,3.46,3.0,2.24,1.0,1.0,0,1.5,1.41,5.0,3.0,128.5,16.0,1
50e0ebfaed78c41165ad5522ac52f08509ef1d95,0,0,0,0,0,5.5,4.9,2.5,2.0,1.0,1.0,0,1.5,1.41,4.5,3.74,128.0,68.7,1
412b9bf7b8102ee5945fd642c4560b03dbba0ff7,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,9.0,8.94,0
74d5b2457a8f1790123ca559cb5564e30f4461c0,0,0,0,0,0,9.0,4.12,2.5,2.0,1.0,1.0,0,2.0,1.73,5.5,3.16,315.0,78.74,1
210b70ad40eac98458367536f5749751874fb41c,0,0,0,0,0,12.0,4.8,2.0,1.73,2.0,1.73,2,4.0,2.65,39.0,8.77,636.0,87.16,2
2ac0af4252d7fa1bd4a0f166a101e268f3843cd5,0,1,1,0,0,7.5,6.0,1.5,1.41,1.0,1.0,0,4.0,2.65,38.0,12.17,504.5,223.08,0
92c4d1386281dae9d87b4fba91b82b37d7d93fb4,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,4.0,2.65,11.5,4.69,399.5,39.92,0
92ec3322d99dfc386516e1b97f854385e1ce264e,0,1,1,0,0,14.0,12.65,3.0,2.24,3.0,3.0,0,2.5,2.0,45.0,38.68,591.5,554.65,0
d95af6b8bf5b2c16f835fe7590b876071740e560,0,0,0,0,0,9.5,8.37,3.5,2.45,1.0,1.0,0,1.5,1.41,35.0,28.0,221.5,175.99,0
13f0e030e421f434ac1830e5cc56807c2e49fd7f,0,1,1,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,10.0,9.8,0
0cc6c57be3247c93b585385bfe54a75a8777987f,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,11.5,11.49,0
