mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
ce5199c90e8c5e8dc650b5158cc7f35faa77931f,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,4.5,2.83,2.0,2.0,13.5,12.73,0
715e83fcf92bf13c3b3fbe55b829b7b05961f948,0,0,0,0,0,20.5,8.83,2.0,1.73,1.5,1.41,1,50.0,23.75,16.5,5.66,573.0,67.59,1
b6bb5224fcde162b0f6690e538fc337eced677ef,0,0,0,0,0,13.5,5.1,1.0,1.0,1.0,1.0,0,45.5,9.49,17.0,8.0,470.5,91.59,0
5a3b434f6722ecd373ef500318a35f13570084bb,0,1,1,0,0,14.0,8.66,1.0,1.0,1.0,1.0,0,45.5,9.49,18.0,11.31,492.0,220.15,0
f5d2863050b4cc305273d3b8c7a542984a03101f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,26.0,19.67,0
c0f7fb2db1f55cd70d4afe943df50f4ffc239b54,1,1,1,1,1,23.5,23.49,1.5,1.41,1.0,1.0,0,92.0,91.98,26.0,25.3,934.5,934.5,0
a431cf2e2a323cbb58731243669be3bed68b7036,1,1,3,2,2,42.5,37.23,4.5,2.83,10.0,4.36,18,45.0,36.73,38.0,37.52,30023.0,7395.06,18
dfeaac40c74a430012afed3526aa26eba679768f,0,0,0,0,0,17.0,16.52,2.5,2.45,1.0,1.0,0,51.5,29.09,17.0,16.73,544.0,376.15,1
ed76c0904fa5ecea5153f15f711d7cad0253e166,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,2.0,1.73,4.0,3.87,63.5,32.59,1
344af3142409e3845c04f92cae583b73b9fb33d3,0,0,0,0,0,3.5,2.45,1.5,1.41,5.0,5.0,0,1.5,1.41,5.5,5.29,52.0,29.24,0
9600e2ff38be6cd687246a56de230a8807d3ab65,1,1,1,2,3,31.5,25.5,4.0,2.65,1.0,1.0,0,45.5,25.77,27.5,26.46,29923.0,7187.33,1
b7ad8a668226de94c31c546dc46b28cc0aaea72e,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,4.0,2.65,10.0,7.14,28983.0,1129.06,0
3e1acf820156b2fe484b037633698e8b591dde25,0,0,0,0,0,21.0,16.49,3.5,2.45,1.5,1.41,1,6.5,6.48,18.0,18.0,29442.0,7615.63,2
cca83a7c38432292e3d214ed9d3ecee89f4bbd6e,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,2.5,2.0,4.0,3.46,50.5,43.59,0
5698cb89cbaa3632e1a8bda5b4a4637d3e9cc229,0,0,0,0,0,12.0,6.63,2.0,1.73,1.0,1.0,0,4.0,3.87,7.5,6.63,329.5,91.64,1
7fdb6f0d542bb3f7b76e4f8f708882613de76522,0,0,0,0,0,4.0,2.65,1.0,1.0,3.0,2.24,4,1.5,1.41,4.0,2.65,23.5,17.66,4
fefb2e593349dd813c0d9d4663f5390e7be1ed3f,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,132.5,55.1,0
69f274d70ee64fb70130fe1246c4ff62c0f2f2db,1,1,1,1,1,14.5,14.28,1.0,1.0,1.0,1.0,0,37.5,18.71,23.0,22.45,777.0,768.59,1
1cba6a0a7da2397e5c2c318d144da0d7912fb20d,0,0,0,0,0,8.5,4.0,1.5,1.41,1.0,1.0,0,3.0,2.24,10.0,4.36,481.5,43.84,1
7edc71188fa166cfd10a66ad717a6e1ba1d883f3,0,0,0,0,0,107.0,14.59,4.0,2.65,37.0,8.54,72,52.0,10.15,144.0,50.11,78643.5,7484.92,73
e1d9b39601c29edd2c393b9ef672d6e4cb97910d,0,0,0,0,0,7.5,6.63,1.5,1.41,1.0,1.0,0,3.0,2.24,10.0,6.0,480.5,249.74,1
27c4698bf27e1ab78d332063be430ba7a20a1f62,0,1,4,0,0,31.0,16.88,2.0,1.73,4.5,2.83,7,36.0,26.83,120.5,63.36,18313.0,3773.54,8
c170b6b003dab954fe0b35c46dcb6edb07acb0c0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,35.0,11.66,0
fde0587871f4b5f3656a0cb456ae5d1ed6bd3845,1,0,0,1,2,12.5,10.0,1.5,1.41,1.0,1.0,0,5.5,5.29,16.5,15.87,504.5,415.26,1
8e31b48060b3a6cbfd3e52fb4f0aaac70af3fac3,0,1,2,0,0,7.5,6.63,1.5,1.41,1.0,1.0,0,1.0,1.0,19.5,17.55,360.0,320.98,0
4fce8c1162cc27913f08a7f0c72bb95f25d8aaed,0,1,1,0,0,4.5,4.24,1.0,1.0,2.5,2.0,3,1.0,1.0,5.0,4.0,260.5,45.48,4
8aea089bc231f34a5949aba5087b2ba35a9edacd,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
53cda513ad4ee06e4cfd22f2142d6001a9779f22,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,2.0,1.73,2.0,1.73,12.5,4.9,0
f1b7dc7461e002385cb83bafa88520b290dee5c8,1,1,4,2,5,12.5,9.17,1.5,1.41,1.0,1.0,0,32.0,15.49,27.0,25.46,744.5,656.3,0
2864289edc56c2d385dc433b963fb02126eaee1f,1,1,5,7,9,59.5,18.65,3.5,2.45,28.0,7.42,54,49.0,21.56,207.0,90.85,59511.0,6827.97,54
d7860c62f0377fd2e94b824552988b83fc22942a,1,1,7,3,3,26.5,14.0,1.5,1.41,1.0,1.0,0,5.0,4.9,95.0,76.0,16631.5,4342.79,0
86c426f5d1d39c3147e577300897820fe7f640e8,0,0,0,0,0,8.5,8.12,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,9.8,65.5,49.84,0
c49ed3b5adbc52753fb28c011fdd8beaeaa65068,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,3.0,11.5,11.49,1
232bac97bc36ac31bbfde35d6cae9519abf952d3,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,2.0,1.73,3.0,3.0,63.5,35.72,0
92b4efdb987b90ac2a50329c11bd2811585b03d6,0,0,0,0,0,12.5,12.41,1.5,1.41,2.0,1.73,2,2.0,1.73,11.5,7.75,164.0,117.9,3
325224cc7ed9c66c27160793b904ef4f70725f1e,0,0,0,0,0,5.0,4.0,1.5,1.41,1.5,1.41,1,1.5,1.41,2.0,2.0,25.0,24.82,1
e3f37b8d0c4b23e781e991de6ad8b36ba241c7ae,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,52.5,10.2,15859.0,356.17,1
b9364470e26653db1554f3092e5fab3b1ba12f7a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,127.5,80.96,0
c7a10679b5b0f416cd5cd9b698312b9af1867d9a,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,41.5,41.5,1
c591b5f96e8df9d527488430025359e59f9f69ee,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,20.5,8.83,0
c055f3dd0bc2c9810eca83894c53aa7bc550cdeb,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,32.0,7.94,4.0,2.65,256.0,132.57,0
2e4ecd2bca2f21dea80fe1477a2ce0cf78fb2c5d,0,0,0,0,0,26.5,10.1,2.5,2.45,1.0,1.0,0,62.5,62.5,211.5,20.54,41080.0,6228.99,1
db47b2cf706c12d573b29db890c698a0b86baf9e,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,84.0,12.92,329.0,44.33,1
e5eb553dd2656427061b09bfde66b5aef3b044c1,1,1,8,3,8,17.5,16.61,1.5,1.41,2.5,2.0,3,50.5,49.78,349.5,321.74,24073.5,16900.7,4
a91d09fe835bca0b40a7c326ba2a1bf82649c2d8,1,0,0,1,3,3.5,2.45,1.0,1.0,2.0,1.73,2,1.0,1.0,19.5,10.39,3045.5,653.77,3
623cc94077e87961701a02c8f3685f896cf7836c,1,0,0,1,1,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,18.5,6.0,3010.0,189.96,1
b3c8d198805fb5a90acc0c144434bd20173ed9e8,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,4.0,47.0,13.56,0
7d3d2a2457cf5fa3522ecf3aa97c33fc4cc3f4c2,0,0,0,0,0,1.5,1.41,1.0,1.0,7.5,3.74,13,1.0,1.0,3.5,2.45,12.5,11.22,14
a9e7298ea3f8cb7dc1a7b255382f28cd3aa85880,0,1,1,0,0,4.0,2.65,1.5,1.41,4.5,4.47,1,1.5,1.41,103.0,48.25,15035.0,4326.66,1
19c653b35899a97fd5f6bb05fd48a1980bb753a0,0,0,0,0,0,2.5,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,1.5,1.41,171.5,31.94,2
ce24b1fa62c42ea30cb2fbcc3ba219ea6690df81,0,0,0,0,0,15.5,5.48,1.0,1.0,2.5,2.0,3,10.0,4.36,76.5,12.33,17795.5,800.2,4
108bac0066cbb5c33e937b86e1b30b12d26b56b4,1,1,2,2,2,14.5,10.95,1.0,1.0,1.0,1.0,0,7.5,6.63,74.0,31.42,17750.5,4129.38,1
6609bd41ef29b2dc39fccfc8286028dec91f4495,0,0,0,0,0,10.5,6.16,1.5,1.41,1.0,1.0,0,4.5,2.83,70.0,11.79,10744.5,2118.88,0
2f6c9c169e0ebe37ab2ae927a6785068839fe264,0,1,1,0,0,8.5,4.0,1.0,1.0,1.0,1.0,0,3.5,2.45,70.0,11.79,10611.0,460.56,1
cc15ef2388d9b71d909d2399a8fe299b213d47b7,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.5,1.41,67.0,16.25,4034.5,1796.39,1
25eaf987b1403e3fdbf9a3fc1756fd7578317beb,1,1,4,4,4,5.5,4.24,1.0,1.0,1.0,1.0,0,20.5,20.0,84.5,72.44,4761.5,4167.23,0
6571ad79a1cc6688324dc2683151d83d15c1923e,0,1,2,0,0,1.5,1.41,1.0,1.0,2.5,2.0,3,2.5,2.0,6.5,5.48,128.5,58.33,4
ad6b3a9ecbdab33b25b9c46f7190b86e0cfe89b5,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,55.5,54.99,0
