mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
435149979b4bb95e7dd080e916eff65315f6a02e,0,0,0,0,0,12.5,6.78,1.5,1.41,1.0,1.0,0,2.5,2.0,43.0,20.12,134.5,83.43,0
321baf4930a72abc163084c4d4cc3781e09eb629,1,0,0,1,2,5.0,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,30.5,13.19,1443.5,398.17,0
a15a752c10bd340dc655edd88b3639a09aa15137,0,0,0,0,0,11.5,4.69,1.5,1.41,1.0,1.0,0,2.5,2.0,42.0,15.59,148.0,115.93,0
79724445da0280f3bcdbd90c1216666e9b961679,1,0,0,1,2,9.0,8.77,1.5,1.41,1.0,1.0,0,1.0,1.0,36.5,29.5,1678.0,1219.13,0
6fa8c5d4f207cc10eba71fe952580ea61a2ccbe4,0,0,0,0,0,15.5,14.49,1.5,1.41,1.0,1.0,0,2.5,2.0,48.0,34.86,382.5,354.96,0
5a608b68d32ceef94a05238dd5d190f4119a41b6,1,0,0,1,1,5.5,3.16,1.0,1.0,1.0,1.0,0,3.5,2.45,21.0,12.33,326.0,179.7,0
9c260b912d5cf5ee16eb537a9a6d27764d01e3a1,1,0,0,9,12,26.5,15.49,2.0,1.73,1.0,1.0,0,3.5,2.45,105.0,92.87,2064.0,1973.03,0
dc46774dd96c4ef848607b59148483dedcd0c22b,1,0,0,3,4,26.0,25.51,2.5,2.45,1.0,1.0,0,4.5,4.24,80.5,80.5,759.0,573.65,1
7b1410836ba4f7d101106def76a828c733e999d5,1,0,0,1,1,7.0,3.61,1.5,1.41,1.0,1.0,0,3.5,2.45,23.0,18.97,328.0,254.43,0
3c8722449b2bed6ba4ff2c54d6700794e37e2991,1,0,0,9,10,13.5,10.49,1.5,1.41,1.0,1.0,0,3.5,3.16,45.5,36.25,545.0,488.32,1
e681d7c22ec306e7063ab587000df3a1a49cbd7f,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,6.0,4.47,0
fcfe576e60ba00b794ff7d73570b3346ed256723,0,0,0,0,0,6.0,4.47,1.5,1.41,1.0,1.0,0,1.0,1.0,31.0,25.24,287.5,238.53,0
4a80a1c004233cc4c2664f4aa51f7da907288321,1,1,6,1,1,65.0,64.93,2.0,2.0,1.0,1.0,0,6.0,6.0,89.0,87.89,2840.0,2831.15,0
a9dc0d9a02e0f6a70054456cdd988168935ed1a8,1,1,1,2,2,24.0,13.27,2.0,2.0,1.0,1.0,0,4.0,3.46,49.5,37.34,930.0,508.0,0
559bf297dd3f0fdd055ea6b0555e07426cabf6d5,0,0,0,0,0,11.0,6.32,1.0,1.0,1.0,1.0,0,3.5,3.16,20.5,19.08,674.5,396.71,1
9f8ffff3e8fbb03b80c8faa350851998bda928e2,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,5.29,91.5,26.76,0
12bd98806ee2eba0bf097d209548c0721bc5bbca,1,0,0,2,2,17.0,12.04,2.0,2.0,1.0,1.0,0,1.5,1.41,35.5,29.66,640.5,413.07,1
e32ebd91db8302541765becbe4f97eae30c2c755,0,0,0,0,0,7.5,3.74,1.0,1.0,1.0,1.0,0,3.5,2.45,16.0,10.58,209.0,93.34,1
297387d211d48af27e3d332e00fbb7a230372c8b,0,1,1,0,0,16.0,7.75,1.5,1.41,1.5,1.41,1,3.0,2.83,27.5,23.37,797.0,434.72,2
c5e92186f47742232747e55f7b8ce1e1c5f0feb4,0,1,2,0,0,34.5,33.17,2.5,2.45,1.0,1.0,0,5.5,5.48,81.5,80.54,1019.5,871.82,1
bc888e6eec5ae3210f40052da6018fa61e4470cc,1,0,0,2,2,22.0,11.09,2.0,2.0,1.0,1.0,0,3.5,2.45,37.0,18.57,782.0,240.81,0
4b256ec5835187b029c14cad2eb36810bc4736ca,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,19.0,18.76,0
4d3ec121447be3be831ccb0c0a481e27581fac49,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,12.0,7.94,0
2631b8c17d386d56582d35848430c5ec8e6b828e,1,1,1,2,2,31.0,13.3,1.5,1.41,1.5,1.41,1,3.5,3.16,44.5,31.43,1393.5,705.86,2
985a88a1df604410d2ee257c92556c5ae96155ea,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,8.77,98.0,96.85,0
51eb25d40b945ff72cb3bf8e069961b922befafe,0,0,0,0,0,5.0,4.9,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,10.58,134.0,114.26,0
7040098bb10d3d0ac392839b84ffe8836a0395c9,0,1,1,0,0,21.0,6.4,1.5,1.41,1.0,1.0,0,3.0,2.24,31.0,7.81,1065.0,46.14,1
2bf7d626190fb4e810cec5d783965bca26553f0b,1,0,0,2,2,17.0,16.88,2.0,2.0,1.0,1.0,0,5.0,5.0,56.5,47.56,799.0,686.98,0
7b143e0b1170d162ad36f33255dd6dec9e4dae2c,0,0,0,0,0,8.0,5.29,2.0,1.73,1.0,1.0,0,3.0,2.83,45.5,37.68,196.5,179.7,1
01d717202c3eeab24f606bdf8abb48a560d4f050,1,0,0,2,2,14.5,13.78,1.0,1.0,1.0,1.0,0,4.0,4.0,22.0,21.17,732.5,565.57,0
8043309e5184c1aa8399d50c4501b9a543263470,1,0,0,1,1,21.5,21.02,3.0,2.24,1.0,1.0,0,4.0,4.0,45.0,40.79,877.0,818.86,0
b5d6ce8e20a39f2c5fd32c43a427821ca2797946,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,2.5,2.0,9.5,6.93,137.0,43.23,0
f5d962c73cfc2827b74e7803f6c13b0e6612af96,0,0,0,0,0,10.5,10.2,2.5,2.0,1.5,1.41,1,3.0,2.83,17.5,17.44,305.5,298.4,2
a54fc0865f6a1e0a2e454cd4a02506914cf94618,0,0,0,0,0,7.5,5.1,2.5,2.0,1.0,1.0,0,2.0,2.0,16.0,15.72,281.5,266.89,1
ec50df23f6575b4b1fd202f8193a3d5e0f2a8d79,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,3.61,125.0,22.27,1
2a0c4c75235cca96058ab6cd40bb8c3903052063,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,10.49,22.5,22.49,0
5644e4db8b8a1987ec233a05658f2c6aaf4d2095,1,0,0,6,7,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,9.8,202.0,159.46,0
0bb4c7d0553d0192c1ee1f5880a160fc7172e0a5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,84.0,18.22,0
c8e9239f9d1671f7b7c3117a0080f12eb7155c95,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
d9c1c4b5aa6d701dec0bef38c637ce399e9c63b1,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,11.5,11.22,219.0,205.02,0
8cd5b91d01cb221952539716ab9776b6d9b4133f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,9.54,224.5,215.91,1
8dd40f61e79e136c3eafa25ae6a7880cf8d8bf2d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.48,142.5,141.02,0
297fa65e942e194b335ae2c4f497704f93964508,1,1,3,1,1,182.0,42.37,5.5,5.29,1.0,1.0,0,203.0,44.78,256.5,120.37,208286.5,21513.28,1
0b2a0a49a0498ce3fec8c4aae7013df2803abb0f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,55.5,52.67,0
9abaec734e40adf581a044d322d9ef479d0be138,0,0,0,0,0,18.5,6.0,1.0,1.0,1.0,1.0,0,4.5,2.83,24.0,11.62,703.0,228.0,1
c56242e45fc725fdc8855ab7e7bdb788985d3864,0,1,3,0,0,20.5,15.43,1.0,1.0,1.0,1.0,0,8.0,8.0,35.0,33.54,831.5,635.26,0
044748a773639a0a9bdb1e86016e4c00924600c9,0,1,1,0,0,9.5,8.83,1.5,1.41,2.5,2.0,3,4.5,4.47,29.5,29.15,270.0,268.84,4
15130b620cfa47283c64ab944f6842cd8bd464a6,0,1,1,0,0,21.0,17.23,1.0,1.0,1.5,1.41,1,5.0,4.9,38.0,37.35,797.5,557.26,2
9651bacbb0ed5f715349284b1186ee2fe479b49c,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,4.0,42.5,24.82,1
1b4ef731f52812c1aaedb03f0f7bf3e52a57e83e,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,5.48,132.0,52.75,0
c9f2d76ba126e65855cf0039750cb85d26194d19,0,1,1,0,0,5.5,5.48,1.5,1.41,1.0,1.0,0,2.0,1.73,18.0,16.58,249.0,246.53,1
76a678500abd35c5b508d20ed3af2d3a1d052ecf,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,7.0,6.32,0
6a5acd7430ba24842f45372427beac8edee18d04,1,0,0,1,1,12.0,8.94,2.5,2.0,1.0,1.0,0,3.5,3.16,40.0,37.08,531.0,470.06,1
f9885ee2fa9dd50030cf55bd7b0b1e6224bd4663,0,0,0,0,0,7.5,5.1,2.0,2.0,1.0,1.0,0,3.0,2.24,25.0,7.0,323.0,144.25,1
d1ec4464b2a165e9481c3823265ac1b8b0bd9919,0,0,0,0,0,5.0,5.0,1.5,1.41,1.0,1.0,0,4.0,3.87,24.0,9.59,305.0,94.47,0
c658953ac58f8f32122a704893fc9991dbc2d64b,0,0,0,0,0,147.0,34.06,4.0,3.46,1.5,1.41,1,198.5,34.38,207.5,40.55,206172.0,2486.95,1
7515695b34a9ddaa0b9d12250848b971a1ecc4cc,1,0,0,2,2,2.5,2.0,1.0,1.0,1.5,1.41,1,1.0,1.0,21.5,21.45,276.0,260.91,2
07a243d3f812066e277c6725252644c8c387ebee,0,0,0,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,22.0,21.91,318.5,314.63,1
90851be94d06df395f89ed5016954a4f989a8022,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,12.0,4.8,184.0,27.06,0
5ca45721fc628922e43bedb7bdf159923d1203e8,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,2.0,1.73,7.5,6.63,3
ad8a121015fd29e126cbdb8f9d52287c3e91186d,1,1,7,3,3,157.0,100.04,5.5,5.48,1.0,1.0,0,210.0,108.17,210.5,111.57,206076.0,14071.74,1
055a725faeeeca67a82907ea3a1a2cdaf51be92b,1,0,0,1,1,2.5,2.45,1.0,1.0,1.5,1.41,1,3.5,3.16,24.5,24.49,566.0,454.0,2
0c5b29562ede141406feaac20a279671c33ffc4c,0,0,0,0,0,6.0,3.32,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,33.5,24.82,1
f6c8698e491958c8b19a6ad530f69b13ca3df18a,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.58,77.0,37.95,1
3ba4240a3b47ed0c2fb78c16e993c6e01ee84afc,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,3.0,2.24,10.5,9.49,1
f53289b4c3fb3c775e97fcae769f88cfb8249487,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,7.5,6.63,0
d198152352a28a8ff3fe0ed95f4a9c84ba95368c,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,3.32,68.5,16.43,0
6b059b121ec7ac794e730863d39d5b8c9fcd5839,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,14.0,5.2,5.5,3.16,62.0,11.09,0
ea15287fcfc864033efe11c78bf856c7cd83b01f,0,0,0,0,0,43.0,9.22,3.5,2.45,14.0,5.2,26,17.5,5.83,46.5,9.59,1703.0,101.04,27
97a9cf683dacbb12b12b35dcbf1ab1ab4131aeda,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,5.92,65.5,62.21,0
9b629ddec00e72c83deac9753c1e6a5d41dcf96f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,18.0,8.25,0
4afe6296c0943fd823bf67e7bdf612d759fd150c,0,0,0,0,0,17.0,8.0,3.5,2.45,1.0,1.0,0,2.0,1.73,27.0,24.19,550.0,336.56,1
ede7ff5a7552fb0ae31784abc7b5ba0bdf2e79d5,1,1,3,2,7,141.5,85.83,6.0,6.0,1.0,1.0,0,193.5,33.94,180.5,109.49,205292.0,19424.2,0
e7c49458a622ead3acfc32a03f4c4b29b6808f4b,0,0,0,0,0,6.5,3.46,3.0,2.24,1.0,1.0,0,1.0,1.0,7.0,5.74,194.0,123.03,0
28dc82ba905597b2f9c6769330f950893390e841,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,12.0,7.94,0
3d5a18ba573a7d592e6181942f9d76c27f294e42,0,0,0,0,0,7.0,3.61,2.5,2.0,1.0,1.0,0,1.0,1.0,9.5,4.24,254.0,38.92,1
fd19badc9dea1314b536ac837f0cb3e79842c00c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,118.0,33.99,0
7adca1ae4f9abb3d9cfbcc405a8ea140fa3eb45f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,7.75,74.5,62.53,1
b20d8e941d7ce66078e831d2e239539c43fcb15e,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,48.5,13.78,0
6453ed2a0c1350b1e0f357f824f46dfb4674e7a8,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.0,103.0,31.7,0
ab7236eefbdbacc82b486dcd35558746718c5520,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,12.0,9.75,165.5,155.56,0
b2098195a14716bf1b71e7049d4dd1c1a98165a8,0,1,1,0,0,7.0,6.71,1.0,1.0,1.0,1.0,0,2.0,1.73,29.0,25.4,403.0,374.84,0
89ac8bfc256323440af60e3fb478fa772ca5d95d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,67.5,22.89,1
db17493f1ae82e264a830e3426073bc38cf009aa,0,0,0,0,0,26.5,12.25,3.0,2.24,1.5,1.41,1,15.0,5.39,42.5,23.37,1305.0,505.78,1
4171cc7adaffec8eb1bb8d142be24a8fb43f02da,0,0,0,0,0,24.5,9.7,3.0,2.24,1.0,1.0,0,15.0,5.39,33.0,22.65,1091.5,332.88,0
4dda86e4e24cd33e7bdecb5dc41921e03b4b1d5e,0,0,0,0,0,9.0,4.12,2.5,2.0,1.0,1.0,0,15.0,5.39,11.0,6.32,208.0,40.6,0
3e1015d70d5b0251754e4de43612da1205f2224f,0,0,0,0,0,24.5,11.75,3.0,2.24,1.0,1.0,0,15.0,5.39,39.0,34.6,1254.0,896.32,0
15a636b57112e43048058b74a5a4123450104ef8,0,1,1,0,0,135.0,94.92,5.5,5.48,1.0,1.0,0,204.5,104.98,177.0,125.32,205238.5,28886.51,1
2f524f78bcc3f99895b48b84ff84a7e9dff31e7b,0,0,0,0,0,8.5,4.0,2.5,2.0,1.0,1.0,0,14.5,5.29,12.0,11.31,236.5,223.79,1
82828f8669b6c9b2fd301f911e02d70f038f9f8f,1,1,1,1,1,36.0,27.69,5.0,4.0,1.0,1.0,0,30.0,29.93,43.0,30.81,1223.0,743.56,0
e9770718d787266279425233a6125e753085794d,0,0,0,0,0,14.5,10.0,2.5,2.45,1.0,1.0,0,20.5,20.49,24.0,18.73,938.0,383.55,1
c4051a7912023a15b989da62660b5837a6125ac4,0,1,1,0,0,116.5,30.27,3.5,2.45,7.0,3.61,12,190.5,19.49,153.0,34.76,204233.0,4950.19,13
270a2e988e8e541f21d3510ff48f064a5eb505eb,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,12.0,10.39,195.5,139.96,1
76d617ae9b1581e7d119747d8ebcba047de57b15,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,11.5,9.49,169.5,110.54,0
2b0b3a0f21efed8e0410e0a2a1f41a69c4aa27a4,1,0,0,1,1,5.0,5.0,1.0,1.0,1.0,1.0,0,1.0,1.0,22.5,21.21,361.0,340.47,0
042fb80003b1e030f729c29637114bf8a2a5d2e3,1,0,0,5,5,5.0,4.0,1.0,1.0,1.0,1.0,0,1.0,1.0,26.0,25.69,366.0,348.76,1
3c771393bd3c03ad515a8b78ae79ab490417c45e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,1.5,1.41,2.5,2.45,2
d2dfe9d2b162a380f00785c83f5f30d9375bcf71,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,158.0,35.33,0
274a281e00aa0598f74fde167c66c3b56dee62ac,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,9.0,4.12,9.0,9.0,167.5,165.23,0
249553ff1aabb7cb4694cc314504025d8f7ce28e,1,0,0,2,2,2.0,1.73,1.5,1.41,1.0,1.0,0,9.0,4.12,11.0,9.8,335.5,299.85,0
9def6ed56eb2d9669208425e869ffc3b45b7077d,1,0,0,10,13,37.5,12.08,4.0,2.65,5.0,3.0,8,16.0,13.86,74.5,43.47,1460.0,711.32,8
9d8d0182829093125b2c284cf2b51fc67a281312,1,0,0,1,1,31.5,7.87,4.0,2.65,1.0,1.0,0,12.0,4.8,42.0,15.59,841.5,152.86,1
75206dd052ad96512d203c44b785052d46e980e3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,113.5,61.34,0
c30bbba5d24de0c732236b334b5586e99433f78f,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.66,134.5,111.98,0
dd4742ee7d9fba71213d4e367c9ef2402e9dde1b,1,0,0,2,2,7.5,5.1,1.5,1.41,1.0,1.0,0,1.5,1.41,18.0,14.25,460.0,185.36,0
7673211e7b092b3bd60233b29853d30b93d45afc,0,0,0,0,0,24.0,6.86,4.0,2.65,1.5,1.41,1,11.0,4.58,29.5,19.08,413.5,175.31,1
ad451adb1eea8b230bbb756804ffb655a7e188fa,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,9.54,82.5,81.69,0
2a4c530efea7c1aac6e2dcda33cefc4ef0f89c12,0,0,0,0,0,23.5,6.78,4.0,2.65,1.0,1.0,0,11.0,4.58,32.5,26.0,429.5,236.53,0
369e8a7f407eaf25987e079ff1ac071536480336,1,1,3,2,2,100.0,83.52,5.5,5.48,1.0,1.0,0,193.0,87.55,134.5,106.23,202068.5,17828.04,0
7839fd633e4cdbe1d1a3e3d591d931f2c8e12efa,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,29.5,22.98,1
7b5b679d3707905bd3af56dbb1870dbd5fcaec58,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,2.5,2.0,4.0,3.87,15.5,12.25,1
3bceb1d18bba2d056e12e3a0af3490e8e3fc2930,0,0,0,0,0,2.5,2.0,2.0,1.73,2.5,2.0,3,1.5,1.41,2.5,2.0,12.5,6.78,3
1849f0ed6494c42fc77498fd87a7dd234ef57028,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,2.0,1.73,11.5,9.49,2
a0fd05f0e8421f798ce72b6fcfe94141c7cb2f34,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,2.0,1.73,10.0,6.0,3
eba038f2fb0b26c37173cf42c7659cb281e2c22e,0,0,0,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,3.74,87.0,18.55,0
120000fac93cd311f66b5f17b50a1129cbb4eaae,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,35.0,8.31,0
f947c5e34dad1c5eb26a7a03e7c2e5cb1a449479,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,51.0,14.14,0
32972640359462ba4c676c7bd8426a3ec6d54496,0,0,0,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,2.5,2.0,8.0,8.0,160.5,128.25,0
49ca0cb79ec215ff7a92b18aa3edc6340dd88587,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,3.5,3.46,5.5,4.9,147.0,97.51,1
913ae931204e03fcd59d3a4c0a26cea36f55cca3,0,0,0,0,0,10.0,7.14,2.0,1.73,1.0,1.0,0,5.0,3.0,26.5,16.79,307.0,151.53,1
5d30a65f853e6bc9a891b93e7a4d8d139098f6c9,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,10.5,6.16,1
130261f249c831d5eb9dcf78cc5c5c493c6aefd3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,99.0,19.8,0
445f3875ca9b7ee75d5fb7d49a9bf51b24b60dce,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,2.0,1.73,4.5,2.83,14.0,7.21,1
a7c653ef3905d6735804d9c591252ee81403ffcb,0,0,0,0,0,75.0,31.64,4.5,4.47,1.0,1.0,0,173.5,32.12,109.0,86.75,199970.5,10876.35,0
4215a2651fdfc7c8246e2107c2ad8d80e40b1987,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,20.5,14.49,134.0,61.6,1
32d601c4e11672ccb94200a5b878a63471af07d8,1,1,11,24,59,357.5,282.18,12.5,10.0,51.5,10.1,101,172.5,159.17,594.0,427.89,233665.0,164630.07,102
f729337527f5d15bbd2ce13080597d090d17df5f,0,1,1,0,0,5.0,5.0,4.0,4.0,1.0,1.0,0,1.0,1.0,3.5,3.46,4.0,4.0,0
ee5439ccd1e3ecc29b1e89cdc492813002962bd3,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,4.0,4.0,0
38ad2928c6f3f8c6266a40e2972b8af0929f34d0,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,4.0,4.0,0
d2e305872ebb0bf49a47dc14be1bf2b843149ab0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
da012c73995ea4817489a860d0e4e0e4f3761af8,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,73.0,23.83,0
afad6da73b8a14cfefe302c614e26ee58e39b289,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
2ff485ea076e315aa32f76e2c495dc052674f8a9,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,14.5,5.29,77.5,17.49,1
a11be79d55d08f8b11d6420df1340762bcb6fb52,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,14.5,5.29,77.5,17.49,1
635f140cee75fb9d49915f5b63ff5432cdebea7b,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,13.5,13.04,72.0,59.87,0
4bfe9e780ae25ac12c36b3fe4c45aadf0efbcf48,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,41.0,15.39,0
69eb4d49b651e1f34900e816138917aa10e5b3db,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,44.5,28.11,0
00b0806874dd0285ed1999edd10036f47ad0cd0b,1,1,2,2,2,10.5,8.25,3.0,3.0,1.0,1.0,0,1.0,1.0,141.5,72.53,7623.0,2541.09,0
e5e04c42e477237ecf717ceab458b76126dd018e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,4.36,218.0,71.33,0
21b0480b4e21cb084be647c591cf2c10f61c0ace,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,105.0,34.99,0
71812db4a143913842c125a5db2f76bc49c8a8b3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,31.0,18.33,0
e048eb3c32638efb0b80362258409dc4cb4ea38c,0,1,1,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,20.0,19.97,455.0,453.94,1
cd3721a293ec1f61289006d27f0cbbc4a0b10339,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,40.0,36.66,0
81985528ae785c3870858baf88786d044f94d4f2,0,1,1,0,0,4.0,4.0,2.5,2.45,1.0,1.0,0,1.0,1.0,131.5,50.3,7287.5,1804.71,0
53678db16e541b65cc7b293d7f1c5560325fea37,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,3.0,113.5,72.29,1
32e62328470466ba5432bacbfd075ef5465d8cee,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,10.5,10.49,182.5,181.46,0
682f19a02c514e35a3135302e27c79fd36e2e51f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.0,45.0,44.45,1
b39cb525e2363f5ec2c67a48f073e777bc596bb2,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.0,240.5,129.75,0
4471291f77d810fe6ad1c9a0436a6a8a86e3c449,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,227.0,69.81,0
4226e13170e649fa87e81470e5402ef75d7b6f76,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,4.0,0
0122ce54d65cc47e8d08e3e42dd6b407f6974b34,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,17.0,5.74,186.0,27.2,0
2f3b3a4484e0b7f7bd27bcab1fbe882245999793,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,5.29,65.5,22.54,0
da0cbc6c74c1197885b1eeb060679412b6b1cb58,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,3.61,30.5,10.86,0
