mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
fef9b9ae4f45015e618c21bfbec58a5616b5f930,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.48,117.0,116.28,0
4273eeb778243ec246f1e88fb635823552ebe28a,1,1,1,1,1,18.5,6.0,2.0,1.73,1.0,1.0,0,3.5,2.45,15.0,13.27,1001.0,996.86,0
0dd0974f9fc2951ff43c664a8e5cffaa471fe1d7,1,0,0,1,2,115.0,26.1,5.5,3.16,1.0,1.0,0,8.5,8.12,87.0,18.55,17333.0,671.18,0
faa43e5fbf8bb37aae84d64e391835f34f3318e5,0,0,0,0,0,11.0,10.82,2.0,1.73,1.0,1.0,0,1.5,1.41,28.5,25.61,233.5,179.37,0
d2238c9b7b1b245d7520ddca21f2943e875b50b7,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,19.0,8.49,34.5,20.83,0
a8dac357a712b82f33e73dd3832a1467d2aa9171,1,1,1,2,2,25.5,16.43,2.5,2.45,1.0,1.0,0,2.0,2.0,36.0,24.9,1264.0,591.61,0
5a96bc3944e0208ccb3704d2f3fbe2db19826efc,1,1,2,10,13,30.0,24.72,4.0,3.87,1.0,1.0,0,2.5,2.45,51.0,48.43,2128.5,1957.66,0
599f578f0cb4a00d90bf8a52cad5d4450eb586a8,1,1,2,8,14,23.5,23.49,4.0,3.87,1.0,1.0,0,2.0,1.73,48.0,47.99,1784.5,1739.21,1
2419ea1df0f43203fe1ff779fbaa594712b2ce7c,1,0,0,4,8,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,15.5,14.49,232.5,213.74,1
ca6d97c487323cf32bd8bed429fdf7b2f538163f,1,0,0,2,3,5.5,4.24,2.5,2.0,1.0,1.0,0,1.0,1.0,9.0,5.66,174.5,45.37,0
dd73c7666407232c98cbd5be442087cc85f16e98,0,1,2,0,0,14.5,13.42,3.0,2.83,1.0,1.0,0,4.5,4.47,27.0,20.98,13693.0,13682.74,1
0845223431c8a7abc878152a4eb3976c5c4558c4,1,0,0,1,2,5.5,4.24,1.5,1.41,1.0,1.0,0,2.5,2.0,9.5,9.38,6726.0,1953.71,1
d18b5be9fac22c57e5258a7cb39b19ffb82be69a,0,1,1,0,0,9.0,8.06,3.0,2.83,1.0,1.0,0,2.5,2.0,24.0,23.92,7352.0,3625.34,0
5ac88df19e1b4f2a55c69dd6e98d28573ff9ce63,1,1,1,2,2,25.0,11.87,4.5,3.74,1.0,1.0,0,2.5,2.0,24.0,20.78,7438.0,2891.41,1
e1b22c97bf5edcec11e834bcb70e420df70754ef,0,0,0,0,0,6.0,4.47,2.5,2.0,1.0,1.0,0,2.5,2.0,7.0,6.32,6631.5,1147.3,0
4c289a2cc8af2fdaab4c0694714b81c636b88919,0,1,1,0,0,7.0,6.71,3.0,2.83,1.0,1.0,0,2.5,2.0,20.0,17.32,7167.5,3927.73,0
3033354b917f3b3d5c39e4048ec9b75108278e81,1,0,0,1,1,26.0,15.33,3.5,2.45,1.5,1.41,1,4.0,3.46,26.0,7.14,7788.5,5815.77,2
b18bde7b7111952bcf7538aea766a3151eefb7cd,1,0,0,1,1,23.5,14.49,3.5,2.45,1.5,1.41,1,4.0,3.46,21.0,6.4,7463.0,5037.89,2
95e9f04ae9deff7d27eb5b4e26b0e01e1a09d873,0,0,0,0,0,13.0,5.0,1.5,1.41,1.0,1.0,0,2.0,1.73,8.0,5.29,357.0,156.23,0
966f545468c8f85b47f80a45df2d4ac2cdc3f3fe,1,1,1,1,3,28.5,28.46,4.0,3.87,1.0,1.0,0,4.0,3.87,33.0,30.74,1142.0,1070.4,1
bd31361a0000c79431bea9c8d00be6310fe61abb,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,68.5,35.64,0
daa787bf1573bf3fe9b64e4609e095a4497a12f3,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,8.5,8.37,0
5c441cc4f2f90fd5bdfcd857a02b276120695904,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,37.0,25.3,0
3d3d568a5f1bdde9233f63b1392db401ed71c71f,0,0,0,0,0,11.5,7.75,2.5,2.0,1.0,1.0,0,2.5,2.0,21.5,6.48,612.0,110.18,1
16bc6aaff833d95555e4286213946f8001d00d2f,1,1,1,1,1,4.0,4.0,2.0,2.0,1.0,1.0,0,2.0,1.73,19.5,18.0,483.0,243.72,0
1989fed90691d0fc486038f3b2dfce7db290b52e,1,1,1,1,1,14.5,8.83,2.0,2.0,1.5,1.41,1,2.0,1.73,32.5,24.37,6886.5,951.14,1
1129ffa02e9b90daf601d5a4fcc45961fd96e95d,1,0,0,1,1,26.5,14.0,2.5,2.0,1.5,1.41,1,2.5,2.0,31.0,27.13,13767.0,13743.85,2
e53eb16853ecf5c663dab78bacb0ed30e2703791,0,0,0,0,0,12.0,6.63,2.0,1.73,1.0,1.0,0,1.5,1.41,9.5,4.24,318.5,168.14,1
29690fdd15bf0a84740525cca56d1c3e68cd5e82,0,0,0,0,0,21.0,21.0,2.0,1.73,1.0,1.0,0,2.0,2.0,29.5,27.17,7075.5,2826.31,0
d95f400f37a702b8b92d641e976a10d35ace96a2,0,0,0,0,0,14.0,9.8,3.0,2.83,1.0,1.0,0,3.0,3.0,22.5,18.71,7006.0,1131.65,0
c08e22980f1364fa92a95c35541a6b764d793cf2,0,0,0,0,0,13.5,13.49,2.5,2.0,1.0,1.0,0,1.5,1.41,24.5,18.97,7118.5,3082.46,0
ffce58e41e596ace66d4534ffd09d98a14cb1bd8,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
20bc706be5bc02338a564321a557d40dc03f3e94,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,4.47,260.5,32.22,0
df792c7fad403e6aa81df9a9ceeb654ceafea23d,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,4.47,260.5,32.22,1
ca9064d050c380614c5078d55ce369c21548ebf7,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,169.0,51.38,0
d0e4c02465423af53ada7850b5085804afb180f7,0,1,1,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,114.5,86.95,0
2733e4cbeae002c08e97c324684ee3eb8a6ad26f,0,1,1,0,0,27.5,27.5,7.0,7.0,1.0,1.0,0,2.5,2.45,12.0,12.0,334.0,333.4,1
2be1dc07c5d2be5776434cda5df4a8f697bfb9a3,0,0,0,0,0,13.5,8.49,4.0,2.65,1.0,1.0,0,2.0,2.0,9.5,9.49,190.0,178.54,1
6e6dc1d4da4af3785a92083a8f5f27a803f64199,0,0,0,0,0,2.0,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,7.0,6.71,92.0,85.88,1
8a05d50a20058dc9c6fba78e6d015ba7ace68a62,0,0,0,0,0,14.0,7.21,4.0,2.65,1.0,1.0,0,1.5,1.41,10.5,10.39,239.5,210.36,0
06438ce2401bed5de719c012b6860569aacc915a,1,1,1,1,1,8.5,8.37,3.0,2.83,1.0,1.0,0,1.0,1.0,7.0,6.93,96.5,95.69,0
7e0a59d80ca3774e91121b1e730609fa43492676,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,15.5,7.62,0
1faf39343d674b1ff4b3e769894c208e0dea3f0c,1,1,1,2,3,3.0,2.83,2.0,2.0,1.0,1.0,0,1.0,1.0,4.5,4.47,50.0,45.38,0
537a3e00515d8231a5519944c2a55387b9af7cb7,1,0,0,1,2,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,4.24,110.5,75.7,0
43b3c722a79713ba7bd603bf913f96fc24aa3e7f,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.5,1.41,2.5,2.45,549.5,114.21,0
ab6dd09df7f4b23009794d9a7d38bccb575a8569,0,0,0,0,0,7.0,7.0,2.0,2.0,1.0,1.0,0,1.5,1.41,5.0,4.0,607.5,373.01,0
e53c2d6f01754fbef14ba736d0d43992b5c7c177,0,0,0,0,0,4.0,3.87,2.5,2.45,1.0,1.0,0,1.0,1.0,4.0,3.46,47.0,45.69,0
178d1ac981d56e0b493dda096809b0d2586f900b,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,67.0,59.4,1
7a693d347c6874e8fc86b6a45df7311ecac73a1c,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,67.0,59.4,1
721da188e40228afa2e762b528ee446b2d658829,1,0,0,1,1,10.0,8.0,2.0,1.73,1.0,1.0,0,1.0,1.0,37.0,28.98,6916.0,3663.48,0
81a45654eafb1b8624275230215626972f6c377c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,15.0,5.39,329.0,51.15,0
