mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
9eed13f24114551e99c389496a935e27989266b8,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,5.5,3.16,4.5,4.47,137.5,92.76,0
3314f9ce13888268f22a90680fd9ff9466cdc929,0,0,0,0,0,7.0,3.61,2.0,1.73,7.0,6.32,6,4.0,2.65,14.5,10.95,439.5,391.1,6
134d0e24ac8da36d2bac8902ef2ca3db67a4c8b7,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,2.5,2.0,9.5,5.83,284.5,174.76,1
210687318756ce5b0e3ee6ba93ee5f1210163dc9,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,35.5,11.75,0
ff613d928cae6943ddc80e2ec751f77380fca619,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,5.48,127.0,27.44,0
91dea5c81b0db1a4ac2bb19c688ae4a75dc01208,0,0,0,0,0,3.5,2.45,1.0,1.0,3.0,2.24,4,1.0,1.0,6.0,5.2,61.5,33.62,5
9aa1fc5cc8b677fbf71b2b2f0ebea49eb5423cea,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,56.5,53.39,1
51f1335a53cbd74be7a086eca04861457af8ec09,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,5.5,3.16,3.5,2.45,19.0,8.49,1
9108692de31d10cb2ed8bcfb696a9acc9e1ca188,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,2.0,2.0,0
52bd0d3c4ad21c1fd3a6550075187d5bf0f044d7,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,17.5,12.25,0
34f291d82f92d520b33318f915de521e7852cf53,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,15.0,14.97,0
1ae70c3cd3658572102412f351f3839ca6865dce,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,71.0,42.33,0
78fea61cd4aee7230990a9965d8ce6439e0d2b56,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,2.5,2.0,7.5,6.0,108.5,66.8,0
b0da2e0dc9c5edd52d4daa341aebbed497db4481,0,1,1,0,0,11.0,4.58,1.5,1.41,3.0,2.24,4,4.5,2.83,24.5,9.7,376.5,72.26,5
a87e2d25bb3c36ffd5b54db25183cf410d74af69,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,11.0,10.25,222.0,196.13,1
428288a277c920582a8686cb97f1d5b3f41a61c6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,3.5,3.46,59.0,21.35,0
8f17806cb62acc904a01d8c3b1a6df0151ec94c8,0,0,0,0,0,8.5,4.0,2.0,1.73,1.5,1.41,1,1.5,1.41,18.0,11.31,161.5,35.72,1
32a141be2c58c944075080e9c6499f8b51c91213,0,0,0,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,2.0,1.73,13.0,12.0,146.0,106.38,1
cc4d88db77b7644b58392fd04e48ae4f8c640af7,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,2.0,1.73,9.0,8.06,123.0,37.95,0
bcd9a0bcf1a2a068dbb3d57e26e304b62d88b40f,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,2.0,1.73,6.5,3.46,120.0,54.32,0
650c76094bc31e35143bdd7b745d8c9bcbc7f2a0,0,1,1,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.5,1.41,9.5,9.49,127.0,110.27,1
d52f458b16b8261ca07a23ec7b6d5d171d2bb1ef,0,0,0,0,0,9.5,4.24,2.0,1.73,2.0,1.73,2,1.5,1.41,18.5,8.37,177.0,101.51,3
8e02a94585107fe80010ab5957cc9d187aedf43a,0,0,0,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,1.0,1.0,16.0,7.75,152.0,63.72,0
76bb93d345d5512004bea3b6d365aed0b15a56bf,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,6.0,40.5,37.42,0
21bacb7fad0ef4cc0289b4d003e8895f6fd965db,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,4.47,28.0,22.98,0
195b674d959aa915f4c34176941372f8e8bad64b,0,0,0,0,0,2.5,2.0,1.0,1.0,2.5,2.0,3,1.0,1.0,8.5,5.48,104.5,46.67,4
bf8026346d935696e43643846d8b54e4fbb6742d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.5,5.48,0
ebbcf76809ddd2fcfe7fef3c0760c6a5c63b0df5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,13.0,12.65,0
52d5c0e7f5c36733d92f0ec9a5b6a35484fb3f30,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,29.5,10.68,434.5,116.82,0
2c7702bbb69d4579031236886fd426d60fae8ccf,0,0,0,0,0,2.0,2.0,1.0,1.0,2.0,1.73,2,1.0,1.0,29.0,12.85,426.5,91.82,3
010634b66ca98c9f93405c580a769a4d9e0a0060,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,2.0,1.73,5.0,4.58,27.0,20.98,0
7623dffb8ebacd09f7cde41bb2204fd52089bd49,0,0,0,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,2.0,1.73,3.5,3.16,22.0,21.98,2
54129a93da1761c368cf33e9fc6c0eccb351dc4f,0,0,0,0,0,5.5,3.16,1.5,1.41,2.0,1.73,2,2.5,2.0,7.5,6.63,79.5,53.83,3
68e7fdcfe372664a78bc24eb347a885aaf83b9e9,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,22.0,15.1,0
a4d9a704b66b1396e1511cbe05c8799a72dd0d80,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,7.75,123.0,111.93,0
169a0b2d973aa5915863d68ba1290fb771f1d088,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,87.0,74.46,0
7887e4369c5c9cd9350fe1d99db17587063dc641,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,33.5,26.5,0
131288e5c4c7be50773e5a2e22856e8410e01073,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,6.5,6.48,0
8f8bc2bf42a654af0e1c30aa47d57674a0dc5ce9,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,55.0,14.7,1
b538fac0288bec17a6b381ae56674b4f2cf33cd2,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,54.0,14.56,0
64dc8a5e7dd3b2fa656151e6c66d37cf3a1ae344,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,14.5,7.35,0
98225cf1f4c448b940e159789144cd32290ec0fb,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,13.5,11.22,0
f13ea6af0c61ba92a2f941d88ef15d3cb38042f6,0,0,0,0,0,2.5,2.0,1.0,1.0,2.0,1.73,2,2.0,1.73,3.0,2.83,14.5,12.41,3
9c2af45b6380905dbda724492795a5ed32adf11a,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,8.94,30.0,29.17,0
45ab7203be9b2260de7c7a4bc905fffd6f6f99d6,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,19.5,19.18,156.5,101.05,1
f47cdfb0a5849f6f8e3237ae15c1dc0d6d949aa4,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,17.0,8.0,0
f6324ae7fa81c62d2c855e3ffe62e766421a9908,0,1,1,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,9.9,121.0,116.69,0
b7f28f05342365f27962d668bf348a73e88707dc,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,7.0,76.5,67.23,0
2f32212d49d92523a0b9661be22ad73230fda4b0,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,56.5,36.06,0
b0dd726c849710a839de4ab9fbfe690e91d8b92c,0,1,4,0,0,8.0,3.87,1.5,1.41,2.0,1.73,2,1.5,1.41,21.5,21.21,340.0,318.12,3
89574761c742883ef44b191aa75c56372a4ae2d6,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.5,1.41,12.0,4.8,221.0,68.85,0
86989e2943ff6b5439b755a726e07ec134b5355f,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.5,1.41,11.5,4.69,215.5,88.48,0
b8f3f5f21a3e04798ce734ab3bae2701c912ea13,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,11.0,4.58,206.0,56.85,0
9d94954c6bacd612a770cbbe99a9c141568680d1,0,0,0,0,0,4.0,2.65,1.5,1.41,1.5,1.41,1,1.0,1.0,11.0,7.55,211.0,93.81,2
641ada288dae0b6583553f9725d4d848f1915a08,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,5.83,200.0,87.18,1
343a54874517fea440ebe1e94c52a7dbc5543890,0,0,0,0,0,7.0,6.93,1.0,1.0,1.0,1.0,0,1.0,1.0,45.0,16.16,1927.5,395.44,0
fb53a52771fdae586e952b449b5545c6306d2e21,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,44.5,37.79,1928.0,1630.44,0
161f91ba635048a4252ac8a1488a5661fa925303,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,34.0,11.49,1478.5,133.06,0
aabd5e6c7c0afaf4bbb11e770deee081ad7215a2,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,33.0,32.02,1475.5,1257.73,0
eb91dc4ceac4be51a7d613c51e1cb986a23410bd,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,6.78,352.0,166.75,0
27d4199dfa076127d4ba76c2abce61489e6ef597,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,28.5,25.1,0
c7edc9f90cd3fb4c5b59a7811b3e93d61aad5efb,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,8.12,295.0,129.61,0
f19269672925947eeb176203e12a06a9e1c85cd5,0,1,1,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,2.5,2.0,29.5,14.83,1694.0,259.54,0
104a33424bc2bdbd7b6c73eac69efd143f962473,0,1,1,0,0,3.5,2.45,1.0,1.0,2.5,2.0,3,3.0,2.24,8.0,7.42,52.0,42.47,4
5e28bf95e5cfce4ec63114a3d5cf0a4456a3aef9,0,0,0,0,0,6.0,3.32,1.0,1.0,1.5,1.41,1,1.5,1.41,6.5,3.46,196.0,27.93,1
78cc0cce66838d36a812d0931e2d62af51e75893,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,55.0,54.08,1
1dc7060abfd4fd5e148c8dd9e70215197eef6cff,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,19.5,18.97,0
3f8d582ecdb23a38d42d77140e8622e1ad20fab1,0,0,0,0,0,2.5,2.0,1.0,1.0,2.5,2.0,3,2.5,2.0,10.0,7.14,290.5,103.33,4
66411060f03e995865d5b50d1493b754028df23b,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,14.5,7.35,0
146450e4aa4c1fae8364b17725ec7a2e099de931,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,13.5,9.59,0
fc8b04653f09589af69c7c13c0c562ad6c4e71bf,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,5.0,3.0,6.0,5.2,80.0,36.86,0
70aad4722990280099637b41ac9a87852fd6382e,0,1,1,0,0,22.5,6.63,1.0,1.0,5.0,3.0,8,10.5,4.47,44.5,9.38,523.5,45.72,9
22c619bf7578f66aca8b1b78c3d9eaad12cd4846,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.5,3.16,0
795939893ea265e9265d9a5048f5c287fa15d93a,0,0,0,0,0,1.5,1.41,1.0,1.0,3.5,3.46,1,1.0,1.0,2.0,1.73,20.5,8.83,1
26e9d21f302cf7efcfd27bded707143ec5669dc1,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.5,1.41,3.0,2.24,38.0,12.17,0
6c831b8c188347440ba6cc3e3418c4bbf98c7a71,0,0,0,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,1.0,1.0,3.5,3.46,37.0,28.98,1
30918a124e66f8faa2f387b04853fd04874e6bec,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,7.0,6.93,0
60e4ea664e1bb8d53924e69ede1370229c395cef,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,20.5,16.25,0
db58326ce059af07d3cfa8b7d10763b11f1a3e09,0,1,2,0,0,4.5,2.83,1.0,1.0,2.0,1.73,2,6.5,3.46,19.0,16.73,78.0,57.23,3
5c82501680348199d65128caf586e9476be85701,0,0,0,0,0,7.5,3.74,1.0,1.0,2.5,2.0,3,6.5,3.46,20.0,8.72,316.0,89.71,4
69a9c7757f70e07a925243edb30fcfd790bb6867,0,0,0,0,0,17.0,5.74,1.5,1.41,6.5,3.46,11,6.0,3.32,41.5,15.49,986.5,62.79,11
00173ba951de4c6b616a7765492b3b98fd47ed7a,0,0,0,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,1.0,1.0,14.5,5.29,299.0,104.89,2
0ee0f409891c077c965554d36eca21b7f050ac82,0,0,0,0,0,6.0,3.32,1.0,1.0,4.0,2.65,6,5.0,3.0,19.0,12.85,636.0,179.99,7
10567368bbd1eb65061ae9f07a06ee81e6b59358,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,4.5,2.83,3.0,2.83,24.0,13.27,0
fa1b6b5120339e1c1f4a78760c550d65984f163f,0,0,0,0,0,2.5,2.0,1.0,1.0,4.5,2.83,7,1.5,1.41,15.5,10.39,598.5,225.24,8
353ad10c4364d97566f3a1a0e6b401f560416ca3,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,46.5,13.49,203.0,71.48,0
98ab0cf713e93141dd1094d49df9a9a4eaa1e24d,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,1.0,1.0,46.5,41.23,196.5,170.6,1
a5b709cd0204e216b35decb6690d977e0e32f41b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,48.0,42.13,94.5,94.39,0
d86e9be8f6e8eb04b7a0fd5be2bef3d889f5f1c5,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,66.0,22.63,0
af2bbb9f163ce78118d263f8beb15da0bcca1dcf,0,0,0,0,0,8.5,4.0,1.0,1.0,1.0,1.0,0,3.0,2.24,17.5,12.25,131.5,130.19,1
ceb05d5e8a0d4555af47f2778891fcc488d1a962,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.5,5.1,0
fd9b0dd06f0c9db99ebb8a272df97e4c1d76d020,0,0,0,0,0,5.5,3.16,1.5,1.41,2.5,2.0,3,2.0,1.73,10.0,6.0,43.5,28.91,4
1b1cefc56096ef9589d8fe6afb7df5f1477c1fb6,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.5,1.41,6.0,5.66,22.5,21.21,1
ea610fee0c85ef0a169cc8f5810bac7937c9a325,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,4.0,3.46,15.0,12.69,0
9f092d66a0ed5d2c65bb7026dc4133b7643e1feb,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,3.0,2.24,11.5,10.1,0
1e0013bd288b26b5ffa7569173741e5e2389e7c8,0,0,0,0,0,100.5,14.14,4.0,2.65,1.5,1.41,1,15.0,5.39,126.5,38.5,2709.5,408.69,2
06c05cf65fdb6ec9b8b05d4ddbd47ed8d9540d7a,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,8.0,5.29,0
09d02189a182e64cf2130b06b4d3e889fc678336,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,6.32,0
46a0d5938f5d1e4501bfa7868cfbbfae96f553b8,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.0,6.32,0
a8dd145d91cca49cd96346f339a56d29cd61bfd4,0,0,0,0,0,6.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,5.29,107.0,28.98,0
2fca4e2f8d528f275552980714110525b0c4d1bc,0,0,0,0,0,10.0,4.36,2.0,1.73,1.0,1.0,0,1.5,1.41,9.5,5.83,124.5,74.83,0
d25d99af6f68f21a2a27a3bea6d5ff8d3bbfc622,0,0,0,0,0,9.0,4.12,2.0,1.73,1.0,1.0,0,1.5,1.41,8.5,5.48,112.0,60.89,0
887d6917d025c4dc2b27efaadb736932bd303125,0,0,0,0,0,3.5,3.16,1.5,1.41,1.5,1.41,1,1.0,1.0,5.0,3.0,83.5,22.18,2
57301ebab548e8187aec301ecd257d904045f9ad,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,1.0,1.0,3.5,3.46,0
aef9a69061e0ebe6f5d1f82602caade1f70268e5,0,0,0,0,0,4.0,2.65,1.0,1.0,1.5,1.41,1,1.0,1.0,2.5,2.0,19.5,11.83,1
a1104fa758592e9c4a877ec1b6d6bb58d4725423,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,17.5,16.91,0
06b38a4ba12492acbb272b4f103e5beb5ab89b1b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,11.0,7.55,1
219a63f488eed207f7b9ecfa6ccb86fdcd4f6d97,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,19.5,14.07,234.5,74.05,0
dba529759137703c305d75605e055c66f4e571e8,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,28.5,23.24,0
a0d4845175cdbb53b19fe55eb6546d46d7a5c454,0,0,0,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,1.0,1.0,11.0,8.49,215.5,113.0,2
bfd07f7edd14685f2cf293afc402a38826205647,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,7.48,199.5,80.59,0
99bfc4a30a64bee32bb14a8645dd4e422524316a,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,1.5,1.41,17.5,8.12,377.0,194.42,1
4d60acedf7a2f2cb0b34814a42fbf35f1c5900fd,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,1.5,1.41,16.5,10.77,350.0,204.56,1
3115b14aab1a7cd30fd5c0e84277a20a2757436d,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.5,1.41,14.5,7.35,317.0,66.25,0
f41aeb3293ddead1a2ffd07b8ecf7d90a6121134,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.5,1.41,13.5,7.07,313.5,143.94,0
bcee617be4d9e97a78d17e5f1628986a33494c82,0,0,0,0,0,5.5,3.16,2.0,1.73,1.5,1.41,1,1.5,1.41,17.0,5.74,327.0,56.96,2
16755fdcea9b5dd8c5eb6ab75bf0dabffb9a960a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,12.0,4.8,293.5,34.21,1
d6796c57929eb70c063be7445e2de46755d1b54b,0,0,0,0,0,3.5,2.45,2.0,1.73,2.0,2.0,0,1.0,1.0,16.0,14.39,323.5,190.45,0
dd179f7b3ef0a060674e4308f34c5c5dd305acf7,0,1,1,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.24,31.0,27.13,0
a26450022b8c1b37a2807c25dd8ac9d1e4d0fd8e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,23.0,18.25,0
7d57cddbf935c91f9092abd66d8eb1316be5eedb,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,30.0,27.04,1
25c103141012e0eaa40beeb201e4a0824f9f4ae6,0,1,1,0,0,12.0,9.75,1.0,1.0,1.0,1.0,0,3.5,3.46,15.5,10.39,261.0,223.98,0
a58b6ddd51402e34afadc61134dfc25d29c2da12,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,5.48,88.5,54.79,0
169f8602dec015ac2bf1726959c0a7d18b79b143,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,80.0,17.78,0
0c1349eeec3e6e572f645358677b84f51b80bcf1,0,0,0,0,0,7.0,3.61,1.0,1.0,1.0,1.0,0,2.5,2.0,10.5,4.47,109.0,20.78,0
8c4c57db19c91240ea8843ed9da0a0f698f808c3,0,0,0,0,0,7.0,3.61,1.0,1.0,1.5,1.41,1,2.5,2.0,10.5,10.49,108.0,94.66,2
3aabd552dc92fd07840c17b955b85c66caf34125,0,0,0,0,0,6.0,3.32,1.0,1.0,2.5,2.0,3,2.5,2.0,5.5,4.9,80.0,51.76,4
59464b15de8f073b1ebc9b715a7859e2ebc4ff77,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,70.5,53.85,1
ebcf90bcf75f37b2bc50271fadc6a479accfb834,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,58.0,55.14,1
74a169e48fc3d4ce6002d5f4af82d194b8afeb0a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,3.5,2.45,1.5,1.41,38.0,37.79,1
b519661635a5007f879a04ef643044d9ce4c781a,0,0,0,0,0,7.5,3.74,1.0,1.0,5.0,4.9,2,1.5,1.41,10.0,6.0,103.5,83.25,2
21a6fb6f9f4dc702a9ad35961fd46d99a52d8679,0,1,1,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,3.61,49.5,13.93,0
5a1f69610cb86398dedbc3e70bb17966e33de688,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,48.5,13.78,0
03f77f85d0e0bd63acb92cd558b717e605bb3a2e,0,0,0,0,0,1.5,1.41,1.0,1.0,5.0,3.0,8,1.0,1.0,6.0,5.2,47.5,31.56,9
9a66572352457a4a6fc376fafe986341c8439df1,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,2.0,1.73,4.5,4.24,18.0,14.97,0
640231f89f2dbe7312ce576951175442c9d8dc25,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,18.5,18.49,0
4448243023842c2b4128a9837f8deb093954e1ae,0,0,0,0,0,6.0,3.32,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,73.5,49.32,0
64a6f90e611da46a97a37476661bb157a778ff0f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,7.0,6.93,0
f60b09b27a476bb7be675d053a587de49f98c7e3,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,5.29,103.5,59.77,0
54f8b081fa2870ce49cab82414ec78e25969b556,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,3.61,94.0,27.13,0
dd8dfec946c16cdacf339f9ebad6930201364e59,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,57.0,47.83,1
8e26623d4783887c83003ae9ec1403dccad13d79,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,13.5,5.1,328.0,141.31,1
50be46ad1830f879a0e07fbaecbabc0d8279bacc,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,18.0,12.45,0
740b595ec95608e5c250ae6c15cd4fa3b18bb141,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,13.0,5.0,296.5,54.22,1
f03c2bc4bb726f05d96c9a31fc31fc5e426e4dfc,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,13.0,6.93,294.0,118.64,1
7f78ef8f9535a6c8a9f530e986e9dc3aeae45239,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,12.0,11.31,0
e35c432bd069aa6ae6a162c2481117d421afce05,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,2.0,1.73,6.5,4.69,116.5,75.76,0
e6207f1347e79b79410c9ec16aeaf0aa5c33443b,0,0,0,0,0,3.5,2.45,1.0,1.0,2.0,1.73,2,3.0,2.24,6.0,4.47,53.5,24.62,3
2a26af5b8233db22bf7718fa20e2d907949cf1e2,0,0,0,0,0,12.0,4.8,1.0,1.0,1.5,1.41,1,2.0,1.73,36.0,21.33,454.5,234.22,2
1de4f074a6c98ac72e223fc8f5807a6ae6f99e3d,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,2.0,1.73,15.0,5.39,167.0,25.77,1
cb03cdfe3232aa214719eec17d5617957801adac,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.5,1.41,10.0,9.17,124.5,110.43,0
14b76ec3c166f969a63a966be683a88f2a508f86,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,10.0,9.17,114.0,91.5,0
18df2e7bab6a652373421cbb8e23205d2bfa134c,0,0,0,0,0,6.0,3.32,1.0,1.0,1.5,1.41,1,1.0,1.0,19.0,15.49,206.5,172.51,2
