mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
ea30b734ad64d83136aad3932c8083ed35b2f79e,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,27.0,10.2,0
85a8d5fe02260e837379ac758fc9384bf38a5bc9,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,103.0,98.22,0
c093d9fd8a81419c0189f26249cc39667aa86e11,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.5,1.41,2.5,2.0,77.5,76.79,0
863e43e1072d5103293662cd2540ce8a29116d7c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,2.5,2.0,22.0,21.91,2
5385d5da89bfc29fffb141df31009d3da70fda78,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,177.0,161.25,0
6ef77f627dfc6a290af306634e975ebd4b6ede1f,0,0,0,0,0,6.0,3.32,1.0,1.0,4.5,3.74,5,2.5,2.0,16.5,5.66,823.5,161.54,5
db267ec8fde6f01a2b921fc1c36f899f6f437d47,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,28.5,27.2,0
f0ebc5ac54e8c77f317a5e884af81e41a015ba6f,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,5.83,88.0,57.05,0
b0c14b81d5900661fb370d9d7c7e9039b06650a3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,9.0,6.71,0
b49b1fd00bf5dd6e74d9160bcec3e5070fc65fbe,1,0,0,1,1,6.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,14.5,5.29,642.5,138.02,1
cc2a8ce0c1e847b6772f4dfaa7158dedb558aaba,1,0,0,2,2,3.0,2.83,1.0,1.0,1.5,1.41,1,2.0,1.73,13.5,11.83,538.0,493.17,2
8685bdb42a8469111de7b6bed78b4369c6ccc113,0,0,0,0,0,13.0,8.31,1.0,1.0,1.0,1.0,0,3.0,3.0,29.0,18.89,1401.5,895.01,0
f2a54bdddcfb8df54314ff7d1340296143e490e1,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,44.5,42.71,0
af2488f4d7d411bb6932cda3de46c2368f372c4c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,51.0,50.99,0
895d443d967921e19fd99beee196222299beef17,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.93,217.5,162.56,0
568671401e9940d81debe9cb67b908aa41cb773f,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,8.94,222.5,173.34,0
aa533af77c563968c708215b2dad5baf435edf81,0,0,0,0,0,5.0,4.9,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.32,55.5,48.21,0
4b71a8caac49fba2b7377adcc846a5edf7e48eb0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,18.0,8.25,0
7e99983d2d6a711ca856e4613ccfc36acf9c0732,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,101.5,28.21,0
0972180e57c5b6f395b9eb1c2bfa70de1a79d15a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.66,201.0,200.99,0
132419b2769eabdc3af42f9df75babe8dca795a8,0,0,0,0,0,10.5,4.47,1.0,1.0,1.0,1.0,0,1.5,1.41,52.0,27.71,1211.5,443.26,0
19a15dd80437f96be0854e20ba22d5443ec3d816,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,13.0,12.37,571.0,391.13,0
9e40e36bd88698508c4c1a7eac5ac6e6d7b87a5e,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,4.12,78.5,17.61,0
ef621269f92270275dbaa38d5723a16b6a6a5a43,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,18.5,16.91,778.5,533.99,0
0c221925a877c941f72dfaed831b6bf2617c6612,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,9.38,272.0,199.4,0
fa8fd5698f41ab8b769420c81022e08bb9aadf68,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,15.0,14.46,3599.0,1755.17,1
b338e1061090969d0fa35fe04b7f49b504f8dfe0,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,6.16,3383.0,410.52,0
e3fd680c461d80764bebc1b894f1197d0c6b9ee6,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,55.5,46.37,0
7cd515f6f2bcc0f2c6a1eea7972fe5da8a46804f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,6.78,2317.0,245.1,0
6ede7e536561d734739f9ab7c78d73d78368e243,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,26.5,10.1,0
fe4e656af6b6cec27aeabf600b08f69bda15880a,1,0,0,1,1,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,11.0,6.32,0
5a324c595cc560b921bc521efeec83caa0c09674,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,9.0,5.66,0
9d5e0f8cd33164fb07ed7b216a3d218d80e2d93c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,163.0,139.08,0
2542aa9b78b6e8ec3782b6c703b69ba11e269875,0,0,0,0,0,11.5,8.72,1.0,1.0,1.0,1.0,0,2.0,1.73,20.5,19.08,803.5,697.72,0
1024b4889c41fce1dcd87b26d58ee129d0f7e70f,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.58,160.0,154.92,0
1597278a438bb2fca22d1926e11b07cfbbf172cc,0,0,0,0,0,10.5,4.47,1.5,1.41,1.0,1.0,0,1.0,1.0,16.0,13.86,444.5,363.73,0
d38c02e48b49cb8333dd324566cfaa88f595b19d,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,94.0,94.0,0
3752e06d9b4562c96136b2f900aafc216c1acfc5,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,111.0,110.78,0
ca6f43bacaf318b1d7ffdc1eb160b96d62fe3a48,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,113.5,64.34,0
815666a99478122d4560be631682dda6a958e211,0,1,2,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,46.5,20.98,846.5,434.47,0
1d5a539abd98bd5640bad7c239829c7176a1091d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,185.0,128.59,0
736c782bf3055fb07d69e815fe31d620b7d506e6,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,69.5,68.18,0
ed5e0ff4d4307aa7b9240f5e0574c0302906f463,0,0,0,0,0,7.5,7.07,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,5.2,200.5,162.46,0
eec2801c2fe2d0a3e1ab0b77ddfb2e51fc9e2d2c,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,100.5,83.11,0
84a08c4a69b110c101e33f0f7fc778b1215560bc,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,59.0,44.27,0
edf565bd4df2acdc0647189ed1ce3aa6c24f8ff0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,32.0,31.98,0
6b688e2c789e95e94a80fe63db8e6d9cee005cb1,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,87.0,86.91,0
4addd7b06383479f7ef488d4ca56c7129fa200da,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,5.48,197.5,166.32,0
e6ac1bef1d0af05efd587a0577a3a50c9887da22,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.2,142.5,129.48,0
728cebe3b06f3682f62968694f7e57a915013285,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,92.5,92.01,0
7a1bbfa4a03bf1aadb3469452149e0833f76ffbd,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,28.5,19.8,0
b3e4243660458c117cc5610f96e76ac785bb870d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,765.5,55.3,0
cf39840772cd5bf7b2c5bcda39c43f539a0b2951,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,9.0,4.12,0
54f90b171d83c9b830d62c066e8e3e0b8ea1034a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,87.0,51.66,0
d0a2f64607b066b28fd44915bf8d73ff9eb95075,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.66,154.0,120.42,0
cfe8e0bcc8f4288f1465def9e4733f0199a54378,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
5f43cff95a22017a44de2b3fdaeabf774c01686a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,37.5,12.08,0
82d7edf58b3690fdcb40e5af972611e7699da211,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,113.0,21.17,0
ae1b39cac7cc2bd4997c35fdb662d0bffb47b250,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,4.0,109.5,77.36,0
83baddb8b038cd2b74bfca6c5821acb1174d6ded,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,183.0,103.38,0
20abe7ff87b592c31dd8259ebc67252c7bfd7c3b,0,0,0,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,6.32,609.5,138.74,0
7a231a0121f312205cc0b88c67e7d83f45530dcb,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,75.5,17.26,0
e54fe496f290f968b9bf4e8283bf9c8d65670fee,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,32.5,32.47,0
4955a8434d18b12a97879dbedee54116669e6d1d,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,4.9,126.5,82.96,0
50cf1fa018e8c0aad35241624050954a95a0060b,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.24,221.0,74.68,0
8df0a19cffeb1676e9e59e039235c63dbbfd7d7d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,76.0,33.94,0
85f371b0f4d32918fcee2b71b622196d4851f857,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,1.0,1.0,14.0,13.08,370.5,366.9,0
838b91792cc32123a41b78ec200ded8d1ac10641,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,60.0,37.3,0
c190abf342dcebae064348cb024372c532f3dd92,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,109.5,51.75,0
f27598d38958bcc3b88bbe823f76b2901bc7ebc9,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,12.5,12.49,1
c0720b041bd2d63e7daea31e2f3e921ad6f7e074,0,0,0,0,0,11.0,10.58,1.0,1.0,1.0,1.0,0,1.5,1.41,16.5,11.83,268.5,216.73,0
516a9945943b907c195e91bbb48e01f36792e310,0,0,0,0,0,6.5,5.48,1.0,1.0,1.0,1.0,0,2.5,2.45,6.5,6.32,452.0,405.34,0
9bd7bd43809ffdfecac213e1bd80851dcd793040,0,0,0,0,0,3.5,3.16,1.0,1.0,2.5,2.45,1,1.0,1.0,9.5,9.38,358.5,205.86,1
4b45d8b24c669610a40be2f5bba21483db25bd5e,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.48,390.0,288.89,0
7315e87b080e3377e2b1d0e1b5b645435383c0cb,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,117.5,90.03,0
f53072043561e5e7d23d941ec9ce3b9e44e88b87,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,8.12,246.0,240.22,0
b6277759dd60d41025f2d5fad189e40c8ebf7a4d,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,205.0,204.8,0
9a7413503bb5c712077186d9b4af19d8961ba685,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,3.87,322.0,131.33,0
341088625b985ac9fd2547d11999114c6f2617c0,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,22.0,19.05,0
042365b533dc53cd5526c4ca345d7c3b9d4a8056,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,93.5,82.23,0
9242326bf55eee6417a776b4ad69e89342425660,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,259.0,138.28,0
fe572ae54b3741026f01c7cc35cdeab8c0c4cd87,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,11.5,10.1,443.0,379.82,0
4298c3e71ce4445d50b7bfac6ab0a9be8cfc751b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,47.0,18.97,0
0840b521fa727a34cfc28e0fe6bfa667bae2510e,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,14.5,5.29,409.0,40.4,0
787553ea42b2e1e80088b13b581884502159253d,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,9.0,204.5,203.37,0
22313ab80dd229d90281f00ab99b1db9f7567005,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,51.5,24.12,436.5,258.8,0
95d9b3c5f6ca59ee369ac98db80cae2eff812ab3,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,49.0,9.85,394.5,28.07,0
84a59f0330d140057ac18d7d91459de41b258d95,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,55.0,10.44,0
54d4fda9595962715a79aa6b4523dcd57bdaaf7b,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,225.5,193.08,0
c33cafa4240934411e96b144270756f2dbc34c70,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.48,257.5,243.24,0
d970c08306d8b91eec65c0a8c129035292977455,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,9.49,314.0,313.87,0
4df599b28a754c54b43e3bdcc902be061686b19f,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,5.48,292.0,58.89,0
e2d7821e1f4661e216797c0bea45bf643e27aa50,1,0,0,1,1,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,40.0,32.0,0
7dec6fa9dd50557f48eb149cc2a9e708846650a0,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,153.0,68.12,0
a16781daa031f59acfe09a9c6208204cb3c313a8,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.29,172.0,125.14,0
f7edea8ce893d663aa426d49073715450cbf0064,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,37.0,32.86,0
6016adbdd96adb9a3fc7044ccfc46c35e25d4c9e,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,17.5,17.32,0
fc433fd6495b95a7309de9e29e8d81c9ef320e9a,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,17.0,16.88,0
c71e0525487f37234423e3c24b45aa19d2549f4c,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,10.5,9.49,0
5749e841f8f5798e0cca5e029d5515b28f1e63e0,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,227.0,81.15,0
27ebc6a0a68e38931b2ccba9afaf22aa1d45e045,1,0,0,1,3,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,111.5,111.41,0
74de560844752a062f91018b5de77e3285ee9e44,1,0,0,1,1,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,14.0,12.65,310.5,303.94,0
600649d51a0b207410f0b1b5e5499f51dd58d2c4,0,0,0,0,0,6.0,5.2,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,6.93,828.0,205.86,0
92264a55e29006ab3aadb8a80dbece8568d5dba6,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,61.5,37.82,0
746f825c8f2bd95e1efb557677228a32d8a3f383,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,161.5,111.85,0
9abf21af6b818655399c83119b748241c65f9e0a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,21.0,8.94,0
02081869679006825293b6e6e093a3f50ba496d6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,117.0,114.91,0
c3ce7f1d60c844e501a79ea661c937cacaab66ab,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.32,265.5,174.04,0
6afd5d5432d8048504e83f1fc02184ede7a3db34,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,5.48,199.0,122.28,0
8e6807b0eb2d3a04df8e075b80e82bd36d77230e,0,0,0,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,16.5,15.17,459.5,447.69,0
8bd1ce4748cc5ee8df46061bc9393a8ea53f4d03,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.2,299.5,76.75,0
93705710d431289110f49e0c8bf69e7038bdc3b0,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,22.5,12.81,0
b84047b74f7aeb7eff550009049cced3b98cb2ee,1,0,0,1,1,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,14.0,13.86,0
46805b7469ac90c1eed5f2284bfcf11d42c42c34,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,8.5,4.0,0
d29fde31e5627c29cb1ba876cc88c13536752e3b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.0,0
c23377690554b5db2af2c1db7386b1a66f0ac840,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,93.0,84.43,0
0ace20fb4b0c32f14a5ad5fb13b92d00e982d265,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,7.94,571.0,538.81,0
ad0394e73e44a2fa63a3a16ea707833421448852,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,8.0,5.29,0
a8711135258d2e7b5111480418f05ae76b0f2a3c,1,0,0,1,4,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,10.25,216.0,209.14,0
6ba881a327a871a6bf073843687fb990fc54d0e0,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,38.0,26.74,0
defa71b3716b28594e10b1dd8ff313ba70a67699,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,23.5,23.49,0
02bcdcd14b60d6c21f1b13313b88a4f2ac6d95ae,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,6.16,92.0,61.97,0
9ea72194636b818e732d67917ece4167f675037f,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,110.5,20.93,0
fb8666b0e47b720b311fc195e4d6c26bd26c4335,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,13.0,10.95,130.0,129.81,0
c0e34c8b8b56a2e4a3bef8512b85ae6ec302ef90,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,6.32,84.0,65.17,0
c78b77b7633bde585cb9800ef6f9aef879959df5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,5.1,49.5,34.5,0
dfc3c97825d5c96c1d5b0e9a28d1133ea7dbd6bf,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.0,3.46,0
1d39bb0ea335441eafc239d6d0f71f17d0241a05,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,32.0,18.65,0
c82afde66b85810b59d9d3d05b2a3af75fb3f1e3,0,0,0,0,0,3.5,3.46,1.0,1.0,1.5,1.41,1,1.0,1.0,9.0,8.49,119.5,108.31,2
f47c43b1900dd89587f930920b2ceadbee5f38af,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,1.73,0
cd71441956ca9f8af77a723daaa692c4b10f6b2c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,11.0,4.58,0
9c27582068c4a886ef3c2b695d3d55881613f52c,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,13.5,10.49,312.0,278.32,0
730747c5340375019e7e18d27c282e901803848b,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,8.12,284.0,228.24,0
88d1edfd8daaac5e6d184aba65bd07ac8d2f9487,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,8.0,6.24,0
50db43318e2d345bcb641c7eb51539408194a2d9,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,15.0,14.97,1112.5,1071.71,0
6583d3becaa21cf9687ad4fb2393f03b13bcfff2,1,0,0,1,1,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,27.5,25.81,0
8af48d557ea112796aa22caf355b8c1938c34ec6,0,0,0,0,0,7.0,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.2,173.5,96.03,0
97131f51c33e542c4a30422b85153dc24652508e,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,84.5,82.45,0
02548e805126317d85ca2d1e0dce18f226a5c73c,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,2.83,0
86c5479bd2ca32742fc0166e68e0b46c96f476fb,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,3.16,179.5,64.53,0
52e7ab2e1cf05550e47f3a3c8c57e5a2c4d4a7d2,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,40.5,37.82,0
20dbbfdf289d4d5ce1e0e86bfbf836ce31bba5c2,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,3.87,363.0,65.73,0
bbed5ad855628022a600d860184e4b41dd424be2,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,17.0,5.74,545.5,87.11,0
718b5ce73671f16d2c13af48ea584f5f8780a499,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,23.0,20.71,739.5,656.44,0
c49ce33cae291819144eca83505ce38b41bfaf88,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,127.0,125.86,0
3e2562e02dd6c944fd125dea839e358b17f335e1,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,47.5,47.48,0
134f6be0336e33850c299a187117d48b42804eb1,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,18.0,11.31,81.0,74.41,0
3abed5f2cf0b3a56ae8c184ee06c562909994ee9,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,22.5,9.27,0
fc3c8ef808eb5852b81605989f3557973df98602,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,32.0,30.98,0
e853629440be957b5775cdb70d88dd97ed0cc939,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,1411.0,75.1,0
e190f278fc8666e995c212e5b0f0495bb76968ba,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,182.5,26.94,24955.0,1786.1,1
b44dbe371f74b2afcdb4e700d996cead6d5eee43,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,253.5,91.27,0
a30e31bc807c0636b433a261515e4730b35cd1ed,0,0,0,0,0,4.0,3.87,1.0,1.0,1.0,1.0,0,1.0,1.0,16.5,16.49,553.5,337.76,0
915fa99e0b37723350619e921949fcb27b4a57e9,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,128.0,97.44,0
